timestamp,open,high,low,close,volume
2022-03-31 19:59:00,174.8600,174.8600,174.8600,174.8600,628
2022-03-31 19:58:00,174.8600,174.8600,174.8500,174.8500,2160
2022-03-31 19:56:00,174.9500,174.9500,174.8800,174.8800,842
2022-03-31 19:55:00,174.9200,174.9500,174.9200,174.9500,4231
2022-03-31 19:54:00,174.9100,174.9100,174.9100,174.9100,5000
2022-03-31 19:53:00,174.9100,174.9100,174.9000,174.9000,400
2022-03-31 19:52:00,174.9000,174.9100,174.9000,174.9100,324
2022-03-31 19:51:00,174.8900,174.8900,174.8900,174.8900,144
2022-03-31 19:50:00,174.8900,174.8900,174.8900,174.8900,500
2022-03-31 19:49:00,174.9000,174.9000,174.8900,174.8900,694
2022-03-31 19:46:00,174.9100,174.9100,174.8600,174.8600,716
2022-03-31 19:45:00,174.9300,174.9300,174.9300,174.9300,1000
2022-03-31 19:44:00,174.9500,175.0000,174.9500,175.0000,6497
2022-03-31 19:43:00,174.8600,174.9600,174.8600,174.9600,539
2022-03-31 19:42:00,174.8500,174.8500,174.8500,174.8500,698
2022-03-31 19:41:00,174.9000,174.9000,174.8500,174.8500,1150
2022-03-31 19:40:00,174.8200,174.8500,174.8200,174.8500,1245
2022-03-31 19:39:00,174.8300,174.8300,174.8200,174.8200,400
2022-03-31 19:38:00,174.8500,174.8500,174.8500,174.8500,158
2022-03-31 19:37:00,174.8100,174.8500,174.8100,174.8500,310
2022-03-31 19:35:00,174.8500,174.9000,174.8500,174.9000,744
2022-03-31 19:34:00,174.8400,174.8500,174.8400,174.8500,2179
2022-03-31 19:33:00,174.8600,174.8600,174.8000,174.8000,2490
2022-03-31 19:30:00,174.9200,174.9200,174.9200,174.9200,245
2022-03-31 19:29:00,174.8999,174.9000,174.8999,174.9000,700
2022-03-31 19:27:00,174.8900,174.8900,174.8500,174.8500,816
2022-03-31 19:25:00,174.9200,174.9200,174.9200,174.9200,727
2022-03-31 19:22:00,174.9200,174.9200,174.9200,174.9200,500
2022-03-31 19:21:00,174.9400,174.9500,174.9400,174.9500,1060
2022-03-31 19:20:00,174.9000,174.9000,174.9000,174.9000,200
2022-03-31 19:19:00,174.9000,174.9000,174.8999,174.9000,400
2022-03-31 19:18:00,174.9100,174.9100,174.9000,174.9000,500
2022-03-31 19:17:00,174.8800,174.8800,174.8800,174.8800,506
2022-03-31 19:16:00,174.8800,174.8800,174.8800,174.8800,515
2022-03-31 19:15:00,174.8700,174.8700,174.8700,174.8700,108
2022-03-31 19:14:00,174.8500,174.8800,174.8100,174.8800,936
2022-03-31 19:13:00,174.8000,174.8500,174.8000,174.8500,1344
2022-03-31 19:12:00,174.8100,174.8100,174.8100,174.8100,300
2022-03-31 19:11:00,174.8100,174.8100,174.8100,174.8100,100
2022-03-31 19:10:00,174.7800,174.7800,174.7800,174.7800,100
2022-03-31 19:06:00,174.8000,174.8000,174.7900,174.7900,398
2022-03-31 19:02:00,174.8000,174.8000,174.8000,174.8000,120
2022-03-31 19:01:00,174.8500,174.8500,174.8500,174.8500,100
2022-03-31 19:00:00,174.7800,174.8300,174.7800,174.8300,973
2022-03-31 18:59:00,174.7900,174.8000,174.7900,174.8000,1400
2022-03-31 18:58:00,174.7600,174.7600,174.7600,174.7600,395
2022-03-31 18:56:00,174.7700,174.7700,174.7500,174.7500,780
2022-03-31 18:54:00,174.7700,174.7700,174.7700,174.7700,200
2022-03-31 18:53:00,174.7500,174.7900,174.7500,174.7700,2360
2022-03-31 18:52:00,174.7200,174.7200,174.7200,174.7200,388
2022-03-31 18:50:00,174.7000,174.7000,174.7000,174.7000,500
2022-03-31 18:49:00,174.7100,174.7100,174.7100,174.7100,1086
2022-03-31 18:48:00,174.7500,174.7500,174.7500,174.7500,981
2022-03-31 18:47:00,174.7400,174.7400,174.7400,174.7400,470
2022-03-31 18:46:00,174.7900,174.7900,174.7900,174.7900,497
2022-03-31 18:45:00,174.7600,174.7600,174.7600,174.7600,100
2022-03-31 18:44:00,174.7700,174.7900,174.7600,174.7600,2124
2022-03-31 18:43:00,174.7500,174.7900,174.7500,174.7700,1900
2022-03-31 18:42:00,174.7900,174.7900,174.7900,174.7900,902
2022-03-31 18:41:00,174.8000,174.8000,174.7500,174.7500,5400
2022-03-31 18:39:00,174.7900,174.7900,174.7900,174.7900,393
2022-03-31 18:38:00,174.7900,174.8000,174.7900,174.7900,804
2022-03-31 18:36:00,174.7500,174.7800,174.7500,174.7800,550
2022-03-31 18:35:00,174.7800,174.7800,174.7799,174.7799,297
2022-03-31 18:34:00,174.7000,174.7700,174.7000,174.7700,4632
2022-03-31 18:33:00,174.6600,174.6600,174.6600,174.6600,500
2022-03-31 18:32:00,174.6700,174.6700,174.6700,174.6700,500
2022-03-31 18:30:00,174.6600,174.6900,174.6600,174.6900,910
2022-03-31 18:29:00,174.6600,174.6600,174.6500,174.6500,500
2022-03-31 18:27:00,174.7000,174.7000,174.7000,174.7000,242
2022-03-31 18:26:00,174.6801,174.7000,174.6800,174.7000,1465
2022-03-31 18:25:00,174.6800,174.6800,174.6800,174.6800,300
2022-03-31 18:24:00,174.6900,174.6900,174.6900,174.6900,100
2022-03-31 18:23:00,174.6800,174.6800,174.6800,174.6800,1019
2022-03-31 18:22:00,174.6600,174.6600,174.6600,174.6600,100
2022-03-31 18:21:00,174.6500,174.6900,174.6500,174.6900,921
2022-03-31 18:20:00,174.6600,174.7200,174.6600,174.7200,817
2022-03-31 18:18:00,174.7499,174.7499,174.7200,174.7400,1385
2022-03-31 18:17:00,174.7500,174.7500,174.7500,174.7500,229
2022-03-31 18:16:00,174.7200,174.8600,174.7200,174.8600,4694
2022-03-31 18:15:00,174.7400,174.7400,174.7300,174.7300,655
2022-03-31 18:14:00,174.7400,174.7400,174.7300,174.7400,1100
2022-03-31 18:13:00,174.7500,174.7500,174.7200,174.7400,1013
2022-03-31 18:12:00,174.7500,174.7500,174.7200,174.7200,300
2022-03-31 18:11:00,174.7400,174.7500,174.7400,174.7500,800
2022-03-31 18:10:00,174.7501,174.7900,174.7500,174.7500,1266
2022-03-31 18:09:00,174.7400,174.7500,174.7400,174.7500,309
2022-03-31 18:08:00,174.7400,174.8100,174.7400,174.8100,472
2022-03-31 18:07:00,174.7200,174.7700,174.7200,174.7700,760
2022-03-31 18:06:00,174.7200,174.7200,174.7200,174.7200,100
2022-03-31 18:05:00,174.7800,174.7800,174.7800,174.7800,207
2022-03-31 18:04:00,174.7400,174.8000,174.7400,174.8000,314
2022-03-31 18:03:00,174.7300,174.8600,174.7200,174.8600,4271
2022-03-31 18:02:00,174.7400,174.7900,174.6700,174.7000,3176
2022-03-31 18:01:00,174.7000,174.8000,174.6500,174.6500,4170
2022-03-31 18:00:00,174.7000,174.8100,174.7000,174.7000,6747
2022-03-31 17:59:00,174.6500,174.6900,174.6500,174.6900,1708
2022-03-31 17:58:00,174.6600,174.6600,174.6600,174.6600,231
2022-03-31 17:57:00,174.6800,174.6800,174.6500,174.6500,1021
2022-03-31 17:55:00,174.6900,174.6900,174.6900,174.6900,350
2022-03-31 17:54:00,174.6500,174.6900,174.6300,174.6300,5604
2022-03-31 17:53:00,174.6800,174.7000,174.6800,174.7000,689
2022-03-31 17:52:00,174.7000,174.7000,174.6500,174.6500,594
2022-03-31 17:51:00,174.6700,174.7000,174.6700,174.7000,6572
2022-03-31 17:50:00,174.6500,174.7000,174.6500,174.7000,7119
2022-03-31 17:49:00,174.7000,174.7000,174.6600,174.6600,3535
2022-03-31 17:48:00,174.7100,174.7100,174.6900,174.6900,971
2022-03-31 17:47:00,174.7100,174.7400,174.7100,174.7300,2830
2022-03-31 17:46:00,174.7400,174.7400,174.7400,174.7400,140
2022-03-31 17:45:00,174.7700,174.7700,174.7700,174.7700,100
2022-03-31 17:44:00,174.7000,174.8000,174.7000,174.8000,2181
2022-03-31 17:43:00,174.6800,174.7400,174.6800,174.7400,1452
2022-03-31 17:42:00,174.6600,174.6800,174.6600,174.6800,4762
2022-03-31 17:41:00,174.6800,174.6800,174.6400,174.6400,1458
2022-03-31 17:40:00,174.6700,174.6800,174.6600,174.6800,6262
2022-03-31 17:39:00,174.6900,174.6900,174.6800,174.6800,578
2022-03-31 17:38:00,174.7400,174.7400,174.7400,174.7400,400
2022-03-31 17:37:00,174.7000,174.8000,174.6800,174.6800,695
2022-03-31 17:36:00,174.8100,174.8100,174.7000,174.7000,10181
2022-03-31 17:35:00,174.8300,174.8300,174.8200,174.8200,5077
