timestamp,open,high,low,close,volume
2009-09-30 19:59:00,185.8000,185.8500,185.8000,185.8500,1000
2009-09-30 19:58:00,185.7500,185.7500,185.7500,185.7500,801
2009-09-30 19:56:00,185.6700,185.6700,185.6700,185.6700,100
2009-09-30 19:55:00,185.6600,185.6600,185.6600,185.6600,100
2009-09-30 19:46:00,185.6500,185.6500,185.6500,185.6500,100
2009-09-30 19:41:00,185.6900,185.6900,185.6900,185.6900,145
2009-09-30 19:31:00,185.5100,185.5100,185.5100,185.5100,100
2009-09-30 19:29:00,185.7000,185.7000,185.7000,185.7000,400
2009-09-30 19:22:00,185.6600,185.6600,185.6600,185.6600,239
2009-09-30 19:19:00,185.6500,185.6500,185.6500,185.6500,500
2009-09-30 19:14:00,185.6600,185.6600,185.6600,185.6600,100
2009-09-30 19:08:00,185.6300,185.6500,185.6300,185.6500,1939
2009-09-30 19:07:00,185.6000,185.6000,185.6000,185.6000,100
2009-09-30 19:04:00,185.5000,185.5100,185.5000,185.5100,1246
2009-09-30 19:03:00,185.3600,185.3600,185.3600,185.3600,189
2009-09-30 19:02:00,185.4500,185.4500,185.4500,185.4500,700
2009-09-30 19:01:00,185.4500,185.4500,185.4500,185.4500,200
2009-09-30 18:59:00,185.4000,185.4000,185.4000,185.4000,100
2009-09-30 18:51:00,185.2500,185.2500,185.2500,185.2500,149
2009-09-30 18:50:00,185.2600,185.2600,185.2600,185.2600,281
2009-09-30 18:40:00,185.3500,185.3500,185.3500,185.3500,400
2009-09-30 18:37:00,185.2500,185.2500,185.2500,185.2500,200
2009-09-30 18:34:00,185.3500,185.3500,185.3500,185.3500,198
2009-09-30 18:27:00,185.4100,185.4100,185.3500,185.3500,280
2009-09-30 18:23:00,185.4900,185.4900,185.4900,185.4900,180
2009-09-30 18:18:00,185.3500,185.3500,185.3500,185.3500,125
2009-09-30 18:11:00,185.4600,185.4600,185.4600,185.4600,200
2009-09-30 18:10:00,185.3600,185.3600,185.3600,185.3600,107
2009-09-30 18:09:00,185.3000,185.3000,185.3000,185.3000,125
2009-09-30 18:05:00,185.3500,185.3500,185.3500,185.3500,1032
2009-09-30 17:55:00,185.4000,185.4000,185.4000,185.4000,700
2009-09-30 17:54:00,185.4000,185.4000,185.4000,185.4000,300
2009-09-30 17:52:00,185.4100,185.4100,185.4100,185.4100,100
2009-09-30 17:51:00,185.4000,185.4000,185.4000,185.4000,300
2009-09-30 17:49:00,185.4200,185.4200,185.4200,185.4200,200
2009-09-30 17:45:00,185.5100,185.5100,185.5100,185.5100,1000
2009-09-30 17:43:00,185.5100,185.5100,185.5100,185.5100,100
2009-09-30 17:40:00,185.5200,185.5200,185.5200,185.5200,100
2009-09-30 17:37:00,185.5100,185.5100,185.5100,185.5100,200
2009-09-30 17:31:00,185.5000,185.5000,185.5000,185.5000,200
2009-09-30 17:30:00,185.5000,185.5000,185.5000,185.5000,1425
2009-09-30 17:27:00,185.5100,185.5100,185.5100,185.5100,100
2009-09-30 17:24:00,185.5500,185.5500,185.5500,185.5500,100
2009-09-30 17:23:00,185.5800,185.5800,185.5800,185.5800,100
2009-09-30 17:18:00,185.4500,185.4500,185.4500,185.4500,100
2009-09-30 17:15:00,185.6000,185.6000,185.6000,185.6000,100
2009-09-30 17:04:00,185.5000,185.5000,185.5000,185.5000,100
2009-09-30 17:00:00,185.3800,185.3800,185.3800,185.3800,100
2009-09-30 16:58:00,185.4400,185.4400,185.4400,185.4400,125
2009-09-30 16:57:00,185.4100,185.4100,185.4100,185.4100,100
2009-09-30 16:54:00,185.4300,185.4300,185.4300,185.4300,250
2009-09-30 16:51:00,185.3700,185.3700,185.3700,185.3700,16902
2009-09-30 16:48:00,185.5500,185.5500,185.5500,185.5500,100
2009-09-30 16:47:00,185.3700,185.5800,185.3700,185.5800,12408
2009-09-30 16:46:00,185.4300,185.4300,185.3754,185.3754,400
2009-09-30 16:41:00,185.3700,185.3700,185.3700,185.3700,1018
2009-09-30 16:37:00,185.8400,185.8400,185.6600,185.6600,625
2009-09-30 16:36:00,185.7200,185.8000,185.7200,185.8000,4300
2009-09-30 16:35:00,185.6500,185.6500,185.6500,185.6500,1500
2009-09-30 16:34:00,185.5200,185.6000,185.3329,185.6000,6361
2009-09-30 16:33:00,185.4200,185.5000,185.3700,185.3700,3118
2009-09-30 16:32:00,184.9087,184.9087,184.9087,184.9087,220
2009-09-30 16:30:00,185.3600,185.3600,185.3600,185.3600,475
2009-09-30 16:29:00,185.3760,185.3760,185.3600,185.3600,3295
2009-09-30 16:28:00,185.3700,185.3700,185.3600,185.3600,700
2009-09-30 16:27:00,185.3679,185.3700,185.3600,185.3700,29700
2009-09-30 16:26:00,184.8128,184.8128,184.8128,184.8128,243000
2009-09-30 16:25:00,185.3735,185.3735,185.3000,185.3000,225
2009-09-30 16:24:00,185.3000,185.3000,185.3000,185.3000,100
2009-09-30 16:22:00,185.3696,185.3696,185.3696,185.3696,29044
2009-09-30 16:21:00,185.3696,185.3700,185.3696,185.3700,1200
2009-09-30 16:20:00,185.2900,185.3705,185.2900,185.3705,1770
2009-09-30 16:19:00,185.3679,185.3721,185.3679,185.3721,22309
2009-09-30 16:17:00,185.2200,185.2300,184.8100,185.2300,243900
2009-09-30 16:16:00,185.2300,185.2300,185.2300,185.2300,100
2009-09-30 16:15:00,185.3700,185.3700,185.3700,185.3700,125
2009-09-30 16:14:00,185.2100,185.4199,185.2100,185.4199,250
2009-09-30 16:13:00,185.3000,185.3760,184.7883,185.2600,2582
2009-09-30 16:12:00,185.2500,185.3700,184.7883,184.7883,7257
2009-09-30 16:11:00,185.2000,185.3758,184.8124,185.2500,24737
2009-09-30 16:10:00,185.2500,185.2500,184.8124,184.8124,4950
2009-09-30 16:09:00,185.2500,185.2500,185.2500,185.2500,200
2009-09-30 16:08:00,185.2300,185.2300,185.2300,185.2300,500
2009-09-30 16:07:00,185.3700,185.3700,185.2200,185.2200,2650
2009-09-30 16:06:00,185.1900,185.1900,185.1900,185.1900,100
2009-09-30 16:05:00,185.2000,185.2000,185.0100,185.0100,1100
2009-09-30 16:04:00,185.2600,185.3700,185.2600,185.2900,4780
2009-09-30 16:03:00,185.2500,185.3700,185.1700,185.1700,750
2009-09-30 16:02:00,185.2500,185.2500,185.2500,185.2500,100
2009-09-30 16:01:00,185.1300,185.1700,185.1300,185.1700,300
2009-09-30 16:00:00,185.3500,185.4200,184.8200,184.8522,728330
2009-09-30 15:59:00,185.0800,186.0300,184.9800,185.3700,289881
2009-09-30 15:58:00,185.2100,185.2500,185.0600,185.0600,129679
2009-09-30 15:57:00,185.2300,185.3200,185.1400,185.1450,107085
2009-09-30 15:56:00,185.1400,185.3100,185.1300,185.2200,86894
2009-09-30 15:55:00,185.1800,185.2100,185.1000,185.1400,51739
2009-09-30 15:54:00,185.0800,185.1900,185.0300,185.1800,57425
2009-09-30 15:53:00,185.2626,185.3000,185.0500,185.0600,62218
2009-09-30 15:52:00,185.3500,185.3800,185.1900,185.2600,58178
2009-09-30 15:51:00,185.4100,185.6300,185.3300,185.3499,106993
2009-09-30 15:50:00,185.2100,185.5000,185.1500,185.4200,154724
2009-09-30 15:49:00,185.0700,185.2100,185.0700,185.2000,23679
2009-09-30 15:48:00,185.0350,185.2500,184.9800,185.0900,52881
2009-09-30 15:47:00,184.9700,185.0800,184.9100,185.0500,41639
2009-09-30 15:46:00,185.1300,185.1400,184.8600,184.9900,41306
2009-09-30 15:45:00,185.0800,185.1500,184.8900,185.1300,50365
