timestamp,open,high,low,close,volume
2014-03-31 19:59:00,535.3700,535.3700,535.1000,535.1000,900
2014-03-31 19:58:00,535.1600,535.2000,535.1000,535.1300,1025
2014-03-31 19:56:00,535.2100,535.2100,535.1600,535.1600,950
2014-03-31 19:55:00,535.2100,535.2100,535.1500,535.1500,900
2014-03-31 19:54:00,535.8800,535.8800,535.5000,535.5000,550
2014-03-31 19:53:00,535.8000,535.8000,535.8000,535.8000,500
2014-03-31 19:52:00,535.8000,535.8000,535.8000,535.8000,100
2014-03-31 19:51:00,535.8800,535.8800,535.8800,535.8800,200
2014-03-31 19:50:00,536.1100,536.1100,536.1100,536.1100,400
2014-03-31 19:49:00,536.4000,536.4000,536.1100,536.2300,875
2014-03-31 19:47:00,536.6000,536.6000,536.5000,536.5000,900
2014-03-31 19:46:00,536.7500,536.7500,536.6200,536.6200,900
2014-03-31 19:45:00,536.8500,536.8500,536.8000,536.8000,205
2014-03-31 19:44:00,536.9800,536.9800,536.9700,536.9700,265
2014-03-31 19:28:00,537.0000,537.0000,537.0000,537.0000,240
2014-03-31 19:16:00,536.8500,536.8500,536.8500,536.8500,1000
2014-03-31 19:13:00,536.9900,536.9900,536.9900,536.9900,100
2014-03-31 18:50:00,536.8800,536.8800,536.8800,536.8800,200
2014-03-31 18:47:00,536.8500,536.8500,536.8500,536.8500,100
2014-03-31 18:46:00,536.8500,536.8500,536.8500,536.8500,500
2014-03-31 18:44:00,536.9000,536.9000,536.9000,536.9000,250
2014-03-31 18:40:00,536.8800,536.8800,536.8800,536.8800,100
2014-03-31 18:37:00,536.7400,536.7400,536.7400,536.7400,36489
2014-03-31 18:33:00,536.9000,536.9000,536.9000,536.9000,200
2014-03-31 18:31:00,536.9000,536.9000,536.9000,536.9000,200
2014-03-31 18:20:00,537.0700,537.1000,537.0700,537.1000,250
2014-03-31 18:15:00,536.8300,536.8300,536.8100,536.8100,400
2014-03-31 18:03:00,536.9100,536.9100,536.9100,536.9100,100
2014-03-31 18:02:00,536.9100,536.9100,536.9100,536.9100,400
2014-03-31 17:55:00,536.9700,536.9700,536.9700,536.9700,200
2014-03-31 17:36:00,537.1000,537.1000,537.1000,537.1000,100
2014-03-31 17:30:00,536.7400,536.7400,536.7400,536.7400,604
2014-03-31 17:28:00,536.9500,537.0500,536.9500,537.0500,801
2014-03-31 17:21:00,536.9700,537.0000,536.9700,537.0000,550
2014-03-31 17:19:00,537.0000,537.0000,536.9000,536.9000,425
2014-03-31 17:18:00,536.9900,536.9900,536.9900,536.9900,225
2014-03-31 17:14:00,536.7500,536.7500,536.7500,536.7500,300
2014-03-31 17:06:00,536.8500,536.8500,536.8500,536.8500,400
2014-03-31 17:01:00,536.8500,536.8500,536.8000,536.8000,200
2014-03-31 17:00:00,537.0000,537.0000,537.0000,537.0000,122
2014-03-31 16:49:00,536.7300,536.8000,536.7300,536.8000,1185
2014-03-31 16:47:00,537.9058,537.9058,537.9058,537.9058,1500
2014-03-31 16:46:00,536.6500,536.9000,536.6500,536.8500,500
2014-03-31 16:41:00,536.7400,536.7400,536.6000,536.6000,1100
2014-03-31 16:40:00,536.8473,536.8473,536.8473,536.8473,1878
2014-03-31 16:32:00,536.7300,536.9800,536.7300,536.9800,2100
2014-03-31 16:29:00,536.6300,537.1861,536.5000,537.1861,2632
2014-03-31 16:28:00,536.6900,536.6900,536.6900,536.6900,600
2014-03-31 16:27:00,536.7370,536.7430,536.7370,536.7430,43767
2014-03-31 16:25:00,536.7400,536.7400,536.7400,536.7400,1417
2014-03-31 16:23:00,536.6200,536.6200,536.6200,536.6200,100
2014-03-31 16:21:00,536.7400,536.7400,536.7360,536.7360,1660
2014-03-31 16:20:00,536.7360,536.7360,536.6000,536.7360,2823
2014-03-31 16:19:00,536.7358,536.7360,536.7358,536.7360,10057
2014-03-31 16:18:00,537.6454,537.6454,536.7360,536.7360,4548
2014-03-31 16:17:00,536.6100,536.6100,536.5600,536.6000,2396
2014-03-31 16:16:00,536.7350,536.7400,536.7350,536.7400,4650
2014-03-31 16:15:00,536.7400,536.7400,536.7400,536.7400,100
2014-03-31 16:14:00,536.7368,536.7368,536.7368,536.7368,2680
2014-03-31 16:13:00,536.7400,536.7400,536.7400,536.7400,12220
2014-03-31 16:11:00,536.6100,536.6100,536.6000,536.6000,200
2014-03-31 16:10:00,536.7352,537.6922,536.7352,537.6922,928
2014-03-31 16:08:00,536.7400,536.7400,536.7400,536.7400,9600
2014-03-31 16:06:00,536.7400,537.4469,536.6200,536.6200,1252
2014-03-31 16:05:00,537.7785,537.7785,536.7400,536.7400,2719
2014-03-31 16:04:00,536.7400,536.7400,536.7400,536.7400,281
2014-03-31 16:03:00,536.7700,536.7700,536.7200,536.7500,1750
2014-03-31 16:00:00,536.7400,536.8000,536.6600,536.6600,482779
2014-03-31 15:59:00,536.6750,537.2300,536.5800,536.7300,101642
2014-03-31 15:58:00,536.4600,536.8380,536.4240,536.6750,44564
2014-03-31 15:57:00,536.1900,536.6300,536.1100,536.4700,48486
2014-03-31 15:56:00,536.5200,536.5500,536.1500,536.1600,33127
2014-03-31 15:55:00,536.8550,536.9200,536.4500,536.5900,26868
2014-03-31 15:54:00,536.8200,536.9300,536.6386,536.8100,23243
2014-03-31 15:53:00,536.7900,536.9500,536.7000,536.8100,15113
2014-03-31 15:52:00,536.6800,536.8600,536.6350,536.7900,18626
2014-03-31 15:51:00,536.9260,536.9600,536.6400,536.6500,18178
2014-03-31 15:50:00,536.8850,537.1800,536.8700,536.9900,46741
2014-03-31 15:49:00,537.0100,537.0700,536.8200,536.8200,19075
2014-03-31 15:48:00,537.0100,537.1900,537.0100,537.0200,9409
2014-03-31 15:47:00,537.2200,537.2600,537.0200,537.0200,22507
2014-03-31 15:46:00,537.2800,537.4500,537.2100,537.2300,24531
2014-03-31 15:45:00,537.2300,537.3400,537.1100,537.3300,12897
2014-03-31 15:44:00,537.2250,537.4300,537.1300,537.3000,9769
2014-03-31 15:43:00,537.3300,537.4300,537.1100,537.1900,12657
2014-03-31 15:42:00,537.6900,537.8600,537.2600,537.2920,15735
2014-03-31 15:41:00,537.8400,537.9900,537.3600,537.6400,25393
2014-03-31 15:40:00,537.7200,537.8400,537.7000,537.7950,16867
2014-03-31 15:39:00,538.0400,538.0500,537.7493,537.7493,14078
2014-03-31 15:38:00,538.1700,538.1800,538.0000,538.0100,12503
2014-03-31 15:37:00,538.1100,538.2500,538.0000,538.2500,14701
2014-03-31 15:36:00,538.1100,538.2200,538.0301,538.1500,15747
2014-03-31 15:35:00,538.3800,538.4500,538.0000,538.0390,13980
2014-03-31 15:34:00,538.3500,538.4800,538.3500,538.3800,10444
2014-03-31 15:33:00,538.2100,538.4700,538.0690,538.3500,18145
