timestamp,open,high,low,close,volume
2016-05-31 19:59:00,99.9200,99.9500,99.9200,99.9500,2950
2016-05-31 19:58:00,99.9000,99.9200,99.9000,99.9200,200
2016-05-31 19:57:00,99.9000,99.9000,99.9000,99.9000,200
2016-05-31 19:54:00,99.8700,99.8900,99.8700,99.8900,500
2016-05-31 19:51:00,99.8800,99.8800,99.8800,99.8800,1000
2016-05-31 19:43:00,99.8500,99.8500,99.8500,99.8500,150
2016-05-31 19:40:00,99.8800,99.8800,99.8800,99.8800,100
2016-05-31 19:39:00,99.8600,99.8600,99.8600,99.8600,200
2016-05-31 19:37:00,99.8500,99.8500,99.8500,99.8500,200
2016-05-31 19:34:00,99.8500,99.8500,99.8500,99.8500,1000
2016-05-31 19:31:00,99.8600,99.8600,99.8600,99.8600,300
2016-05-31 19:11:00,99.8700,99.8700,99.8100,99.8100,1400
2016-05-31 19:08:00,99.8700,99.8700,99.8700,99.8700,500
2016-05-31 19:06:00,99.8500,99.8500,99.8500,99.8500,200
2016-05-31 19:00:00,99.8500,99.8500,99.8500,99.8500,300
2016-05-31 18:55:00,99.8500,99.8500,99.8500,99.8500,200
2016-05-31 18:54:00,99.8500,99.8500,99.8500,99.8500,300
2016-05-31 18:36:00,99.8600,99.8600,99.8600,99.8600,1000
2016-05-31 18:35:00,99.8600,99.8600,99.8600,99.8600,100
2016-05-31 18:32:00,99.8600,99.8600,99.8600,99.8600,250
2016-05-31 18:24:00,99.8800,99.8900,99.8800,99.8900,500
2016-05-31 18:21:00,99.8900,99.8900,99.8900,99.8900,700
2016-05-31 18:20:00,99.8600,99.8600,99.8600,99.8600,200
2016-05-31 18:10:00,99.9100,99.9100,99.9100,99.9100,100
2016-05-31 18:08:00,99.8500,99.8500,99.8500,99.8500,500
2016-05-31 18:05:00,99.8500,99.8500,99.8500,99.8500,1000
2016-05-31 18:03:00,99.8600,99.8600,99.8600,99.8600,100
2016-05-31 17:58:00,99.8500,99.8500,99.8500,99.8500,470
2016-05-31 17:57:00,99.8400,99.8500,99.8100,99.8500,4395
2016-05-31 17:56:00,99.8000,99.8200,99.8000,99.8200,7037
2016-05-31 17:54:00,99.7800,99.7800,99.7800,99.7800,100
2016-05-31 17:53:00,99.8000,99.8000,99.8000,99.8000,700
2016-05-31 17:50:00,99.7800,99.7800,99.7800,99.7800,436
2016-05-31 17:48:00,99.7800,99.7800,99.7800,99.7800,700
2016-05-31 17:43:00,99.7800,99.7800,99.7800,99.7800,109
2016-05-31 17:40:00,99.8000,99.8000,99.8000,99.8000,300
2016-05-31 17:37:00,99.8000,99.8000,99.8000,99.8000,200
2016-05-31 17:33:00,99.8300,99.8300,99.8300,99.8300,160
2016-05-31 17:31:00,99.8200,99.8200,99.8200,99.8200,100
2016-05-31 17:23:00,99.8000,99.8300,99.8000,99.8000,940
2016-05-31 17:22:00,99.8000,99.8000,99.8000,99.8000,300
2016-05-31 17:21:00,99.8000,99.8000,99.8000,99.8000,100
2016-05-31 17:20:00,99.8000,99.8000,99.8000,99.8000,700
2016-05-31 17:17:00,99.8400,99.8400,99.8400,99.8400,100
2016-05-31 17:16:00,99.7800,99.7800,99.7800,99.7800,100
2016-05-31 17:11:00,99.8100,99.8100,99.7700,99.7700,1395
2016-05-31 17:08:00,99.8200,99.8200,99.8100,99.8100,4632
2016-05-31 17:04:00,99.8300,99.8300,99.8300,99.8300,400
2016-05-31 17:00:00,99.8300,99.8300,99.8300,99.8300,216
2016-05-31 16:59:00,99.8700,99.8700,99.8700,99.8700,2410
2016-05-31 16:57:00,99.8900,99.8900,99.8900,99.8900,340
2016-05-31 16:54:00,99.9000,99.9000,99.9000,99.9000,100
2016-05-31 16:51:00,99.9100,99.9100,99.9100,99.9100,800
2016-05-31 16:48:00,99.9200,99.9200,99.9200,99.9200,100
2016-05-31 16:47:00,99.9000,99.9000,99.9000,99.9000,200
2016-05-31 16:46:00,99.9100,99.9100,99.9100,99.9100,150
2016-05-31 16:45:00,99.9000,99.9000,99.9000,99.9000,863
2016-05-31 16:44:00,99.9000,99.9000,99.9000,99.9000,700
2016-05-31 16:43:00,99.8900,99.8900,99.8900,99.8900,1000
2016-05-31 16:42:00,99.8900,99.8900,99.8900,99.8900,500
2016-05-31 16:40:00,99.8900,99.8900,99.8900,99.8900,203
2016-05-31 16:38:00,99.8900,99.8900,99.8900,99.8900,149
2016-05-31 16:37:00,99.8900,99.8900,99.8900,99.8900,100
2016-05-31 16:36:00,99.9000,99.9000,99.9000,99.9000,290
2016-05-31 16:35:00,99.8900,99.8900,99.8900,99.8900,718
2016-05-31 16:33:00,99.8800,99.8900,99.8800,99.8900,200
2016-05-31 16:32:00,99.8800,99.8800,99.8800,99.8800,12000
2016-05-31 16:31:00,99.8900,99.8900,99.8700,99.8700,2971
2016-05-31 16:30:00,99.8900,99.8900,99.8900,99.8900,293
