timestamp,open,high,low,close,volume
2018-08-31 19:59:00,227.9300,227.9300,227.9300,227.9300,141
2018-08-31 19:58:00,227.9000,227.9000,227.9000,227.9000,915
2018-08-31 19:57:00,227.9500,227.9500,227.9000,227.9000,2006
2018-08-31 19:56:00,227.9500,227.9500,227.9500,227.9500,600
2018-08-31 19:55:00,227.9500,227.9500,227.9500,227.9500,100
2018-08-31 19:54:00,227.9100,227.9100,227.9100,227.9100,654
2018-08-31 19:51:00,227.9400,227.9400,227.9100,227.9100,464
2018-08-31 19:49:00,227.9400,227.9400,227.9400,227.9400,200
2018-08-31 19:48:00,227.9500,227.9500,227.9500,227.9500,100
2018-08-31 19:40:00,227.9600,227.9600,227.9600,227.9600,500
2018-08-31 19:38:00,228.0000,228.0000,228.0000,228.0000,950
2018-08-31 19:34:00,227.9500,227.9900,227.9500,227.9900,497
2018-08-31 19:28:00,227.9300,227.9300,227.9200,227.9300,994
2018-08-31 19:26:00,227.9000,227.9000,227.9000,227.9000,897
2018-08-31 19:20:00,227.8900,227.8900,227.8900,227.8900,100
2018-08-31 19:18:00,227.8500,227.8500,227.8500,227.8500,1940
2018-08-31 19:17:00,227.8600,227.8600,227.8500,227.8500,550
2018-08-31 19:16:00,227.8900,227.8900,227.8900,227.8900,400
2018-08-31 19:15:00,227.8800,227.8800,227.8800,227.8800,200
2018-08-31 19:11:00,227.8500,227.8500,227.8500,227.8500,480
2018-08-31 19:10:00,227.8500,227.8500,227.8500,227.8500,195
2018-08-31 19:01:00,227.8000,227.8000,227.8000,227.8000,234
2018-08-31 18:59:00,227.8499,227.8499,227.8499,227.8499,830
2018-08-31 18:57:00,227.8000,227.8500,227.8000,227.8500,1180
2018-08-31 18:53:00,227.7500,227.8200,227.7500,227.8200,596
2018-08-31 18:47:00,227.8400,227.8400,227.8400,227.8400,150
2018-08-31 18:46:00,227.7500,227.7500,227.7500,227.7500,200
2018-08-31 18:45:00,227.7500,227.8000,227.7300,227.8000,1200
2018-08-31 18:44:00,227.7500,227.7500,227.7500,227.7500,162
2018-08-31 18:43:00,227.8900,227.8900,227.7900,227.7900,2025
2018-08-31 18:42:00,227.8900,227.8900,227.8900,227.8900,1000
2018-08-31 18:35:00,227.8200,227.8201,227.8000,227.8000,1500
2018-08-31 18:28:00,227.8800,227.8800,227.8800,227.8800,500
2018-08-31 18:27:00,227.8400,227.8799,227.8400,227.8799,940
2018-08-31 18:23:00,227.8500,227.8500,227.8500,227.8500,1185
2018-08-31 18:22:00,227.8700,227.8700,227.8700,227.8700,1000
2018-08-31 18:21:00,227.8000,227.8700,227.8000,227.8700,350
2018-08-31 18:13:00,227.8800,227.8800,227.8800,227.8800,185
2018-08-31 18:04:00,227.7700,227.7700,227.7700,227.7700,939
2018-08-31 18:03:00,227.8000,227.8000,227.8000,227.8000,1427
2018-08-31 18:02:00,227.8200,227.8200,227.8000,227.8000,557
2018-08-31 18:01:00,227.9000,227.9000,227.9000,227.9000,187
