timestamp,open,high,low,close,volume
2014-07-31 19:59:00,95.4700,95.4700,95.4400,95.4400,3710
2014-07-31 19:58:00,95.4600,95.4700,95.4500,95.4700,2611
2014-07-31 19:57:00,95.4500,95.4500,95.4500,95.4500,400
2014-07-31 19:56:00,95.4500,95.4500,95.4500,95.4500,1000
2014-07-31 19:55:00,95.4700,95.4800,95.4500,95.4500,1250
2014-07-31 19:54:00,95.4200,95.4500,95.4200,95.4500,3000
2014-07-31 19:53:00,95.4400,95.4400,95.4400,95.4400,100
2014-07-31 19:52:00,95.4300,95.4700,95.4300,95.4700,1800
2014-07-31 19:51:00,95.4100,95.4100,95.4000,95.4100,3571
2014-07-31 19:50:00,95.4100,95.4100,95.4000,95.4000,3300
2014-07-31 19:48:00,95.4200,95.4200,95.4200,95.4200,2186
2014-07-31 19:47:00,95.4300,95.4300,95.4300,95.4300,136
2014-07-31 19:46:00,95.4500,95.4500,95.4300,95.4300,1847
2014-07-31 19:45:00,95.4300,95.4400,95.4300,95.4300,1437
2014-07-31 19:44:00,95.4900,95.4900,95.4900,95.4900,300
2014-07-31 19:43:00,95.4700,95.4700,95.4400,95.4400,1450
2014-07-31 19:42:00,95.5000,95.5000,95.5000,95.5000,160
2014-07-31 19:38:00,95.4400,95.4400,95.4400,95.4400,460
2014-07-31 19:37:00,95.4400,95.4400,95.4400,95.4400,250
2014-07-31 19:33:00,95.5000,95.5000,95.4600,95.4600,1105
2014-07-31 19:31:00,95.5000,95.5000,95.4700,95.4700,1912
2014-07-31 19:30:00,95.5000,95.5000,95.5000,95.5000,1060
2014-07-31 19:28:00,95.5200,95.5400,95.5200,95.5400,1000
2014-07-31 19:27:00,95.5000,95.5200,95.5000,95.5200,300
2014-07-31 19:26:00,95.5000,95.5000,95.5000,95.5000,340
2014-07-31 19:25:00,95.4900,95.5000,95.4900,95.5000,940
2014-07-31 19:21:00,95.5000,95.5000,95.5000,95.5000,500
2014-07-31 19:18:00,95.4700,95.5300,95.4700,95.5300,338
2014-07-31 19:15:00,95.4900,95.5000,95.4900,95.5000,3144
2014-07-31 19:13:00,95.4800,95.4800,95.4800,95.4800,1990
2014-07-31 19:12:00,95.4500,95.4500,95.4500,95.4500,2100
2014-07-31 19:11:00,95.4400,95.4400,95.4400,95.4400,150
2014-07-31 19:09:00,95.4400,95.4400,95.4400,95.4400,100
2014-07-31 19:08:00,95.4600,95.4600,95.4600,95.4600,1600
2014-07-31 19:07:00,95.4300,95.4300,95.4300,95.4300,500
2014-07-31 19:06:00,95.4300,95.4300,95.4300,95.4300,200
2014-07-31 19:05:00,95.4500,95.4700,95.4500,95.4700,1225
2014-07-31 19:04:00,95.4500,95.4500,95.4500,95.4500,650
2014-07-31 19:02:00,95.4500,95.4500,95.4300,95.4300,2389
2014-07-31 19:01:00,95.4700,95.4700,95.4700,95.4700,1000
2014-07-31 19:00:00,95.4800,95.4800,95.4800,95.4800,837
