timestamp,open,high,low,close,volume
2008-05-30 19:58:00,188.8700,188.8700,188.8700,188.8700,100
2008-05-30 19:56:00,188.8700,188.8700,188.8700,188.8700,1000
2008-05-30 19:55:00,188.8700,188.8700,188.8700,188.8700,300
2008-05-30 19:54:00,188.8000,188.8700,188.8000,188.8700,4980
2008-05-30 19:53:00,188.7900,188.7900,188.7900,188.7900,285
2008-05-30 19:51:00,188.7900,188.7900,188.7900,188.7900,100
2008-05-30 19:28:00,188.8500,188.8500,188.8500,188.8500,456
2008-05-30 19:27:00,188.8400,188.8500,188.8400,188.8500,444
2008-05-30 19:22:00,188.8400,188.8400,188.8400,188.8400,200
2008-05-30 19:14:00,188.7500,188.7500,188.7500,188.7500,1000
2008-05-30 19:10:00,188.7600,188.7600,188.7500,188.7500,500
2008-05-30 19:08:00,188.7600,188.7600,188.7600,188.7600,100
2008-05-30 18:59:00,188.8500,188.8500,188.8500,188.8500,204
2008-05-30 18:54:00,188.7800,188.7800,188.7800,188.7800,579
2008-05-30 18:53:00,188.7500,188.7500,188.7500,188.7500,500
2008-05-30 18:39:00,188.7500,188.7500,188.7500,188.7500,200
2008-05-30 18:33:00,188.7500,188.7500,188.7500,188.7500,1250
2008-05-30 18:29:00,188.7500,188.7500,188.7500,188.7500,300
2008-05-30 18:26:00,188.7500,188.7500,188.7500,188.7500,150
2008-05-30 18:24:00,188.7000,188.7000,188.7000,188.7000,200
2008-05-30 18:23:00,188.7500,188.7500,188.7500,188.7500,200
2008-05-30 18:20:00,188.7500,188.7500,188.7500,188.7500,475
2008-05-30 18:18:00,188.7900,188.7900,188.7900,188.7900,100
2008-05-30 18:17:00,188.8400,188.8400,188.8300,188.8300,600
2008-05-30 18:16:00,188.7700,188.8600,188.7700,188.8600,850
2008-05-30 18:07:00,188.7500,188.7500,188.7500,188.7500,450
2008-05-30 18:03:00,188.7700,188.7700,188.7700,188.7700,500
2008-05-30 17:59:00,188.7700,188.7700,188.7700,188.7700,1100
2008-05-30 17:55:00,188.7700,189.0000,188.7700,189.0000,4845
2008-05-30 17:53:00,188.8400,188.8400,188.8400,188.8400,100
2008-05-30 17:51:00,188.8200,188.8200,188.8200,188.8200,1845
2008-05-30 17:50:00,188.8100,188.8200,188.8100,188.8200,400
2008-05-30 17:49:00,188.6772,188.8000,188.6772,188.8000,424
2008-05-30 17:48:00,188.7900,188.7900,188.7900,188.7900,100
2008-05-30 17:47:00,188.7700,188.7700,188.7700,188.7700,300
2008-05-30 17:46:00,188.7700,188.8000,188.7700,188.7700,2395
2008-05-30 17:45:00,188.7500,188.7500,188.7500,188.7500,258
2008-05-30 17:43:00,188.7500,188.7500,188.7500,188.7500,740
2008-05-30 17:42:00,188.7300,188.7500,188.7300,188.7500,2290
2008-05-30 17:39:00,188.6800,188.6800,188.6800,188.6800,400
2008-05-30 17:37:00,188.7896,188.7896,188.7100,188.7100,12964
2008-05-30 17:34:00,188.7500,188.7500,188.7500,188.7500,46304
2008-05-30 17:31:00,188.7500,188.7500,188.7500,188.7500,745
2008-05-30 17:28:00,188.6500,188.6500,188.6500,188.6500,400
2008-05-30 17:25:00,188.6900,188.6900,188.6900,188.6900,100
2008-05-30 17:23:00,188.6772,188.7500,188.6772,188.7500,6558
2008-05-30 17:22:00,188.7300,188.7300,188.6500,188.6500,1120
2008-05-30 17:20:00,188.7300,188.7300,188.7300,188.7300,830
2008-05-30 17:17:00,188.7200,188.7300,188.7200,188.7300,300
2008-05-30 17:13:00,188.7000,188.7200,188.7000,188.7200,510
2008-05-30 17:11:00,188.7000,188.7000,188.7000,188.7000,1000
2008-05-30 17:10:00,188.6900,188.6900,188.6900,188.6900,200
2008-05-30 17:07:00,188.6500,188.6500,188.6500,188.6500,200
2008-05-30 17:06:00,188.9911,188.9911,188.9911,188.9911,900
2008-05-30 17:00:00,188.6500,188.7480,188.6400,188.7480,6500
2008-05-30 16:59:00,188.6300,188.7520,188.6300,188.7520,1900
2008-05-30 16:58:00,188.6500,188.6500,188.6500,188.6500,200
2008-05-30 16:57:00,188.7480,188.7625,188.7480,188.7625,909
2008-05-30 16:56:00,188.6300,188.6300,188.6300,188.6300,100
2008-05-30 16:51:00,188.7463,188.7463,188.6300,188.6300,4290
2008-05-30 16:49:00,188.7500,188.7500,188.7425,188.7425,43867
2008-05-30 16:48:00,188.6500,188.6500,188.6300,188.6300,400
2008-05-30 16:46:00,188.7537,188.7537,188.6300,188.6300,3880
2008-05-30 16:45:00,188.6300,188.6300,188.6300,188.6300,200
2008-05-30 16:44:00,188.6300,188.6300,188.6300,188.6300,400
2008-05-30 16:43:00,188.7500,188.7500,188.7500,188.7500,253
2008-05-30 16:42:00,188.5800,188.5800,188.5800,188.5800,100
2008-05-30 16:41:00,188.7100,188.7100,188.7000,188.7000,800
2008-05-30 16:40:00,188.7500,188.7500,188.7500,188.7500,815
2008-05-30 16:39:00,188.7500,188.7500,188.7000,188.7000,2900
2008-05-30 16:38:00,188.7100,188.7100,188.7100,188.7100,200
2008-05-30 16:36:00,188.7100,188.7100,188.7100,188.7100,300
2008-05-30 16:35:00,188.7200,188.7200,188.7100,188.7100,600
2008-05-30 16:32:00,188.7500,188.7500,188.7500,188.7500,2000
2008-05-30 16:30:00,188.7500,188.7500,188.7500,188.7500,200
2008-05-30 16:29:00,188.7500,188.7689,188.7500,188.7689,1200
2008-05-30 16:28:00,188.7200,188.7200,188.7200,188.7200,590
2008-05-30 16:27:00,188.7500,188.7500,188.6772,188.6772,4054
2008-05-30 16:26:00,188.7500,188.7500,188.7500,188.7500,300
2008-05-30 16:25:00,188.6200,188.7500,188.6200,188.7500,823
2008-05-30 16:24:00,188.7500,188.7500,188.7500,188.7500,868
2008-05-30 16:23:00,188.7500,188.7500,188.7400,188.7500,14428
