timestamp,open,high,low,close,volume
2023-04-28 19:59:00,169.4900,169.5900,169.4800,169.5900,3566
2023-04-28 19:58:00,169.4000,169.4800,169.4000,169.4800,1844
2023-04-28 19:57:00,169.4000,169.4000,169.3900,169.3900,1153
2023-04-28 19:55:00,169.3900,169.3900,169.3700,169.3700,700
2023-04-28 19:54:00,169.3700,169.3700,169.3700,169.3700,904
2023-04-28 19:53:00,169.3700,169.3700,169.3600,169.3600,566
2023-04-28 19:52:00,169.3700,169.3700,169.3700,169.3700,187
2023-04-28 19:51:00,169.3800,169.3800,169.3800,169.3800,100
2023-04-28 19:50:00,169.3700,169.3800,169.3700,169.3800,985
2023-04-28 19:49:00,169.3800,169.3800,169.3800,169.3800,200
2023-04-28 19:48:00,169.3800,169.3800,169.3500,169.3500,3100
2023-04-28 19:46:00,169.3500,169.3500,169.3500,169.3500,1000
2023-04-28 19:45:00,169.3700,169.3700,169.3700,169.3700,200
2023-04-28 19:43:00,169.4100,169.4100,169.3500,169.3500,2307
2023-04-28 19:42:00,169.3500,169.3500,169.3500,169.3500,177
2023-04-28 19:41:00,169.4000,169.4000,169.4000,169.4000,5225
2023-04-28 19:40:00,169.3200,169.4000,169.3200,169.4000,5314
2023-04-28 19:35:00,169.3000,169.3300,169.3000,169.3200,1452
2023-04-28 19:33:00,169.3000,169.3000,169.2700,169.2700,657
2023-04-28 19:30:00,169.3200,169.3200,169.3200,169.3200,100
2023-04-28 19:28:00,169.3200,169.3200,169.3200,169.3200,144
2023-04-28 19:27:00,169.3200,169.3200,169.3200,169.3200,600
2023-04-28 19:26:00,169.3000,169.3200,169.3000,169.3200,342
2023-04-28 19:22:00,169.3200,169.3200,169.3200,169.3200,120
2023-04-28 19:19:00,169.3000,169.3000,169.3000,169.3000,2200
2023-04-28 19:16:00,169.3200,169.3300,169.3200,169.3300,529
2023-04-28 19:07:00,169.3300,169.3400,169.3300,169.3400,358
2023-04-28 19:06:00,169.3600,169.3600,169.3600,169.3600,206
2023-04-28 19:04:00,169.3800,169.3800,169.3800,169.3800,100
2023-04-28 19:03:00,169.3500,169.3500,169.3500,169.3500,200
2023-04-28 19:02:00,169.3800,169.3800,169.3700,169.3700,1759
2023-04-28 19:01:00,169.3899,169.3899,169.3899,169.3899,300
2023-04-28 19:00:00,169.3900,169.3900,169.3900,169.3900,200
2023-04-28 18:58:00,169.3900,169.3900,169.3900,169.3900,100
2023-04-28 18:57:00,169.3800,169.3800,169.3800,169.3800,130
2023-04-28 18:56:00,169.3700,169.3800,169.3700,169.3800,240
2023-04-28 18:54:00,169.3600,169.3600,169.3600,169.3600,197
2023-04-28 18:53:00,169.3700,169.3701,169.3700,169.3701,200
2023-04-28 18:48:00,169.3800,169.3800,169.3800,169.3800,1126
2023-04-28 18:47:00,169.3900,169.3900,169.3800,169.3800,1707
2023-04-28 18:45:00,169.3700,169.3700,169.3700,169.3700,124
2023-04-28 18:44:00,169.3800,169.3800,169.3800,169.3800,300
2023-04-28 18:42:00,169.3700,169.3700,169.3700,169.3700,399
2023-04-28 18:41:00,169.3800,169.3800,169.3800,169.3800,2315
2023-04-28 18:40:00,169.3800,169.3800,169.3800,169.3800,347
2023-04-28 18:39:00,169.3900,169.3900,169.3900,169.3900,329
2023-04-28 18:38:00,169.4200,169.4200,169.3900,169.3900,1100
2023-04-28 18:36:00,169.3700,169.3900,169.3700,169.3900,257
2023-04-28 18:35:00,169.3700,169.3700,169.3700,169.3700,165
2023-04-28 18:33:00,169.3899,169.3899,169.3600,169.3600,300
2023-04-28 18:32:00,169.3600,169.3600,169.3600,169.3600,1000
2023-04-28 18:29:00,169.3100,169.3100,169.3100,169.3100,100
2023-04-28 18:28:00,169.3100,169.3100,169.3100,169.3100,340
2023-04-28 18:27:00,169.3800,169.3800,169.3800,169.3800,185
2023-04-28 18:25:00,169.2822,169.2822,169.2822,169.2822,400
2023-04-28 18:24:00,169.2900,169.2900,169.2900,169.2900,100
2023-04-28 18:23:00,169.2900,169.2908,169.2900,169.2900,584
2023-04-28 18:21:00,169.3000,169.3000,169.3000,169.3000,300
2023-04-28 18:20:00,169.2600,169.2600,169.2600,169.2600,100
2023-04-28 18:15:00,169.2600,169.2700,169.2600,169.2700,3000
2023-04-28 18:14:00,169.2500,169.2500,169.2286,169.2286,350
2023-04-28 18:13:00,169.3000,169.3000,169.2900,169.2900,289
2023-04-28 18:12:00,169.2700,169.2700,169.2700,169.2700,100
2023-04-28 18:09:00,169.2600,169.2600,169.2600,169.2600,480
2023-04-28 18:08:00,169.2600,169.2600,169.2600,169.2600,500
2023-04-28 18:07:00,169.2000,169.2000,169.2000,169.2000,1139
