timestamp,open,high,low,close,volume
2018-09-28 19:59:00,225.9300,225.9300,225.9300,225.9300,232
2018-09-28 19:56:00,225.9300,225.9300,225.9300,225.9300,250
2018-09-28 19:55:00,225.9300,225.9300,225.9300,225.9300,890
2018-09-28 19:53:00,225.9400,225.9500,225.9300,225.9300,600
2018-09-28 19:51:00,225.9400,225.9400,225.9400,225.9400,390
2018-09-28 19:49:00,225.9400,225.9400,225.9400,225.9400,2500
2018-09-28 19:40:00,225.9400,225.9400,225.9400,225.9400,1200
2018-09-28 19:37:00,225.8700,225.8700,225.8700,225.8700,476
2018-09-28 19:35:00,225.8800,225.8800,225.8700,225.8700,700
2018-09-28 19:33:00,225.8700,225.8800,225.8700,225.8800,565
2018-09-28 19:32:00,225.8800,225.8800,225.8800,225.8800,1250
2018-09-28 19:29:00,225.9000,225.9000,225.9000,225.9000,451
2018-09-28 19:19:00,225.8800,225.8800,225.8800,225.8800,100
2018-09-28 19:14:00,225.8800,225.8800,225.8800,225.8800,150
2018-09-28 19:10:00,225.8900,225.9000,225.8900,225.9000,219
2018-09-28 19:04:00,225.9000,225.9000,225.9000,225.9000,200
2018-09-28 18:56:00,225.9000,225.9000,225.9000,225.9000,536
2018-09-28 18:55:00,225.9000,225.9100,225.9000,225.9100,328
2018-09-28 18:50:00,225.9400,225.9400,225.9200,225.9200,200
2018-09-28 18:49:00,225.9200,225.9200,225.9200,225.9200,100
2018-09-28 18:48:00,225.9200,225.9200,225.9200,225.9200,100
2018-09-28 18:47:00,225.9500,225.9500,225.9500,225.9500,100
2018-09-28 18:41:00,225.9500,225.9500,225.9500,225.9500,100
2018-09-28 18:31:00,225.9500,225.9500,225.9500,225.9500,400
2018-09-28 18:29:00,225.9100,225.9100,225.9100,225.9100,100
2018-09-28 18:28:00,225.9500,225.9500,225.9500,225.9500,240
2018-09-28 18:27:00,225.9600,225.9600,225.9600,225.9600,100
2018-09-28 18:20:00,225.9600,225.9600,225.9600,225.9600,100
2018-09-28 18:18:00,225.9700,225.9700,225.9700,225.9700,848
2018-09-28 18:11:00,225.9000,225.9500,225.9000,225.9500,1046
2018-09-28 18:10:00,225.9500,225.9500,225.9500,225.9500,1755
2018-09-28 18:09:00,225.9500,225.9500,225.9500,225.9500,199
2018-09-28 18:08:00,225.7400,225.7400,225.7400,225.7400,170000
2018-09-28 18:07:00,225.9400,225.9400,225.9400,225.9400,1329
2018-09-28 18:01:00,225.9300,225.9300,225.9300,225.9300,400
2018-09-28 18:00:00,225.9200,225.9200,225.9200,225.9200,100
2018-09-28 17:59:00,225.9200,225.9200,225.9200,225.9200,300
2018-09-28 17:55:00,225.9300,225.9300,225.9300,225.9300,1299
2018-09-28 17:46:00,225.9200,225.9200,225.9200,225.9200,900
2018-09-28 17:42:00,225.9200,225.9200,225.9200,225.9200,328
2018-09-28 17:38:00,225.8800,225.8800,225.8800,225.8800,497
2018-09-28 17:37:00,225.8800,225.8800,225.8800,225.8800,200
2018-09-28 17:35:00,225.9300,225.9300,225.9300,225.9300,1100
2018-09-28 17:32:00,225.9000,225.9000,225.9000,225.9000,299
2018-09-28 17:31:00,225.8500,225.9000,225.8500,225.9000,1002
2018-09-28 17:30:00,225.8500,225.8500,225.8500,225.8500,497
2018-09-28 17:28:00,225.8200,225.8200,225.8200,225.8200,141
2018-09-28 17:27:00,225.8500,225.8500,225.8500,225.8500,632
2018-09-28 17:23:00,225.8500,225.8500,225.8500,225.8500,1000
2018-09-28 17:22:00,225.8400,225.8500,225.8400,225.8500,1237
2018-09-28 17:20:00,225.8500,225.8500,225.8500,225.8500,340
2018-09-28 17:19:00,225.8600,225.8600,225.8500,225.8500,1111
2018-09-28 17:13:00,225.9100,225.9100,225.9000,225.9000,351
2018-09-28 17:12:00,225.9100,225.9100,225.9000,225.9000,629
2018-09-28 17:07:00,225.9000,225.9000,225.9000,225.9000,100
2018-09-28 17:05:00,225.9500,225.9500,225.9500,225.9500,578
2018-09-28 17:02:00,225.9000,225.9000,225.9000,225.9000,300
2018-09-28 16:59:00,225.9400,225.9500,225.9400,225.9500,800
2018-09-28 16:54:00,225.8300,225.9600,225.8300,225.9600,4264
2018-09-28 16:52:00,225.8100,225.8600,225.8000,225.8600,1290
2018-09-28 16:49:00,225.8100,225.8100,225.8100,225.8100,499
2018-09-28 16:47:00,225.8500,225.8500,225.8500,225.8500,1947
2018-09-28 16:45:00,225.9000,225.9000,225.9000,225.9000,100
2018-09-28 16:42:00,225.9000,225.9000,225.9000,225.9000,100
2018-09-28 16:41:00,225.9000,225.9000,225.9000,225.9000,150
2018-09-28 16:37:00,225.9500,225.9500,225.8100,225.8100,300
2018-09-28 16:36:00,225.9000,225.9600,225.7500,225.7500,1845
2018-09-28 16:35:00,225.8300,225.8300,225.8300,225.8300,518
2018-09-28 16:34:00,225.7400,225.8000,225.7400,225.8000,160278
2018-09-28 16:31:00,225.8200,225.8300,225.8200,225.8300,436
2018-09-28 16:29:00,225.7600,225.7600,225.7600,225.7600,100
2018-09-28 16:28:00,225.7700,225.7700,225.7700,225.7700,495
2018-09-28 16:27:00,225.7600,225.7600,225.7600,225.7600,300
2018-09-28 16:26:00,225.8400,225.8400,225.8400,225.8400,945
2018-09-28 16:25:00,225.7700,225.7700,225.7700,225.7700,579
2018-09-28 16:24:00,225.8000,225.8000,225.7900,225.7900,766
2018-09-28 16:23:00,225.8300,225.8300,225.8300,225.8300,100
2018-09-28 16:22:00,225.8500,225.8500,225.8500,225.8500,100
2018-09-28 16:21:00,225.8000,225.8000,225.8000,225.8000,200
2018-09-28 16:19:00,225.8000,225.8000,225.8000,225.8000,100
2018-09-28 16:18:00,225.8200,225.8200,225.8000,225.8000,1200
2018-09-28 16:17:00,225.8200,225.8200,225.8200,225.8200,221
2018-09-28 16:15:00,225.7400,225.8900,225.7400,225.8000,1000
2018-09-28 16:14:00,225.8000,225.8000,225.8000,225.8000,693
2018-09-28 16:13:00,225.8000,225.8000,225.8000,225.8000,400
2018-09-28 16:12:00,225.8799,225.8800,225.7900,225.7900,1831
2018-09-28 16:11:00,225.8700,225.8900,225.8000,225.8000,1549
2018-09-28 16:10:00,225.8000,225.8800,225.8000,225.8800,2450
2018-09-28 16:09:00,225.7999,225.8000,225.7999,225.8000,1100
2018-09-28 16:08:00,225.7500,225.8500,225.7500,225.8200,3877
2018-09-28 16:07:00,225.7500,225.7500,225.7500,225.7500,3050
2018-09-28 16:06:00,225.7000,225.7600,225.7000,225.7600,7975
2018-09-28 16:05:00,225.7000,225.7000,225.7000,225.7000,200
