timestamp,open,high,low,close,volume
2008-08-29 19:49:00,169.4500,169.4500,169.4500,169.4500,125
2008-08-29 19:41:00,169.5500,169.5500,169.5500,169.5500,100
2008-08-29 19:39:00,169.5000,169.5000,169.5000,169.5000,103
2008-08-29 19:30:00,169.4900,169.4900,169.4900,169.4900,495
2008-08-29 19:11:00,169.4900,169.4900,169.4900,169.4900,100
2008-08-29 18:41:00,169.4000,169.4000,169.4000,169.4000,245
2008-08-29 18:33:00,169.4500,169.4500,169.4500,169.4500,100
2008-08-29 18:29:00,169.4500,169.4500,169.4500,169.4500,318
2008-08-29 18:28:00,169.4500,169.4500,169.4500,169.4500,200
2008-08-29 18:25:00,169.4000,169.4000,169.4000,169.4000,250
2008-08-29 18:15:00,169.4500,169.4500,169.4500,169.4500,100
2008-08-29 18:01:00,169.4500,169.4500,169.4500,169.4500,200
2008-08-29 17:59:00,169.3500,169.3500,169.3500,169.3500,200
2008-08-29 17:57:00,169.4500,169.4500,169.4500,169.4500,500
2008-08-29 17:56:00,169.4500,169.4500,169.4500,169.4500,900
2008-08-29 17:55:00,169.4500,169.4500,169.4500,169.4500,100
2008-08-29 17:48:00,169.4000,169.4000,169.3500,169.3800,920
2008-08-29 17:43:00,169.4500,169.4500,169.4500,169.4500,500
2008-08-29 17:38:00,169.4300,169.4500,169.4300,169.4500,250
2008-08-29 17:35:00,169.5300,169.5300,169.5300,169.5300,1242
2008-08-29 17:24:00,169.4500,169.4500,169.4500,169.4500,100
2008-08-29 17:19:00,169.4500,169.4500,169.4500,169.4500,100
2008-08-29 17:11:00,169.4500,169.4500,169.4500,169.4500,200
2008-08-29 17:07:00,169.5300,169.5300,169.5300,169.5300,39177
2008-08-29 17:06:00,169.5300,169.5300,169.5300,169.5300,23266
2008-08-29 17:03:00,169.4000,169.4000,169.4000,169.4000,100
2008-08-29 17:02:00,169.4500,169.4500,169.4500,169.4500,600
2008-08-29 17:01:00,169.4500,169.4500,169.4500,169.4500,100
2008-08-29 16:55:00,169.4000,169.4000,169.4000,169.4000,100
2008-08-29 16:50:00,169.4400,169.4400,169.4400,169.4400,100
2008-08-29 16:47:00,170.6514,170.6514,170.6514,170.6514,8400
2008-08-29 16:45:00,169.4400,169.4400,169.4400,169.4400,100
2008-08-29 16:41:00,169.4400,169.4400,169.4400,169.4400,100
2008-08-29 16:40:00,169.5300,169.5300,169.4500,169.5300,94712
2008-08-29 16:39:00,169.5300,169.5300,169.5300,169.5300,16277
2008-08-29 16:38:00,170.7065,170.7065,170.7065,170.7065,6585
2008-08-29 16:37:00,169.4500,169.4500,169.4500,169.4500,100
2008-08-29 16:35:00,169.5130,169.5300,169.5130,169.5300,8120
2008-08-29 16:33:00,169.5130,169.5130,169.5000,169.5000,7350
2008-08-29 16:32:00,169.4700,169.4700,169.4700,169.4700,400
2008-08-29 16:31:00,169.4400,169.4700,169.4400,169.4700,800
2008-08-29 16:30:00,169.4500,169.4500,169.3400,169.3400,1292
2008-08-29 16:29:00,169.5639,169.5639,169.3500,169.4500,8732
2008-08-29 16:28:00,169.5300,169.5300,169.5300,169.5300,1169
2008-08-29 16:27:00,169.5300,169.5300,169.5300,169.5300,1005
2008-08-29 16:26:00,169.5300,169.5300,169.5300,169.5300,100
2008-08-29 16:25:00,169.4961,169.4961,169.4961,169.4961,563
2008-08-29 16:24:00,169.4000,169.5300,169.4000,169.4000,2900
2008-08-29 16:22:00,169.4400,169.4400,169.3700,169.3700,1000
2008-08-29 16:21:00,169.4800,169.6656,169.4100,169.4100,1026
2008-08-29 16:19:00,169.5130,169.5470,169.5130,169.5470,5921
2008-08-29 16:16:00,169.5447,169.5447,169.4000,169.4900,10800
2008-08-29 16:15:00,169.5300,169.5300,169.4400,169.4400,500
2008-08-29 16:14:00,169.4200,169.5000,169.3900,169.5000,1650
2008-08-29 16:13:00,169.3700,169.4700,169.3700,169.4700,1200
2008-08-29 16:12:00,169.3500,170.6948,169.3500,170.6948,700
2008-08-29 16:11:00,169.5300,169.5300,169.2500,169.2500,39884
2008-08-29 16:10:00,169.3500,169.3500,169.3500,169.3500,100
2008-08-29 16:09:00,169.3100,169.3500,169.3000,169.3500,957
2008-08-29 16:08:00,169.5300,170.6948,169.3300,169.3400,7528
2008-08-29 16:07:00,169.3400,169.3400,169.3400,169.3400,1700
2008-08-29 16:05:00,169.3700,169.3700,169.3100,169.3100,1850
2008-08-29 16:04:00,169.4000,169.4000,169.4000,169.4000,1000
2008-08-29 16:03:00,169.4400,169.4400,169.4400,169.4400,100
2008-08-29 16:01:00,169.6000,169.6000,169.3500,169.3500,10670
2008-08-29 16:00:00,169.5000,169.7800,169.5000,169.5000,701818
2008-08-29 15:59:00,169.5500,169.7900,169.5400,169.6250,205670
2008-08-29 15:58:00,169.4010,169.5700,169.4010,169.5200,94612
2008-08-29 15:57:00,169.3900,169.4500,169.3300,169.4400,118458
2008-08-29 15:56:00,169.5200,169.5300,169.3900,169.3900,58837
2008-08-29 15:55:00,169.4500,169.5600,169.4500,169.5200,60283
2008-08-29 15:54:00,169.3600,169.4600,169.3600,169.4600,80563
2008-08-29 15:53:00,169.4700,169.5700,169.3500,169.3800,65596
2008-08-29 15:52:00,169.4000,169.4800,169.3900,169.4520,72124
2008-08-29 15:51:00,169.6900,169.7300,169.4000,169.4100,74405
2008-08-29 15:50:00,169.7800,169.7800,169.6500,169.6900,66687
2008-08-29 15:49:00,169.7800,169.8700,169.7300,169.7900,35723
2008-08-29 15:48:00,169.8300,169.8700,169.7700,169.7700,26449
2008-08-29 15:47:00,169.7600,169.8700,169.7600,169.8400,33088
2008-08-29 15:46:00,169.7000,169.9150,169.6800,169.7860,35581
2008-08-29 15:45:00,169.8000,169.9300,169.6900,169.7000,94095
2008-08-29 15:44:00,170.0000,170.0300,169.8000,169.8000,49871
2008-08-29 15:43:00,169.9500,170.0400,169.9300,170.0000,48730
2008-08-29 15:42:00,169.8770,169.9500,169.8300,169.9400,36645
2008-08-29 15:41:00,169.7400,169.9400,169.7000,169.8300,42479
2008-08-29 15:40:00,169.9400,169.9500,169.7200,169.7300,69056
2008-08-29 15:39:00,170.0300,170.0600,169.9000,169.9300,59917
2008-08-29 15:38:00,169.9700,170.1400,169.9700,170.0300,51854
2008-08-29 15:37:00,170.0040,170.0100,169.9000,169.9690,44900
2008-08-29 15:36:00,169.8100,170.0100,169.7700,170.0000,75771
2008-08-29 15:35:00,169.7700,169.8500,169.7600,169.8500,48189
2008-08-29 15:34:00,169.6700,169.8000,169.6500,169.7410,52480
2008-08-29 15:33:00,169.6200,169.7300,169.6100,169.6700,29024
2008-08-29 15:32:00,169.5720,169.7000,169.5600,169.6200,39916
2008-08-29 15:31:00,169.4500,169.5800,169.4400,169.5800,46720
2008-08-29 15:30:00,169.3600,169.4800,169.3200,169.4400,27638
2008-08-29 15:29:00,169.3300,169.5300,169.3200,169.3400,40757
2008-08-29 15:28:00,169.3600,169.4600,169.3100,169.3100,26563
2008-08-29 15:27:00,169.3390,169.4094,169.1900,169.3800,60988
2008-08-29 15:26:00,169.3800,169.4800,169.3100,169.3300,27116
2008-08-29 15:25:00,169.6000,169.6200,169.3300,169.3800,44813
2008-08-29 15:24:00,169.2900,169.6200,169.2900,169.5800,41006
2008-08-29 15:23:00,169.3300,169.3600,169.2500,169.3600,36875
2008-08-29 15:22:00,169.2800,169.3400,169.2500,169.3300,43757
2008-08-29 15:21:00,169.3500,169.4200,169.2900,169.2900,59057
2008-08-29 15:20:00,169.4300,169.4300,169.3300,169.3700,37474
2008-08-29 15:19:00,169.4700,169.5700,169.3720,169.4300,48481
2008-08-29 15:18:00,169.3500,169.5000,169.3500,169.4800,24757
2008-08-29 15:17:00,169.4820,169.5700,169.3500,169.3600,48062
2008-08-29 15:16:00,169.5400,169.5600,169.4200,169.4700,80177
2008-08-29 15:15:00,169.6200,169.7100,169.5300,169.5300,35749
2008-08-29 15:14:00,169.7400,169.7400,169.6000,169.6200,38529
2008-08-29 15:13:00,169.8400,169.8400,169.7400,169.7400,20076
2008-08-29 15:12:00,169.7100,169.8700,169.6500,169.8200,41743
2008-08-29 15:11:00,169.6690,169.7200,169.6350,169.7100,19496
2008-08-29 15:10:00,169.7500,169.7600,169.5600,169.6699,24165
2008-08-29 15:09:00,169.7100,169.8500,169.7000,169.7490,24677
2008-08-29 15:08:00,169.7290,169.7500,169.6100,169.7000,50418
2008-08-29 15:07:00,169.8230,169.8700,169.6900,169.7200,41291
2008-08-29 15:06:00,169.8000,169.8700,169.8000,169.8200,22779
2008-08-29 15:05:00,169.7700,169.8700,169.7600,169.8000,26967
2008-08-29 15:04:00,169.8800,169.9800,169.7500,169.7600,36506
2008-08-29 15:03:00,170.1000,170.1000,169.8800,169.8900,28679
2008-08-29 15:02:00,170.0890,170.1100,170.0600,170.0900,12025
2008-08-29 15:01:00,170.0500,170.1400,170.0500,170.0900,12019
2008-08-29 15:00:00,170.1400,170.1500,170.0300,170.0500,21417
2008-08-29 14:59:00,170.0400,170.1800,170.0400,170.1400,15093
2008-08-29 14:58:00,170.1300,170.2100,169.9900,170.0600,16328
2008-08-29 14:57:00,170.0400,170.2100,170.0400,170.1200,38241
2008-08-29 14:56:00,170.0163,170.1400,170.0000,170.0600,35143
2008-08-29 14:55:00,169.8400,170.0400,169.8400,169.9900,19376
2008-08-29 14:54:00,169.7400,169.8500,169.7400,169.8400,12200
2008-08-29 14:53:00,169.8400,169.8400,169.7200,169.7300,19029
2008-08-29 14:52:00,169.8500,169.9000,169.8400,169.8400,10684
2008-08-29 14:51:00,169.8200,169.8700,169.8200,169.8500,6751
2008-08-29 14:50:00,169.9400,169.9700,169.8000,169.8100,9650
2008-08-29 14:49:00,169.8100,170.0400,169.7900,169.9100,34177
2008-08-29 14:48:00,169.7600,169.8700,169.7200,169.8400,17299
2008-08-29 14:47:00,170.0000,170.0100,169.7600,169.7600,19212
2008-08-29 14:46:00,169.8900,170.0300,169.8600,170.0100,16104
2008-08-29 14:45:00,169.9000,169.9000,169.8300,169.8900,16234
2008-08-29 14:44:00,169.8800,169.9500,169.8300,169.8800,20692
2008-08-29 14:43:00,169.9400,170.2800,169.8900,169.8900,14183
2008-08-29 14:42:00,169.8100,169.9500,169.8000,169.9300,18536
2008-08-29 14:41:00,169.8300,169.8500,169.7700,169.8100,27391
2008-08-29 14:40:00,169.9100,169.9100,169.8100,169.8400,25266
2008-08-29 14:39:00,170.0300,170.0500,169.9100,169.9100,21524
2008-08-29 14:38:00,170.1500,170.1700,169.9500,170.0100,23048
2008-08-29 14:37:00,170.1300,170.1400,170.0300,170.1300,12339
2008-08-29 14:36:00,170.1200,170.1700,170.1200,170.1200,11500
2008-08-29 14:35:00,169.9900,170.2100,169.9700,170.1100,24096
2008-08-29 14:34:00,170.0600,170.0900,169.9000,169.9899,22784
2008-08-29 14:33:00,170.0100,170.1280,169.9300,170.0300,22162
2008-08-29 14:32:00,170.2500,170.2700,170.0000,170.0100,25730
2008-08-29 14:31:00,170.2300,170.2700,170.1000,170.2200,24305
2008-08-29 14:30:00,170.3100,170.3400,170.2300,170.2300,12754
2008-08-29 14:29:00,170.2400,170.3700,170.2400,170.3100,11675
2008-08-29 14:28:00,170.2200,170.3500,170.1600,170.2400,29520
2008-08-29 14:27:00,170.0400,170.2100,170.0001,170.2100,20899
2008-08-29 14:26:00,170.0100,170.1000,169.9800,170.0400,17487
2008-08-29 14:25:00,169.9100,170.0565,169.9006,170.0331,20367
2008-08-29 14:24:00,170.2190,170.2190,169.8500,169.9000,38333
2008-08-29 14:23:00,170.3000,170.3400,170.2100,170.2183,33954
2008-08-29 14:22:00,170.1400,170.3100,170.1400,170.3000,36154
2008-08-29 14:21:00,170.0870,170.1800,170.0870,170.1800,9460
2008-08-29 14:20:00,170.0510,170.1300,170.0300,170.0600,28290
2008-08-29 14:19:00,169.7700,170.0600,169.7600,170.0500,23792
2008-08-29 14:18:00,170.0000,170.0000,169.7200,169.7700,41624
2008-08-29 14:17:00,170.1470,170.1999,169.8500,169.8500,31141
