timestamp,open,high,low,close,volume
2012-01-31 19:59:00,455.3500,455.3500,455.3500,455.3500,728
2012-01-31 19:58:00,455.4300,455.4300,455.4000,455.4000,1522
2012-01-31 19:57:00,455.4800,455.4800,455.4800,455.4800,100
2012-01-31 19:55:00,455.6700,455.6700,455.5500,455.5500,240
2012-01-31 19:42:00,455.6400,455.6400,455.6400,455.6400,100
2012-01-31 19:34:00,455.4400,455.4400,455.4200,455.4200,1000
2012-01-31 19:32:00,455.4300,455.4300,455.4300,455.4300,3855
2012-01-31 19:31:00,455.4300,455.4300,455.4200,455.4200,2145
2012-01-31 19:30:00,455.4300,455.4300,455.4300,455.4300,105
2012-01-31 19:29:00,455.5100,455.5100,455.5000,455.5000,600
2012-01-31 19:28:00,455.5300,455.5400,455.5300,455.5400,300
2012-01-31 19:25:00,455.7000,455.7000,455.7000,455.7000,200
2012-01-31 19:23:00,455.7600,455.7600,455.7500,455.7500,490
2012-01-31 19:18:00,455.8800,455.8800,455.8800,455.8800,100
2012-01-31 19:17:00,455.9400,455.9400,455.9400,455.9400,104
2012-01-31 19:15:00,455.8300,455.8300,455.7600,455.7600,480
2012-01-31 19:13:00,455.9900,455.9900,455.9900,455.9900,100
2012-01-31 19:12:00,455.8200,455.8500,455.8200,455.8500,1383
2012-01-31 19:09:00,455.7500,455.7500,455.7500,455.7500,200
2012-01-31 18:53:00,455.7600,455.7600,455.7500,455.7500,2796
2012-01-31 18:38:00,455.8100,455.8100,455.8100,455.8100,100
2012-01-31 18:31:00,455.8100,455.8200,455.8100,455.8100,1423
2012-01-31 18:30:00,455.8100,455.8200,455.8100,455.8200,1441
2012-01-31 18:29:00,455.7600,455.7600,455.7600,455.7600,200
2012-01-31 18:28:00,455.6700,455.6700,455.6600,455.6600,490
2012-01-31 18:27:00,455.8000,455.8100,455.8000,455.8100,430
2012-01-31 18:26:00,455.8000,455.8000,455.8000,455.8000,150
2012-01-31 18:14:00,455.8000,455.8100,455.8000,455.8100,325
2012-01-31 18:11:00,455.7900,455.8000,455.7900,455.8000,909
2012-01-31 18:09:00,455.8000,455.8000,455.8000,455.8000,450
2012-01-31 18:05:00,455.7500,455.7500,455.7500,455.7500,100
2012-01-31 18:03:00,455.6500,455.6500,455.6500,455.6500,545
2012-01-31 18:02:00,455.7500,455.7500,455.7500,455.7500,564
2012-01-31 17:54:00,455.4600,455.7200,455.4600,455.7200,240
2012-01-31 17:50:00,455.6400,455.6400,455.6400,455.6400,100
2012-01-31 17:49:00,455.6900,455.7300,455.6700,455.6800,562
2012-01-31 17:46:00,455.5000,455.5000,455.5000,455.5000,200
2012-01-31 17:44:00,455.7600,455.7600,455.7400,455.7400,441
2012-01-31 17:40:00,455.5500,455.5500,455.5500,455.5500,100
2012-01-31 17:34:00,455.4200,455.4200,455.4000,455.4000,1000
2012-01-31 17:32:00,455.4100,455.4100,455.4100,455.4100,200
2012-01-31 17:31:00,455.5000,455.5000,455.5000,455.5000,400
2012-01-31 17:28:00,455.5000,455.5000,455.5000,455.5000,350
2012-01-31 17:26:00,455.3600,455.3700,455.3500,455.3600,479
2012-01-31 17:24:00,455.5300,455.5300,455.5300,455.5300,180
2012-01-31 17:23:00,455.4500,455.4500,455.4500,455.4500,100
2012-01-31 17:21:00,455.4100,455.4100,455.4100,455.4100,131
2012-01-31 17:19:00,455.6000,455.6000,455.6000,455.6000,449
2012-01-31 17:15:00,455.5000,455.5000,455.5000,455.5000,500
2012-01-31 17:07:00,455.7500,455.7500,455.5300,455.5300,1090
2012-01-31 17:06:00,455.6100,455.6400,455.5700,455.6400,990
2012-01-31 17:03:00,455.8900,455.8900,455.8900,455.8900,100
2012-01-31 17:02:00,455.6500,455.6500,455.5600,455.5600,2341
2012-01-31 17:01:00,455.7500,455.7500,455.7500,455.7500,200
2012-01-31 17:00:00,456.4800,456.4800,456.4800,456.4800,359
2012-01-31 16:56:00,455.7700,455.8500,455.7700,455.8000,1500
2012-01-31 16:53:00,455.7700,455.7700,455.6300,455.7000,963
2012-01-31 16:50:00,455.9500,455.9500,455.9300,455.9300,971
2012-01-31 16:49:00,455.8500,455.8500,455.8500,455.8500,250
2012-01-31 16:48:00,455.8500,455.8500,455.8500,455.8500,100
2012-01-31 16:47:00,455.6500,455.6500,455.6500,455.6500,159
2012-01-31 16:46:00,456.4800,456.4800,456.4800,456.4800,45458
2012-01-31 16:45:00,456.4800,456.4800,456.4800,456.4800,41040
2012-01-31 16:44:00,455.9900,455.9900,455.7500,455.7500,1923
2012-01-31 16:43:00,455.9900,455.9900,455.9900,455.9900,100
2012-01-31 16:42:00,456.6083,456.6083,456.0812,456.0812,700
2012-01-31 16:40:00,455.9800,456.4818,455.9800,456.4818,17800
2012-01-31 16:39:00,455.9600,455.9600,455.9400,455.9400,5500
2012-01-31 16:37:00,456.0400,456.0400,456.0400,456.0400,100
2012-01-31 16:36:00,456.0000,456.0900,456.0000,456.0900,405
2012-01-31 16:34:00,456.1000,456.1000,456.1000,456.1000,100
2012-01-31 16:33:00,456.0000,456.0000,456.0000,456.0000,200
2012-01-31 16:32:00,456.4800,456.4800,456.4800,456.4800,25000
2012-01-31 16:31:00,456.0000,456.0100,456.0000,456.0000,1350
