timestamp,open,high,low,close,volume
2017-03-31 19:48:00,143.6100,143.6100,143.6100,143.6100,300
2017-03-31 19:47:00,143.6100,143.6100,143.6100,143.6100,300
2017-03-31 19:46:00,143.6100,143.6100,143.6100,143.6100,400
2017-03-31 19:44:00,143.6100,143.6100,143.6100,143.6100,200
2017-03-31 19:42:00,143.6100,143.6100,143.6100,143.6100,500
2017-03-31 19:39:00,143.6300,143.6300,143.6300,143.6300,200
2017-03-31 19:38:00,143.6300,143.6300,143.6300,143.6300,105
2017-03-31 19:36:00,143.6300,143.6300,143.6300,143.6300,200
2017-03-31 19:35:00,143.6300,143.6300,143.6300,143.6300,495
2017-03-31 19:17:00,143.6600,143.6600,143.6600,143.6600,650
2017-03-31 19:05:00,143.6600,143.6600,143.6500,143.6500,880
2017-03-31 19:04:00,143.6600,143.6600,143.6600,143.6600,300
2017-03-31 18:23:00,143.6600,143.6600,143.6600,143.6600,504
2017-03-31 18:19:00,143.6600,143.6600,143.6600,143.6600,426
2017-03-31 18:18:00,143.6600,143.7000,143.6600,143.7000,927
2017-03-31 18:16:00,143.6600,143.6600,143.6600,143.6600,700
2017-03-31 18:10:00,143.6600,143.6600,143.6600,143.6600,607
2017-03-31 17:56:00,143.6900,143.6900,143.6900,143.6900,200
2017-03-31 17:55:00,143.6600,143.6600,143.6600,143.6600,800
2017-03-31 17:51:00,143.6600,143.6600,143.6600,143.6600,116
2017-03-31 17:46:00,143.6600,143.6600,143.6600,143.6600,500
2017-03-31 17:37:00,143.6600,143.6600,143.6600,143.6600,245
2017-03-31 17:36:00,143.6700,143.6700,143.6600,143.6600,292
2017-03-31 17:35:00,143.6800,143.6800,143.6800,143.6800,200
2017-03-31 17:27:00,143.7400,143.7400,143.7400,143.7400,953
2017-03-31 17:25:00,143.7300,143.7300,143.7300,143.7300,1000
2017-03-31 17:17:00,143.6700,143.6700,143.6700,143.6700,500
2017-03-31 17:13:00,143.6700,143.7500,143.6700,143.7500,400
2017-03-31 17:11:00,143.6700,143.6700,143.6700,143.6700,100
2017-03-31 17:09:00,143.7000,143.7000,143.7000,143.7000,150
2017-03-31 17:01:00,143.6600,143.6600,143.6600,143.6600,345
2017-03-31 17:00:00,143.7000,143.7000,143.7000,143.7000,100
2017-03-31 16:49:00,143.7100,143.7100,143.7100,143.7100,1992
2017-03-31 16:43:00,143.6300,143.6300,143.6300,143.6300,100
2017-03-31 16:41:00,143.6500,143.6500,143.6500,143.6500,774
2017-03-31 16:38:00,143.7700,143.7700,143.7700,143.7700,100
2017-03-31 16:34:00,143.6600,143.6600,143.6500,143.6500,6868
2017-03-31 16:32:00,143.6700,143.6900,143.6100,143.6900,4953
2017-03-31 16:31:00,143.6700,143.6800,143.6700,143.6800,446
2017-03-31 16:30:00,143.7000,143.7000,143.7000,143.7000,2800
2017-03-31 16:25:00,143.7000,143.7000,143.7000,143.7000,900
2017-03-31 16:24:00,143.7000,143.7000,143.7000,143.7000,100
2017-03-31 16:23:00,143.7000,143.7000,143.7000,143.7000,100
2017-03-31 16:20:00,143.7000,143.7000,143.7000,143.7000,500
2017-03-31 16:19:00,143.7100,143.7200,143.7000,143.7000,593
2017-03-31 16:17:00,143.7100,143.8000,143.7100,143.8000,1456
2017-03-31 16:16:00,143.7600,143.7600,143.7200,143.7200,8610
2017-03-31 16:15:00,143.6600,143.8000,143.6600,143.8000,576
2017-03-31 16:14:00,143.7200,143.7200,143.7200,143.7200,1590
2017-03-31 16:13:00,143.7300,143.7300,143.7300,143.7300,6293
2017-03-31 16:12:00,143.7300,143.7300,143.7300,143.7300,500
2017-03-31 16:11:00,143.7300,143.7300,143.7300,143.7300,2000
2017-03-31 16:10:00,143.6600,143.7400,143.6600,143.7400,43500
2017-03-31 16:09:00,143.6600,143.7500,143.6600,143.7500,3854
2017-03-31 16:08:00,143.7500,143.7500,143.7500,143.7500,290
2017-03-31 16:06:00,143.7500,143.7600,143.7500,143.7600,1510
2017-03-31 16:05:00,143.7400,143.7500,143.7300,143.7500,2799
2017-03-31 16:04:00,143.7400,143.7400,143.7100,143.7400,3600
2017-03-31 16:03:00,143.7400,143.7400,143.7400,143.7400,100
2017-03-31 16:02:00,143.7300,143.7500,143.7300,143.7500,1700
2017-03-31 16:01:00,143.7700,143.8260,143.7600,143.7600,13764
2017-03-31 16:00:00,143.6800,143.8100,143.6575,143.6600,2936593
2017-03-31 15:59:00,143.8100,143.8500,143.6400,143.6700,623598
2017-03-31 15:58:00,143.7600,143.8200,143.7600,143.8090,173631
2017-03-31 15:57:00,143.7850,143.8200,143.7325,143.7600,156672
2017-03-31 15:56:00,143.8800,143.8800,143.7700,143.7800,128615
2017-03-31 15:55:00,143.8200,143.8900,143.7800,143.8800,143937
2017-03-31 15:54:00,143.7750,143.8400,143.7600,143.8200,127150
