timestamp,open,high,low,close,volume
2012-10-31 19:59:00,593.9900,593.9900,593.9900,593.9900,150
2012-10-31 19:58:00,594.0000,594.0000,594.0000,594.0000,155
2012-10-31 19:56:00,593.9500,593.9500,593.8000,593.8000,217
2012-10-31 19:55:00,593.8700,593.9800,593.8500,593.9800,816
2012-10-31 19:51:00,593.9000,593.9000,593.9000,593.9000,100
2012-10-31 19:45:00,593.9900,593.9900,593.9900,593.9900,100
2012-10-31 19:44:00,593.8600,593.8600,593.8600,593.8600,100
2012-10-31 19:41:00,594.0000,594.0000,594.0000,594.0000,320
2012-10-31 19:40:00,593.9900,593.9900,593.9900,593.9900,100
2012-10-31 19:39:00,594.0000,594.0000,593.9900,593.9900,994
2012-10-31 19:37:00,593.9600,594.0000,593.9600,594.0000,327
2012-10-31 19:36:00,594.0100,594.0100,594.0000,594.0000,336
2012-10-31 19:34:00,594.0000,594.1500,594.0000,594.1500,296
2012-10-31 19:29:00,594.1200,594.1200,594.1200,594.1200,100
2012-10-31 19:27:00,594.1100,594.1100,594.1100,594.1100,100
2012-10-31 19:26:00,594.2500,594.2500,594.2500,594.2500,100
2012-10-31 19:25:00,594.2500,594.2500,594.2500,594.2500,919
2012-10-31 19:23:00,594.0000,594.0000,594.0000,594.0000,114
2012-10-31 19:22:00,594.0100,594.0100,594.0100,594.0100,100
2012-10-31 19:20:00,593.9800,594.1000,593.9800,594.1000,990
2012-10-31 19:16:00,594.0500,594.1000,594.0500,594.1000,582
2012-10-31 19:12:00,594.0000,594.0000,594.0000,594.0000,100
2012-10-31 19:04:00,593.9000,593.9000,593.8600,593.8600,400
2012-10-31 18:58:00,594.1000,594.1000,594.1000,594.1000,100
2012-10-31 18:57:00,594.0000,594.0000,594.0000,594.0000,130
2012-10-31 18:56:00,594.0000,594.0000,594.0000,594.0000,100
2012-10-31 18:55:00,593.9500,594.0000,593.9500,594.0000,395
2012-10-31 18:53:00,593.9700,593.9800,593.9700,593.9700,700
2012-10-31 18:52:00,593.9500,594.0000,593.9500,594.0000,1000
2012-10-31 18:50:00,593.8000,593.8000,593.8000,593.8000,975
2012-10-31 18:48:00,593.9100,594.0000,593.8000,594.0000,1436
2012-10-31 18:47:00,594.0500,594.0500,594.0200,594.0200,400
2012-10-31 18:43:00,594.2300,594.2300,594.2300,594.2300,100
2012-10-31 18:41:00,594.4800,594.4800,594.4800,594.4800,100
2012-10-31 18:33:00,594.5300,594.5300,594.5300,594.5300,100
2012-10-31 18:27:00,594.3700,594.3700,594.3700,594.3700,100
2012-10-31 18:26:00,594.2500,594.2500,594.0000,594.0000,470
2012-10-31 18:25:00,594.4500,594.4500,594.4500,594.4500,100
2012-10-31 18:20:00,594.2500,594.2500,594.2500,594.2500,200
2012-10-31 18:15:00,593.8400,593.8400,593.8400,593.8400,100
2012-10-31 18:12:00,594.0000,594.0000,594.0000,594.0000,225
2012-10-31 18:11:00,594.0000,594.0000,594.0000,594.0000,300
2012-10-31 18:10:00,594.0000,594.0000,594.0000,594.0000,260
2012-10-31 18:09:00,594.0000,594.0000,594.0000,594.0000,225
2012-10-31 18:08:00,594.1500,594.1500,594.1500,594.1500,100
2012-10-31 18:06:00,594.3100,594.3100,594.3100,594.3100,100
2012-10-31 18:05:00,594.4000,594.4000,594.4000,594.4000,140
2012-10-31 18:02:00,594.4000,594.4000,594.1200,594.1200,450
2012-10-31 18:00:00,594.3700,594.3700,594.3700,594.3700,110
2012-10-31 17:56:00,594.3200,594.3200,594.3200,594.3200,100
2012-10-31 17:54:00,594.4000,594.4000,594.4000,594.4000,100
2012-10-31 17:53:00,594.3700,594.3700,594.3700,594.3700,169
