timestamp,open,high,low,close,volume
2010-12-31 19:59:00,323.3800,323.3800,323.3800,323.3800,145
2010-12-31 19:58:00,323.3600,323.3700,323.3600,323.3700,200
2010-12-31 19:49:00,323.3600,323.3600,323.3600,323.3600,100
2010-12-31 19:48:00,323.3500,323.3500,323.3500,323.3500,100
2010-12-31 19:45:00,323.2300,323.2300,323.2300,323.2300,100
2010-12-31 19:43:00,323.2300,323.2300,323.2300,323.2300,500
2010-12-31 19:28:00,323.1900,323.2200,323.1900,323.2000,600
2010-12-31 19:06:00,323.2000,323.2000,323.2000,323.2000,115
2010-12-31 19:00:00,323.0000,323.0000,323.0000,323.0000,200
2010-12-31 18:59:00,322.8600,322.8600,322.8600,322.8600,100
2010-12-31 18:53:00,323.1800,323.1800,323.1800,323.1800,400
2010-12-31 18:52:00,322.9000,322.9000,322.9000,322.9000,470
2010-12-31 18:48:00,322.9100,322.9100,322.9100,322.9100,140
2010-12-31 18:28:00,322.8200,322.8200,322.8200,322.8200,300
2010-12-31 18:25:00,323.0000,323.2000,323.0000,323.2000,300
2010-12-31 18:19:00,323.0000,323.0000,323.0000,323.0000,205
2010-12-31 18:18:00,323.0600,323.0600,323.0600,323.0600,187
2010-12-31 18:16:00,323.1900,323.1900,323.1900,323.1900,150
2010-12-31 18:12:00,323.1500,323.1500,323.1500,323.1500,967
2010-12-31 18:09:00,322.5600,322.5600,322.5600,322.5600,1676
2010-12-31 18:08:00,323.0500,323.1000,323.0500,323.1000,400
2010-12-31 18:07:00,323.1000,323.1500,323.1000,323.1500,350
2010-12-31 18:05:00,323.1000,323.1000,323.1000,323.1000,500
2010-12-31 18:04:00,323.1100,323.1100,323.1000,323.1000,500
2010-12-31 17:59:00,323.1800,323.2000,323.1800,323.2000,256
2010-12-31 17:46:00,323.0100,323.0100,323.0100,323.0100,100
2010-12-31 17:45:00,323.0400,323.0400,323.0400,323.0400,174
2010-12-31 17:39:00,322.9000,322.9000,322.9000,322.9000,153
2010-12-31 17:37:00,323.0000,323.0000,322.9900,322.9900,330
2010-12-31 17:31:00,322.9500,322.9500,322.9500,322.9500,130
2010-12-31 17:24:00,323.0000,323.0000,323.0000,323.0000,300
2010-12-31 17:21:00,322.9500,322.9500,322.9500,322.9500,100
2010-12-31 17:14:00,323.0000,323.0000,323.0000,323.0000,227
2010-12-31 17:12:00,323.0500,323.0500,323.0500,323.0500,100
2010-12-31 17:04:00,323.0500,323.0500,323.0500,323.0500,100
2010-12-31 16:58:00,323.1000,323.1000,323.1000,323.1000,200
2010-12-31 16:57:00,323.1000,323.1000,323.1000,323.1000,100
2010-12-31 16:53:00,323.1000,323.1000,323.1000,323.1000,500
2010-12-31 16:51:00,323.0900,323.0900,323.0900,323.0900,100
2010-12-31 16:49:00,323.0200,323.0200,323.0100,323.0100,1000
2010-12-31 16:47:00,323.0500,323.0500,323.0500,323.0500,1000
2010-12-31 16:46:00,323.0000,323.0000,323.0000,323.0000,200
2010-12-31 16:45:00,322.9500,322.9500,322.9500,322.9500,100
2010-12-31 16:44:00,323.0000,323.0000,323.0000,323.0000,100
2010-12-31 16:42:00,322.0053,322.0053,322.0053,322.0053,3700
2010-12-31 16:38:00,323.0000,323.0000,323.0000,323.0000,1206
2010-12-31 16:37:00,323.0000,323.0000,323.0000,323.0000,950
2010-12-31 16:33:00,323.0100,323.0100,323.0100,323.0100,150
2010-12-31 16:32:00,323.0100,323.0100,323.0100,323.0100,200
2010-12-31 16:30:00,323.1000,323.1000,323.1000,323.1000,100
2010-12-31 16:29:00,323.2000,323.2200,323.2000,323.2200,400
2010-12-31 16:28:00,323.1700,323.1700,323.1700,323.1700,100
2010-12-31 16:26:00,323.1000,323.1000,323.1000,323.1000,600
2010-12-31 16:25:00,323.1000,323.1000,323.1000,323.1000,1300
2010-12-31 16:24:00,323.1100,323.1100,323.1100,323.1100,600
2010-12-31 16:23:00,323.0000,323.1000,323.0000,323.1000,1100
2010-12-31 16:22:00,323.0900,323.0900,322.9000,323.0000,1900
2010-12-31 16:21:00,322.5600,323.0900,322.5600,323.0900,939
2010-12-31 16:20:00,323.0900,323.1000,323.0900,323.1000,1200
2010-12-31 16:19:00,323.0500,323.0500,323.0500,323.0500,500
2010-12-31 16:18:00,323.1000,323.2400,323.0800,323.0800,4190
2010-12-31 16:16:00,323.1600,323.1600,323.1600,323.1600,1000
2010-12-31 16:15:00,323.3100,323.3100,323.0600,323.0600,8690
2010-12-31 16:14:00,323.2500,323.3400,322.5600,322.5600,5792
2010-12-31 16:13:00,323.2000,323.3500,322.5592,323.3500,20560
2010-12-31 16:12:00,323.2600,323.3200,323.2600,323.2800,650
2010-12-31 16:11:00,323.3700,323.3800,323.0100,323.1800,2100
2010-12-31 16:10:00,322.9000,323.3500,322.9000,323.1000,1700
2010-12-31 16:09:00,322.5800,322.9500,322.5800,322.9500,1384
2010-12-31 16:08:00,322.6800,322.7000,322.6800,322.7000,350
2010-12-31 16:07:00,322.7000,322.7000,322.7000,322.7000,100
2010-12-31 16:05:00,322.0234,322.0234,322.0234,322.0234,900
2010-12-31 16:03:00,322.4800,322.5000,322.4800,322.5000,918
2010-12-31 16:02:00,322.5000,322.5000,322.4600,322.4800,1126
2010-12-31 16:01:00,321.9888,322.5000,321.9888,322.5000,2305
2010-12-31 16:00:00,322.5600,322.7000,322.3900,322.5500,410053
2010-12-31 15:59:00,322.5300,322.7000,322.4400,322.4400,218857
2010-12-31 15:58:00,322.2800,322.5300,322.2700,322.5300,87755
2010-12-31 15:57:00,322.1900,322.2800,322.1700,322.2800,45610
2010-12-31 15:56:00,322.0700,322.2000,322.0500,322.1800,58054
2010-12-31 15:55:00,322.0300,322.0800,322.0100,322.0700,35364
2010-12-31 15:54:00,321.9799,322.0700,321.9200,322.0580,41277
2010-12-31 15:53:00,321.8200,322.1100,321.8200,321.9300,66279
2010-12-31 15:52:00,321.6100,321.8200,321.5700,321.8200,37230
2010-12-31 15:51:00,321.5900,321.6600,321.5400,321.5800,32141
2010-12-31 15:50:00,321.4500,321.6000,321.4400,321.5400,36852
2010-12-31 15:49:00,321.4500,321.4900,321.4000,321.4500,43081
2010-12-31 15:48:00,321.3600,321.4900,321.3100,321.4250,36909
2010-12-31 15:47:00,321.5300,321.5620,321.3500,321.3700,112456
2010-12-31 15:46:00,321.7500,321.7700,321.5000,321.5600,84812
2010-12-31 15:45:00,321.9600,321.9800,321.7400,321.7400,63488
2010-12-31 15:44:00,322.0200,322.0300,321.9500,321.9660,13754
2010-12-31 15:43:00,322.0300,322.0500,322.0000,322.0300,12817
2010-12-31 15:42:00,322.0300,322.0600,322.0200,322.0350,18752
2010-12-31 15:41:00,322.0000,322.0400,322.0000,322.0400,8005
2010-12-31 15:40:00,322.0100,322.0400,322.0000,322.0300,16102
2010-12-31 15:39:00,322.0100,322.0400,321.9700,322.0100,10299
2010-12-31 15:38:00,321.9800,322.0400,321.9790,322.0200,13563
2010-12-31 15:37:00,322.0000,322.0200,321.9509,322.0160,9362
2010-12-31 15:36:00,321.9015,322.0200,321.8900,322.0000,28625
2010-12-31 15:35:00,321.9900,322.0100,321.8600,321.9500,32147
2010-12-31 15:34:00,322.0000,322.0400,321.9700,322.0100,13118
2010-12-31 15:33:00,321.9500,322.0400,321.9400,321.9900,8570
2010-12-31 15:32:00,322.0000,322.0100,321.9400,321.9401,13650
2010-12-31 15:31:00,321.9900,322.0100,321.9000,322.0000,13730
2010-12-31 15:30:00,321.9800,322.0200,321.9500,322.0000,21253
2010-12-31 15:29:00,321.9600,322.0000,321.9101,321.9800,8242
2010-12-31 15:28:00,321.9900,322.0000,321.9400,321.9600,14159
2010-12-31 15:27:00,321.9900,322.0000,321.9000,321.9800,9199
2010-12-31 15:26:00,321.9900,322.0000,321.9500,321.9900,7650
2010-12-31 15:25:00,322.0500,322.0600,321.9300,322.0000,33012
2010-12-31 15:24:00,322.0500,322.0700,322.0200,322.0500,9019
2010-12-31 15:23:00,322.0400,322.0700,322.0300,322.0400,3750
