timestamp,open,high,low,close,volume
2009-08-31 19:59:00,168.3300,168.3300,168.3300,168.3300,456
2009-08-31 19:58:00,168.3000,168.3000,168.3000,168.3000,606
2009-08-31 19:56:00,168.3300,168.3300,168.3300,168.3300,450
2009-08-31 19:55:00,168.3000,168.3000,168.3000,168.3000,500
2009-08-31 19:54:00,168.2900,168.2900,168.2900,168.2900,200
2009-08-31 19:53:00,168.2200,168.2200,168.2100,168.2100,320
2009-08-31 19:51:00,168.2500,168.2500,168.2300,168.2300,200
2009-08-31 19:50:00,168.2500,168.2500,168.2500,168.2500,100
2009-08-31 19:47:00,168.2500,168.2500,168.2500,168.2500,100
2009-08-31 19:41:00,168.2100,168.2100,168.2100,168.2100,200
2009-08-31 19:29:00,168.2100,168.2100,168.2100,168.2100,100
2009-08-31 19:15:00,168.2100,168.2100,168.2100,168.2100,100
2009-08-31 19:12:00,168.2500,168.2500,168.2500,168.2500,200
2009-08-31 18:55:00,168.2500,168.2500,168.2500,168.2500,430
2009-08-31 18:54:00,168.2400,168.2400,168.2400,168.2400,300
2009-08-31 18:53:00,168.2000,168.2000,168.2000,168.2000,145
2009-08-31 18:39:00,168.2000,168.2000,168.2000,168.2000,929
2009-08-31 18:37:00,168.2000,168.2800,168.2000,168.2800,700
2009-08-31 18:34:00,168.2000,168.2000,168.2000,168.2000,235
2009-08-31 18:31:00,168.2000,168.2000,168.2000,168.2000,500
2009-08-31 18:25:00,168.2000,168.2000,168.2000,168.2000,336
2009-08-31 18:21:00,168.2000,168.2000,168.2000,168.2000,200
2009-08-31 18:18:00,168.2000,168.2000,168.2000,168.2000,500
2009-08-31 18:14:00,168.2000,168.2000,168.2000,168.2000,100
2009-08-31 18:12:00,168.2000,168.2000,168.2000,168.2000,151
2009-08-31 18:11:00,168.2000,168.2000,168.2000,168.2000,251
2009-08-31 18:05:00,168.2100,168.2100,168.2100,168.2100,12607
2009-08-31 18:03:00,168.1800,168.1800,168.1800,168.1800,690
2009-08-31 18:02:00,168.1800,168.1800,168.1800,168.1800,300
2009-08-31 17:58:00,168.2000,168.2000,168.2000,168.2000,200
2009-08-31 17:55:00,168.2100,168.2100,168.2100,168.2100,300
2009-08-31 17:49:00,168.2000,168.2000,168.2000,168.2000,100
2009-08-31 17:30:00,168.2000,168.2000,168.2000,168.2000,3056
2009-08-31 17:28:00,168.2000,168.2000,168.2000,168.2000,400
2009-08-31 17:27:00,168.2000,168.2000,168.2000,168.2000,855
2009-08-31 17:25:00,168.2000,168.2000,168.2000,168.2000,100
2009-08-31 17:24:00,168.2000,168.2000,168.2000,168.2000,500
2009-08-31 17:21:00,168.1100,168.1100,168.1100,168.1100,295
2009-08-31 17:19:00,168.1100,168.1100,168.1100,168.1100,100
2009-08-31 17:10:00,168.2100,168.2100,168.2100,168.2100,2000
2009-08-31 17:07:00,168.1900,168.1900,168.1900,168.1900,100
2009-08-31 17:02:00,168.2100,168.2100,168.2100,168.2100,180
2009-08-31 17:00:00,168.2000,168.2000,168.2000,168.2000,100
2009-08-31 16:52:00,168.1200,168.2000,168.1200,168.2000,4954
2009-08-31 16:50:00,168.1200,168.1200,168.1200,168.1200,140
2009-08-31 16:49:00,168.0900,168.0900,168.0900,168.0900,100
2009-08-31 16:41:00,168.2100,168.2100,168.0700,168.2024,13886
2009-08-31 16:40:00,168.0400,168.2044,168.0400,168.2044,428
2009-08-31 16:37:00,168.2100,168.2100,168.0700,168.0700,27859
2009-08-31 16:36:00,168.2000,168.2000,168.2000,168.2000,1049
2009-08-31 16:33:00,168.2060,168.2100,168.2060,168.2100,8664
2009-08-31 16:32:00,168.2060,168.2060,168.2060,168.2060,8737
2009-08-31 16:31:00,168.2100,168.2100,168.2100,168.2100,1776
2009-08-31 16:30:00,168.0700,168.0800,168.0700,168.0700,900
2009-08-31 16:29:00,168.0700,168.2100,168.0700,168.2100,71215
2009-08-31 16:28:00,168.2100,168.2100,168.2100,168.2100,987
2009-08-31 16:26:00,168.2140,168.2140,168.0800,168.2060,1426
2009-08-31 16:24:00,168.2010,168.2638,168.2010,168.2638,1529
2009-08-31 16:23:00,168.2061,168.2436,168.0800,168.0800,641
2009-08-31 16:22:00,168.2100,168.2100,168.2100,168.2100,2355
2009-08-31 16:21:00,168.2000,168.2773,168.2000,168.2436,4007
2009-08-31 16:20:00,168.1100,168.1100,168.1100,168.1100,100
2009-08-31 16:16:00,168.2100,168.2100,168.1764,168.1764,601
2009-08-31 16:15:00,168.2000,168.2140,168.2000,168.2140,600
2009-08-31 16:14:00,168.2100,168.2100,168.2100,168.2100,121
2009-08-31 16:13:00,168.1764,168.2100,168.1764,168.2100,633
2009-08-31 16:12:00,168.2100,168.2941,167.9655,168.2020,4870
2009-08-31 16:11:00,168.2100,168.2100,168.2100,168.2100,2700
2009-08-31 16:10:00,168.2100,168.2100,168.2100,168.2100,3960
2009-08-31 16:09:00,168.2000,168.2000,168.2000,168.2000,500
2009-08-31 16:07:00,168.2100,168.2100,168.1300,168.1300,699
2009-08-31 16:06:00,168.2000,168.2100,168.2000,168.2100,1000
2009-08-31 16:05:00,168.2000,168.2000,168.2000,168.2000,200
2009-08-31 16:04:00,168.1900,168.2100,168.1900,168.2100,500
2009-08-31 16:03:00,168.1600,168.1800,168.1600,168.1800,6031
2009-08-31 16:02:00,168.1600,168.1700,168.1600,168.1700,3400
2009-08-31 16:01:00,168.1300,168.1700,168.1300,168.1700,3514
2009-08-31 16:00:00,168.2300,168.3200,168.0100,168.0100,855806
2009-08-31 15:59:00,168.2300,168.3500,168.0600,168.2400,172652
2009-08-31 15:58:00,168.1800,168.2600,168.1600,168.2300,56520
2009-08-31 15:57:00,168.2300,168.2700,168.1600,168.1900,49836
2009-08-31 15:56:00,168.0500,168.2500,168.0400,168.2200,69844
2009-08-31 15:55:00,168.0000,168.0500,167.9600,168.0400,67846
2009-08-31 15:54:00,167.8700,168.0100,167.8600,168.0000,53985
2009-08-31 15:53:00,168.0400,168.0500,167.8400,167.8700,57383
2009-08-31 15:52:00,168.0600,168.0900,168.0200,168.0500,35235
2009-08-31 15:51:00,168.0700,168.1300,168.0500,168.0660,37310
2009-08-31 15:50:00,168.2200,168.2300,168.0600,168.0700,60783
2009-08-31 15:49:00,168.3000,168.3500,168.2200,168.2200,60984
2009-08-31 15:48:00,168.1200,168.3100,168.1000,168.3000,50685
2009-08-31 15:47:00,168.1300,168.1500,168.0900,168.1000,37500
2009-08-31 15:46:00,168.0800,168.1800,168.0600,168.1300,84677
2009-08-31 15:45:00,168.0320,168.0800,167.9900,168.0700,66661
2009-08-31 15:44:00,168.0000,168.0600,167.9800,168.0550,28744
2009-08-31 15:43:00,168.0000,168.0200,167.9609,168.0000,13440
2009-08-31 15:42:00,168.0200,168.0700,167.9501,167.9900,44850
2009-08-31 15:41:00,167.9600,168.0000,167.9315,168.0000,26579
2009-08-31 15:40:00,167.9797,167.9900,167.9100,167.9500,36365
2009-08-31 15:39:00,168.0900,168.0900,167.9400,167.9700,20360
2009-08-31 15:38:00,168.0300,168.0900,168.0000,168.0900,19777
2009-08-31 15:37:00,167.9700,168.0650,167.9500,168.0400,64797
2009-08-31 15:36:00,167.9200,167.9700,167.9132,167.9564,24965
2009-08-31 15:35:00,167.8800,167.9300,167.8600,167.9200,27856
2009-08-31 15:34:00,167.8500,167.9200,167.8500,167.8800,16854
2009-08-31 15:33:00,167.8900,167.9400,167.8100,167.8600,28205
2009-08-31 15:32:00,167.9500,167.9700,167.9000,167.9000,14100
2009-08-31 15:31:00,167.9000,167.9900,167.8900,167.9680,23915
2009-08-31 15:30:00,167.8050,167.9400,167.8050,167.8900,22754
2009-08-31 15:29:00,167.8504,167.8504,167.7500,167.8301,18121
2009-08-31 15:28:00,167.7900,167.9100,167.7900,167.8575,21471
2009-08-31 15:27:00,167.9000,167.9200,167.7700,167.7700,19420
2009-08-31 15:26:00,167.8200,167.9000,167.7230,167.9000,35054
2009-08-31 15:25:00,167.8700,167.8900,167.6400,167.8000,65693
2009-08-31 15:24:00,167.8300,167.8900,167.8300,167.8700,11226
2009-08-31 15:23:00,167.9400,167.9425,167.7400,167.8600,48128
2009-08-31 15:22:00,167.9500,167.9700,167.9100,167.9400,7162
2009-08-31 15:21:00,167.9540,168.0200,167.9100,167.9400,13615
2009-08-31 15:20:00,167.9200,167.9600,167.8700,167.9400,18227
2009-08-31 15:19:00,168.0200,168.0200,167.8800,167.9090,19628
2009-08-31 15:18:00,167.9000,168.0200,167.8900,168.0200,20202
2009-08-31 15:17:00,167.9200,167.9300,167.9000,167.9000,18063
2009-08-31 15:16:00,167.9200,167.9300,167.9000,167.9199,4650
2009-08-31 15:15:00,167.8900,167.9300,167.8900,167.9000,7382
2009-08-31 15:14:00,167.8600,167.9200,167.8200,167.8901,11003
2009-08-31 15:13:00,167.9000,167.9500,167.8200,167.8600,27538
2009-08-31 15:12:00,168.0000,168.0150,167.8500,167.8970,41309
2009-08-31 15:11:00,168.0299,168.0400,167.9600,168.0000,23532
2009-08-31 15:10:00,168.0000,168.0300,167.9500,168.0300,18807
2009-08-31 15:09:00,167.9800,168.0600,167.9700,168.0096,11247
2009-08-31 15:08:00,167.8800,168.0300,167.8800,167.9800,16685
2009-08-31 15:07:00,167.9800,167.9900,167.8800,167.8800,8436
2009-08-31 15:06:00,167.9900,167.9925,167.9000,167.9600,11186
2009-08-31 15:05:00,167.9096,168.0100,167.9005,167.9800,18359
2009-08-31 15:04:00,167.9100,167.9100,167.8534,167.9100,9160
2009-08-31 15:03:00,167.8925,167.9100,167.8700,167.9099,26986
2009-08-31 15:02:00,167.8800,167.9600,167.8700,167.9200,31762
2009-08-31 15:01:00,167.9300,167.9400,167.8500,167.9020,29440
2009-08-31 15:00:00,168.0500,168.0700,167.9300,167.9400,27105
2009-08-31 14:59:00,168.0600,168.0900,168.0200,168.0501,12862
2009-08-31 14:58:00,168.0600,168.0700,168.0000,168.0700,18954
2009-08-31 14:57:00,168.0904,168.1100,168.0500,168.0600,9540
2009-08-31 14:56:00,168.1700,168.1800,168.0800,168.1000,15770
2009-08-31 14:55:00,168.0800,168.2700,168.0700,168.1800,50143
2009-08-31 14:54:00,168.0900,168.1000,168.0100,168.0800,17131
2009-08-31 14:53:00,167.9590,168.1000,167.9500,168.1000,12706
2009-08-31 14:52:00,168.0000,168.0000,167.9500,167.9501,14385
2009-08-31 14:51:00,167.9800,168.0600,167.9700,168.0000,9972
2009-08-31 14:50:00,168.0100,168.0200,167.9500,167.9800,13540
2009-08-31 14:49:00,168.0102,168.0200,168.0000,168.0068,10044
2009-08-31 14:48:00,168.0600,168.0600,168.0100,168.0120,8566
2009-08-31 14:47:00,168.0440,168.1100,168.0300,168.0750,12741
2009-08-31 14:46:00,168.0400,168.0900,168.0015,168.0500,11347
2009-08-31 14:45:00,168.0900,168.0900,168.0600,168.0700,3906
2009-08-31 14:44:00,168.0100,168.1000,168.0000,168.0800,11102
2009-08-31 14:43:00,168.0599,168.0599,167.9600,168.0000,18664
2009-08-31 14:42:00,168.1299,168.1600,167.9500,167.9700,33506
2009-08-31 14:41:00,168.0200,168.1300,168.0200,168.1300,26046
2009-08-31 14:40:00,168.0001,168.0700,167.9800,168.0205,12545
2009-08-31 14:39:00,168.0000,168.0500,168.0000,168.0100,12122
2009-08-31 14:38:00,168.0200,168.0800,167.9800,168.0300,22547
2009-08-31 14:37:00,167.9800,168.0900,167.9800,168.0200,33385
2009-08-31 14:36:00,167.9799,168.0000,167.9100,167.9900,27120
2009-08-31 14:35:00,167.9900,168.0000,167.9700,167.9800,21821
2009-08-31 14:34:00,167.8899,167.9900,167.8800,167.9900,34168
2009-08-31 14:33:00,167.8300,167.9000,167.8100,167.8800,19715
2009-08-31 14:32:00,167.8491,167.8500,167.7801,167.8300,14474
2009-08-31 14:31:00,167.8301,167.8500,167.7700,167.8500,33358
2009-08-31 14:30:00,167.8000,167.8400,167.7800,167.8400,12601
2009-08-31 14:29:00,167.7620,167.8200,167.7620,167.7800,5655
2009-08-31 14:28:00,167.7900,167.8001,167.7400,167.7700,7000
2009-08-31 14:27:00,167.7500,167.8100,167.7400,167.8100,4891
2009-08-31 14:26:00,167.7400,167.7600,167.7100,167.7500,15733
2009-08-31 14:25:00,167.7300,167.7400,167.6700,167.7400,12922
2009-08-31 14:24:00,167.8100,167.8100,167.6900,167.7499,11364
2009-08-31 14:23:00,167.8100,167.8350,167.7800,167.8100,6974
2009-08-31 14:22:00,167.8292,167.8500,167.8200,167.8300,9423
2009-08-31 14:21:00,167.7300,167.8200,167.7000,167.8200,15619
2009-08-31 14:20:00,167.6700,167.7349,167.6400,167.7349,11316
2009-08-31 14:19:00,167.6700,167.6900,167.6600,167.6700,3000
2009-08-31 14:18:00,167.6500,167.6900,167.6497,167.6630,4624
2009-08-31 14:17:00,167.6500,167.6799,167.6500,167.6500,7447
2009-08-31 14:16:00,167.6700,167.6700,167.6300,167.6600,5375
2009-08-31 14:15:00,167.6864,167.7000,167.6700,167.6700,3560
2009-08-31 14:14:00,167.6400,167.6924,167.6400,167.6900,9608
2009-08-31 14:13:00,167.7000,167.7000,167.6200,167.6400,9941
2009-08-31 14:12:00,167.7980,167.8100,167.6990,167.7100,15105
2009-08-31 14:11:00,167.7600,167.8000,167.7200,167.7800,11805
2009-08-31 14:10:00,167.7736,167.8300,167.7306,167.7306,17021
2009-08-31 14:09:00,167.6520,167.8000,167.6501,167.7700,19357
2009-08-31 14:08:00,167.6700,167.6700,167.6500,167.6600,5400
2009-08-31 14:07:00,167.6500,167.6800,167.6400,167.6700,3628
2009-08-31 14:06:00,167.6483,167.6600,167.6400,167.6400,2365
2009-08-31 14:05:00,167.6900,167.6900,167.6300,167.6400,2650
2009-08-31 14:04:00,167.6254,167.7200,167.6100,167.6700,26037
2009-08-31 14:03:00,167.6400,167.6600,167.6000,167.6580,9400
2009-08-31 14:02:00,167.7050,167.7050,167.6400,167.6500,9868
2009-08-31 14:01:00,167.7501,167.7600,167.6700,167.6900,7687
2009-08-31 14:00:00,167.7600,167.7800,167.7300,167.7400,5562
2009-08-31 13:59:00,167.7200,167.7600,167.6900,167.7600,11400
2009-08-31 13:58:00,167.7100,167.7900,167.7100,167.7600,13764
2009-08-31 13:57:00,167.7000,167.7200,167.6500,167.7200,5582
2009-08-31 13:56:00,167.6900,167.7300,167.6750,167.7136,11155
2009-08-31 13:55:00,167.6700,167.6900,167.6500,167.6900,4084
2009-08-31 13:54:00,167.6900,167.7299,167.6600,167.6800,7300
2009-08-31 13:53:00,167.6500,167.7200,167.6500,167.7200,6608
2009-08-31 13:52:00,167.6500,167.7300,167.6500,167.6500,18525
2009-08-31 13:51:00,167.6636,167.7000,167.6200,167.6500,12823
2009-08-31 13:50:00,167.6700,167.7100,167.6500,167.6700,9611
2009-08-31 13:49:00,167.7001,167.7200,167.6500,167.6500,15617
2009-08-31 13:48:00,167.7000,167.7700,167.6900,167.7200,12300
2009-08-31 13:47:00,167.7200,167.7400,167.7000,167.7400,4214
2009-08-31 13:46:00,167.7700,167.8180,167.7100,167.7100,14716
2009-08-31 13:45:00,167.7600,167.7860,167.7600,167.7720,3708
2009-08-31 13:44:00,167.7598,167.7600,167.7300,167.7480,3900
2009-08-31 13:43:00,167.6800,167.7400,167.6800,167.7300,7430
2009-08-31 13:42:00,167.7400,167.7400,167.6600,167.6806,16629
2009-08-31 13:41:00,167.8202,167.8202,167.6500,167.7200,21491
2009-08-31 13:40:00,167.8600,167.8700,167.8200,167.8201,8250
2009-08-31 13:39:00,167.8500,167.8800,167.8400,167.8800,11487
2009-08-31 13:38:00,167.8100,167.8868,167.8000,167.8415,30145
2009-08-31 13:37:00,167.7720,167.8200,167.7700,167.7900,19612
2009-08-31 13:36:00,167.7500,167.8000,167.7000,167.7728,9467
2009-08-31 13:35:00,167.7060,167.8000,167.6900,167.7500,25449
2009-08-31 13:34:00,167.6400,167.7300,167.6100,167.7000,12593
2009-08-31 13:33:00,167.6700,167.6900,167.6000,167.6500,9272
2009-08-31 13:32:00,167.7468,167.7800,167.6500,167.6701,13796
2009-08-31 13:31:00,167.7336,167.7600,167.7220,167.7320,8178
2009-08-31 13:30:00,167.6920,167.7470,167.6601,167.7336,11485
2009-08-31 13:29:00,167.6400,167.7100,167.6400,167.7100,13604
2009-08-31 13:28:00,167.5520,167.6700,167.5520,167.6440,6200
2009-08-31 13:27:00,167.6100,167.6150,167.5500,167.5600,13800
2009-08-31 13:26:00,167.6199,167.6200,167.5901,167.6200,2431
2009-08-31 13:25:00,167.5800,167.6300,167.5500,167.6100,20743
2009-08-31 13:24:00,167.6375,167.6420,167.5700,167.5900,23140
2009-08-31 13:23:00,167.6800,167.6900,167.6200,167.6400,16372
2009-08-31 13:22:00,167.7700,167.7800,167.6800,167.6800,12076
2009-08-31 13:21:00,167.7500,167.7800,167.7200,167.7600,7621
2009-08-31 13:20:00,167.7698,167.8100,167.7500,167.7676,7260
2009-08-31 13:19:00,167.8100,167.8100,166.5000,167.7700,17184
2009-08-31 13:18:00,167.7900,167.8200,167.7801,167.7900,11784
2009-08-31 13:17:00,167.7420,167.7900,167.7300,167.7900,3868
2009-08-31 13:16:00,167.8032,167.8032,167.7300,167.7580,7784
2009-08-31 13:15:00,167.8300,167.8300,167.7800,167.8100,12411
2009-08-31 13:14:00,167.7500,167.8400,167.7400,167.8282,11282
2009-08-31 13:13:00,167.7400,167.7494,167.6600,167.7300,15310
2009-08-31 13:12:00,167.6180,167.7500,167.6180,167.7200,15471
2009-08-31 13:11:00,167.6300,167.6300,167.5500,167.6100,18161
2009-08-31 13:10:00,167.6100,167.6300,167.5500,167.6299,16241
2009-08-31 13:09:00,167.5900,167.6232,167.5400,167.6232,21468
2009-08-31 13:08:00,167.5000,167.5900,167.4500,167.5900,67788
2009-08-31 13:07:00,167.6200,167.6200,167.5000,167.5100,54290
2009-08-31 13:06:00,167.6500,167.6700,167.6000,167.6100,30774
2009-08-31 13:05:00,167.6600,167.7000,167.6300,167.6500,5900
2009-08-31 13:04:00,167.7300,167.7500,167.6500,167.6799,12500
2009-08-31 13:03:00,167.7501,167.7600,167.7300,167.7301,3563
2009-08-31 13:02:00,167.6597,167.7600,167.6200,167.7599,33809
2009-08-31 13:01:00,167.7700,167.7700,167.6300,167.6400,31820
2009-08-31 13:00:00,167.7800,167.8100,167.7500,167.7800,12039
2009-08-31 12:59:00,167.7900,167.7991,167.7300,167.7600,8543
