timestamp,open,high,low,close,volume
2017-11-30 19:59:00,171.5300,171.5300,171.4900,171.4900,1600
2017-11-30 19:58:00,171.6200,171.6300,171.6000,171.6000,2200
2017-11-30 19:57:00,171.6200,171.6200,171.6200,171.6200,100
2017-11-30 19:55:00,171.6900,171.6900,171.6800,171.6800,480
2017-11-30 19:54:00,171.6000,171.6500,171.6000,171.6500,600
2017-11-30 19:53:00,171.6100,171.6100,171.6100,171.6100,400
2017-11-30 19:52:00,171.6500,171.6500,171.6500,171.6500,1000
2017-11-30 19:51:00,171.6500,171.6500,171.6200,171.6200,600
2017-11-30 19:50:00,171.6900,171.6900,171.6900,171.6900,380
2017-11-30 19:48:00,171.7000,171.7000,171.7000,171.7000,1800
2017-11-30 19:47:00,171.7000,171.7000,171.7000,171.7000,6144
2017-11-30 19:46:00,171.7000,171.7000,171.7000,171.7000,160
2017-11-30 19:45:00,171.7000,171.7000,171.7000,171.7000,780
2017-11-30 19:44:00,171.7100,171.7100,171.7000,171.7000,2199
2017-11-30 19:40:00,171.7200,171.7200,171.7200,171.7200,145
2017-11-30 19:31:00,171.6900,171.6900,171.6900,171.6900,171
2017-11-30 19:25:00,171.6500,171.6500,171.6500,171.6500,125
2017-11-30 19:15:00,171.6500,171.6500,171.6500,171.6500,100
2017-11-30 19:14:00,171.6500,171.6500,171.6500,171.6500,400
2017-11-30 19:10:00,171.7000,171.7000,171.7000,171.7000,1747
2017-11-30 19:09:00,171.6200,171.6200,171.6200,171.6200,100
2017-11-30 19:04:00,171.6000,171.6000,171.6000,171.6000,150
2017-11-30 19:03:00,171.6600,171.6600,171.6500,171.6500,884
2017-11-30 19:01:00,171.7000,171.7000,171.7000,171.7000,300
2017-11-30 18:59:00,171.7500,171.7500,171.7000,171.7000,2205
2017-11-30 18:51:00,171.8000,171.8000,171.8000,171.8000,682
2017-11-30 18:48:00,171.8000,171.8000,171.8000,171.8000,500
2017-11-30 18:41:00,171.7400,171.7400,171.7400,171.7400,100
2017-11-30 18:40:00,171.7500,171.7500,171.7500,171.7500,1715
2017-11-30 18:38:00,171.7500,171.7500,171.7500,171.7500,300
2017-11-30 18:37:00,171.7700,171.7700,171.7700,171.7700,113
2017-11-30 18:26:00,171.8000,171.8000,171.7700,171.7700,555
2017-11-30 18:17:00,171.8500,171.8500,171.8500,171.8500,147
2017-11-30 18:16:00,171.8000,171.8000,171.8000,171.8000,900
2017-11-30 18:15:00,171.8200,171.8200,171.8200,171.8200,100
2017-11-30 18:09:00,171.8400,171.8500,171.8000,171.8500,420
2017-11-30 18:07:00,171.8000,171.8000,171.8000,171.8000,770
2017-11-30 18:01:00,171.8000,171.8000,171.8000,171.8000,400
2017-11-30 17:59:00,171.7600,171.7600,171.7600,171.7600,205
2017-11-30 17:58:00,171.7600,171.7600,171.7600,171.7600,175
2017-11-30 17:57:00,171.7600,171.7600,171.7600,171.7600,1000
2017-11-30 17:54:00,171.7600,171.7600,171.7600,171.7600,250
2017-11-30 17:50:00,171.8000,171.8000,171.8000,171.8000,100
2017-11-30 17:44:00,171.7500,171.7500,171.7500,171.7500,200
2017-11-30 17:43:00,171.7300,171.7300,171.7200,171.7200,900
2017-11-30 17:39:00,171.8000,171.8000,171.8000,171.8000,235
2017-11-30 17:38:00,171.8000,171.8000,171.8000,171.8000,435
2017-11-30 17:37:00,171.8000,171.8000,171.8000,171.8000,500
2017-11-30 17:36:00,171.7900,171.7900,171.7900,171.7900,200
2017-11-30 17:35:00,171.7900,171.7900,171.7900,171.7900,200
2017-11-30 17:33:00,171.7100,171.7100,171.7100,171.7100,1000
2017-11-30 17:29:00,171.7100,171.7100,171.7100,171.7100,496
2017-11-30 17:28:00,171.7900,171.7900,171.7900,171.7900,781
2017-11-30 17:10:00,171.7900,171.7900,171.7900,171.7900,1029
2017-11-30 17:08:00,171.7200,171.7200,171.7200,171.7200,140
2017-11-30 16:59:00,171.7800,171.7800,171.7800,171.7800,200
2017-11-30 16:58:00,171.7000,171.7000,171.7000,171.7000,100
2017-11-30 16:57:00,171.7000,171.7000,171.7000,171.7000,200
2017-11-30 16:56:00,171.7900,171.7900,171.7900,171.7900,300
2017-11-30 16:53:00,171.8500,171.8500,171.8500,171.8500,1688
2017-11-30 16:52:00,171.7000,171.7000,171.7000,171.7000,400
2017-11-30 16:47:00,171.7700,171.7700,171.7700,171.7700,574
2017-11-30 16:46:00,171.7700,171.7700,171.7700,171.7700,100
2017-11-30 16:40:00,171.7300,171.7300,171.7300,171.7300,100
2017-11-30 16:39:00,171.7300,171.7300,171.7300,171.7300,100
2017-11-30 16:38:00,171.7900,171.7900,171.7300,171.7300,505
2017-11-30 16:36:00,171.7500,171.7500,171.7500,171.7500,100
2017-11-30 16:35:00,171.7600,171.7900,171.7600,171.7900,1924
2017-11-30 16:31:00,171.7600,171.7600,171.7600,171.7600,226
2017-11-30 16:29:00,171.7900,171.7900,171.7900,171.7900,200
2017-11-30 16:25:00,171.7500,171.7500,171.7500,171.7500,301
2017-11-30 16:22:00,171.7600,171.7600,171.7600,171.7600,200
