timestamp,open,high,low,close,volume
2019-09-30 19:59:00,224.5000,224.5300,224.5000,224.5300,800
2019-09-30 19:58:00,224.5200,224.5200,224.5200,224.5200,1000
2019-09-30 19:57:00,224.4500,224.4500,224.4500,224.4500,100
2019-09-30 19:56:00,224.5000,224.5000,224.5000,224.5000,326
2019-09-30 19:55:00,224.4600,224.4600,224.4600,224.4600,500
2019-09-30 19:54:00,224.4900,224.4900,224.4900,224.4900,379
2019-09-30 19:53:00,224.4500,224.4500,224.4500,224.4500,793
2019-09-30 19:52:00,224.4900,224.4900,224.4900,224.4900,100
2019-09-30 19:48:00,224.4500,224.4500,224.4500,224.4500,100
2019-09-30 19:43:00,224.4600,224.5000,224.4600,224.5000,1000
2019-09-30 19:41:00,224.3800,224.5000,224.3800,224.5000,200
2019-09-30 19:40:00,224.3900,224.4000,224.3900,224.4000,304
2019-09-30 19:34:00,224.4700,224.5500,224.4700,224.5300,947
2019-09-30 19:33:00,224.4700,224.4700,224.4700,224.4700,150
2019-09-30 19:32:00,224.4700,224.4700,224.4700,224.4700,600
2019-09-30 19:28:00,224.4800,224.4800,224.4800,224.4800,400
2019-09-30 19:13:00,224.3700,224.3800,224.3700,224.3800,810
2019-09-30 19:12:00,224.3800,224.3800,224.3800,224.3800,100
2019-09-30 19:10:00,224.3700,224.3700,224.3700,224.3700,200
2019-09-30 19:09:00,224.3700,224.3800,224.3700,224.3800,600
2019-09-30 19:06:00,224.3700,224.3800,224.3301,224.3301,2321
2019-09-30 18:55:00,224.3700,224.3700,224.3700,224.3700,100
2019-09-30 18:51:00,224.3000,224.3000,224.3000,224.3000,200
2019-09-30 18:48:00,224.2300,224.2300,224.2300,224.2300,3279
2019-09-30 18:46:00,224.2300,224.2300,224.2300,224.2300,700
2019-09-30 18:45:00,224.2500,224.2500,224.2000,224.2300,1021
2019-09-30 18:43:00,224.4000,224.4000,224.2300,224.2300,709
2019-09-30 18:42:00,224.3000,224.3000,224.3000,224.3000,100
2019-09-30 18:40:00,224.5000,224.5000,224.4000,224.4400,670
2019-09-30 18:37:00,224.4400,224.4400,224.4400,224.4400,150
2019-09-30 18:36:00,224.4500,224.4500,224.4500,224.4500,177
2019-09-30 18:32:00,224.4500,224.4500,224.4500,224.4500,100
2019-09-30 18:31:00,224.3200,224.3300,224.3200,224.3200,2347
2019-09-30 18:30:00,224.3500,224.3500,224.3500,224.3500,500
2019-09-30 18:29:00,224.3400,224.3400,224.3400,224.3400,150
2019-09-30 18:28:00,224.3500,224.3500,224.3000,224.3000,1565
2019-09-30 18:26:00,224.3000,224.3000,224.3000,224.3000,200
2019-09-30 18:25:00,224.3400,224.3400,224.3000,224.3000,500
2019-09-30 18:24:00,224.4500,224.4500,224.3500,224.3500,5513
2019-09-30 18:17:00,224.5000,224.5000,224.5000,224.5000,484
2019-09-30 18:15:00,224.5500,224.5700,224.5500,224.5700,299
2019-09-30 18:13:00,224.5600,224.6000,224.5100,224.5100,988
2019-09-30 18:12:00,224.5100,224.5100,224.5100,224.5100,150
2019-09-30 18:10:00,224.4800,224.5000,224.4800,224.5000,500
2019-09-30 18:07:00,224.5500,224.5500,224.5100,224.5100,1062
2019-09-30 18:06:00,224.5700,224.6300,224.5700,224.6300,1666
2019-09-30 18:05:00,224.6000,224.6400,224.5400,224.5400,300
2019-09-30 18:04:00,224.6300,224.6400,224.6200,224.6300,1100
2019-09-30 18:03:00,224.5900,224.6000,224.5900,224.6000,200
2019-09-30 18:02:00,224.5400,224.5600,224.5400,224.5600,785
2019-09-30 18:01:00,224.5000,224.5600,224.5000,224.5600,3356
2019-09-30 18:00:00,224.3900,224.4800,224.3800,224.4800,1780
2019-09-30 17:59:00,224.4600,224.4600,224.3800,224.3800,4077
2019-09-30 17:55:00,224.4600,224.4600,224.4600,224.4600,150
2019-09-30 17:47:00,224.3714,224.4600,224.3714,224.4600,200
2019-09-30 17:46:00,224.4600,224.4600,224.4600,224.4600,100
2019-09-30 17:44:00,224.4500,224.4500,224.4500,224.4500,1400
2019-09-30 17:43:00,224.3900,224.4500,224.3900,224.4500,6260
2019-09-30 17:42:00,224.3900,224.3900,224.3100,224.3100,642
2019-09-30 17:41:00,224.3500,224.3500,224.3500,224.3500,200
2019-09-30 17:39:00,224.3800,224.3800,224.3800,224.3800,200
2019-09-30 17:34:00,224.3200,224.3200,224.3200,224.3200,100
2019-09-30 17:33:00,224.3200,224.3200,224.3200,224.3200,275
2019-09-30 17:32:00,224.3101,224.3101,224.3101,224.3101,100
2019-09-30 17:31:00,224.3900,224.3900,224.3900,224.3900,100
2019-09-30 17:29:00,224.3700,224.3700,224.3700,224.3700,454
2019-09-30 17:27:00,224.3200,224.3200,224.3200,224.3200,100
2019-09-30 17:26:00,224.3500,224.3500,224.3500,224.3500,1200
2019-09-30 17:25:00,224.3500,224.3700,224.3500,224.3500,1088
2019-09-30 17:24:00,224.3400,224.3400,224.3400,224.3400,200
2019-09-30 17:23:00,224.3000,224.3000,224.3000,224.3000,840
2019-09-30 17:20:00,224.2900,224.2900,224.2900,224.2900,200
2019-09-30 17:18:00,224.2700,224.2700,224.2700,224.2700,450
2019-09-30 17:16:00,224.3000,224.3700,224.3000,224.3700,2303
2019-09-30 17:13:00,224.2600,224.2600,224.2600,224.2600,250
2019-09-30 17:12:00,224.3000,224.3000,224.3000,224.3000,250
2019-09-30 17:09:00,224.3000,224.3000,224.3000,224.3000,1344
2019-09-30 17:03:00,224.2200,224.3700,224.2200,224.3700,200
2019-09-30 17:01:00,224.2300,224.2300,224.2200,224.2200,1000
2019-09-30 16:51:00,224.3300,224.3300,224.3300,224.3300,700
2019-09-30 16:48:00,224.3000,224.3000,224.3000,224.3000,250
2019-09-30 16:44:00,224.2500,224.2500,224.2500,224.2500,100
2019-09-30 16:42:00,224.3300,224.3400,224.3000,224.3400,468
2019-09-30 16:41:00,224.3000,224.3000,224.3000,224.3000,100
2019-09-30 16:40:00,224.3800,224.3800,224.3700,224.3700,300
2019-09-30 16:39:00,224.3000,224.3000,224.3000,224.3000,100
2019-09-30 16:36:00,224.3200,224.3200,224.3200,224.3200,200
2019-09-30 16:35:00,223.9700,223.9700,223.9700,223.9700,27022
2019-09-30 16:34:00,224.3100,224.3100,224.3100,224.3100,304
2019-09-30 16:33:00,224.3900,224.3900,224.3900,224.3900,300
2019-09-30 16:32:00,224.3500,224.4000,224.3500,224.4000,2779
2019-09-30 16:31:00,224.3400,224.3500,224.3400,224.3400,916
2019-09-30 16:30:00,224.2500,224.2500,224.2300,224.2300,1475
2019-09-30 16:29:00,224.2200,224.3500,224.2200,224.3500,501
2019-09-30 16:26:00,224.2900,224.2900,224.2800,224.2800,496
2019-09-30 16:25:00,224.2900,224.2900,224.2900,224.2900,900
2019-09-30 16:24:00,224.3000,224.3100,224.2200,224.2900,1511
2019-09-30 16:23:00,224.3100,224.4000,224.3000,224.4000,12250
2019-09-30 16:22:00,224.3000,224.4000,224.3000,224.4000,4315
2019-09-30 16:20:00,224.3700,224.3700,224.3700,224.3700,250
2019-09-30 16:19:00,224.3000,224.3700,224.3000,224.3700,200
2019-09-30 16:18:00,224.3600,224.3600,224.3600,224.3600,100
2019-09-30 16:16:00,224.3600,224.3600,224.3600,224.3600,309
2019-09-30 16:15:00,224.4000,224.4000,223.9700,224.3600,2326
2019-09-30 16:14:00,224.4000,224.4000,224.3700,224.4000,1764
2019-09-30 16:13:00,224.3800,224.3900,224.3800,224.3900,536
2019-09-30 16:12:00,224.3000,224.3500,224.3000,224.3500,2237
2019-09-30 16:11:00,224.2600,224.2900,224.2600,224.2900,660
2019-09-30 16:10:00,224.2500,224.3002,224.2500,224.3000,2333
2019-09-30 16:09:00,223.9700,224.2400,223.9700,224.2400,19238
2019-09-30 16:08:00,224.0600,224.0600,224.0600,224.0600,275
2019-09-30 16:07:00,224.1000,224.2000,224.1000,224.2000,1329
2019-09-30 16:06:00,224.0700,224.1000,223.9700,224.1000,30305
2019-09-30 16:05:00,224.0700,224.2000,224.0700,224.1000,4728
2019-09-30 16:04:00,224.2000,224.2000,224.2000,224.2000,1100
2019-09-30 16:03:00,224.2000,224.2200,224.0700,224.1000,3546
2019-09-30 16:02:00,224.2200,224.2200,224.2000,224.2200,1754
2019-09-30 16:01:00,224.2000,224.2000,224.1400,224.1400,520
