timestamp,open,high,low,close,volume
2014-01-31 19:59:00,501.2300,501.2300,501.0000,501.0000,705
2014-01-31 19:55:00,500.9700,501.0400,500.9700,501.0400,1390
2014-01-31 19:54:00,500.9700,500.9700,500.9700,500.9700,100
2014-01-31 19:52:00,500.9200,500.9200,500.9200,500.9200,100
2014-01-31 19:47:00,500.8800,500.9800,500.8800,500.9800,600
2014-01-31 19:46:00,500.8800,500.8800,500.8800,500.8800,100
2014-01-31 19:37:00,500.8800,500.8800,500.8800,500.8800,130
2014-01-31 19:35:00,500.8700,500.8900,500.8700,500.8900,833
2014-01-31 19:31:00,500.8500,500.8500,500.8500,500.8500,200
2014-01-31 19:28:00,500.7100,500.7100,500.7100,500.7100,100
2014-01-31 19:25:00,500.7500,500.7500,500.7500,500.7500,100
2014-01-31 19:19:00,500.7500,500.7500,500.5000,500.5000,1140
2014-01-31 19:18:00,500.8300,500.8300,500.7500,500.7500,1977
2014-01-31 19:13:00,500.8800,500.8800,500.8800,500.8800,100
2014-01-31 19:11:00,500.8800,500.8800,500.8800,500.8800,100
2014-01-31 19:03:00,500.8000,500.8000,500.8000,500.8000,100
2014-01-31 19:00:00,500.8400,500.8400,500.8400,500.8400,100
2014-01-31 18:56:00,500.6000,500.6000,500.6000,500.6000,770
2014-01-31 18:45:00,500.7700,500.7700,500.7700,500.7700,100
2014-01-31 18:41:00,500.8800,500.8900,500.8000,500.8000,1100
2014-01-31 18:34:00,500.7500,500.7500,500.7500,500.7500,100
2014-01-31 18:30:00,500.7600,500.7600,500.7500,500.7600,854
2014-01-31 18:27:00,500.8500,500.8500,500.8500,500.8500,100
2014-01-31 18:26:00,500.8500,500.8500,500.8500,500.8500,841
2014-01-31 18:25:00,500.8500,500.8500,500.8500,500.8500,910
2014-01-31 18:14:00,500.8500,500.8500,500.6800,500.6800,200
2014-01-31 18:05:00,500.8500,500.8500,500.8300,500.8500,300
2014-01-31 17:46:00,500.7500,500.7500,500.7500,500.7500,100
2014-01-31 17:43:00,500.6000,500.6000,500.6000,500.6000,804
2014-01-31 17:41:00,500.8100,500.8300,500.6300,500.6300,410
2014-01-31 17:40:00,500.8100,500.8100,500.8100,500.8100,100
2014-01-31 17:34:00,500.7400,500.7400,500.7400,500.7400,100
2014-01-31 17:31:00,500.5500,500.5500,500.5500,500.5500,100
2014-01-31 17:29:00,500.6800,500.6900,500.6800,500.6900,400
2014-01-31 17:24:00,500.4300,500.5100,500.4300,500.5100,400
2014-01-31 17:23:00,500.7000,500.7100,500.6200,500.6200,395
2014-01-31 17:20:00,500.5000,500.5000,500.5000,500.5000,150
2014-01-31 17:10:00,500.5300,500.5300,500.5000,500.5000,223
2014-01-31 17:08:00,500.6800,500.6800,500.6800,500.6800,150
2014-01-31 17:07:00,500.6700,500.6900,500.6700,500.6900,200
2014-01-31 17:04:00,500.6500,500.6500,500.5200,500.5200,944
2014-01-31 17:02:00,500.5891,500.6109,500.5891,500.6109,2618
2014-01-31 17:01:00,500.6900,500.6900,500.6900,500.6900,175
2014-01-31 17:00:00,500.5400,500.5400,500.5400,500.5400,100
2014-01-31 16:59:00,500.7000,500.7000,500.7000,500.7000,400
2014-01-31 16:58:00,500.6500,500.6500,500.6000,500.6000,520
2014-01-31 16:57:00,500.6400,500.6400,500.6000,500.6000,476
2014-01-31 16:56:00,500.5900,500.6000,500.5900,500.6000,1604
2014-01-31 16:54:00,500.5200,500.6000,500.5200,500.5200,900
2014-01-31 16:53:00,500.4700,500.5000,500.4700,500.5000,688
2014-01-31 16:51:00,500.3000,500.5000,500.3000,500.5000,723
2014-01-31 16:48:00,500.3700,500.3700,500.3200,500.3200,440
2014-01-31 16:47:00,495.6481,500.4999,495.6481,500.4999,6281
2014-01-31 16:46:00,500.3700,500.3700,500.3700,500.3700,300
2014-01-31 16:43:00,500.4300,500.4300,500.4100,500.4100,500
2014-01-31 16:42:00,500.4100,500.5000,500.4100,500.5000,800
2014-01-31 16:41:00,500.5000,500.5000,500.4100,500.4100,700
2014-01-31 16:40:00,500.5000,500.5000,500.5000,500.5000,320
2014-01-31 16:39:00,500.4000,500.5000,500.4000,500.5000,700
2014-01-31 16:37:00,500.4300,500.4300,500.4300,500.4300,100
2014-01-31 16:36:00,500.3900,500.4999,500.3900,500.4999,5857
2014-01-31 16:35:00,500.4999,500.4999,500.4999,500.4999,1479
2014-01-31 16:33:00,500.3500,500.3500,500.2800,500.2800,2400
2014-01-31 16:32:00,500.5899,500.5899,500.5899,500.5899,332
2014-01-31 16:31:00,500.2500,500.2500,500.2500,500.2500,152
2014-01-31 16:30:00,500.2500,500.2500,500.2500,500.2500,145
2014-01-31 16:29:00,500.2800,500.3500,500.2800,500.3500,300
2014-01-31 16:28:00,500.2800,500.6000,500.2800,500.6000,5550
2014-01-31 16:27:00,500.3000,500.3200,500.3000,500.3200,4400
2014-01-31 16:26:00,500.2500,500.3200,500.2500,500.3000,1700
2014-01-31 16:25:00,500.2400,500.2600,500.2000,500.2500,2628
2014-01-31 16:24:00,500.6000,500.6000,500.1500,500.2500,14273
2014-01-31 16:23:00,500.4400,500.4500,500.4000,500.4000,4010
2014-01-31 16:22:00,500.3600,500.3600,500.3600,500.3600,200
2014-01-31 16:21:00,500.2800,500.4200,500.2800,500.4200,1840
2014-01-31 16:20:00,500.3500,500.3500,500.3500,500.3500,150
2014-01-31 16:18:00,500.2000,500.2700,500.2000,500.2700,299
2014-01-31 16:16:00,500.0500,500.2500,500.0500,500.2500,700
2014-01-31 16:15:00,498.2525,500.6000,498.2525,500.6000,53015
2014-01-31 16:14:00,500.3900,500.6000,500.3900,500.6000,1937
2014-01-31 16:13:00,500.3900,500.3900,500.3900,500.3900,100
2014-01-31 16:12:00,500.3900,500.5960,500.3900,500.3900,535
2014-01-31 16:11:00,500.2500,500.2500,500.1600,500.1600,1199
2014-01-31 16:10:00,500.2300,500.5950,500.2100,500.2500,3300
2014-01-31 16:09:00,500.3500,500.6030,500.2500,500.3000,20871
2014-01-31 16:08:00,500.3900,500.6000,500.3000,500.3500,2095
2014-01-31 16:07:00,498.2737,500.5800,498.2737,500.5800,23897
2014-01-31 16:06:00,500.3000,500.3800,500.3000,500.3200,900
2014-01-31 16:05:00,500.4200,500.4500,500.2000,500.2000,4800
2014-01-31 16:04:00,500.4500,500.4500,500.3300,500.3500,1576
2014-01-31 16:03:00,498.1610,500.5600,498.1610,500.5000,1345
2014-01-31 16:02:00,500.6000,500.6000,498.7727,500.4500,18400
2014-01-31 16:01:00,500.2000,500.6300,500.2000,500.6300,10924
2014-01-31 16:00:00,500.6000,500.6900,500.1595,500.3300,560481
2014-01-31 15:59:00,500.2100,500.6000,500.1600,500.5900,216349
2014-01-31 15:58:00,500.0200,500.2300,500.0000,500.2100,139514
2014-01-31 15:57:00,499.9750,500.1175,499.9500,500.0700,73416
2014-01-31 15:56:00,500.1000,500.1000,499.7900,499.9603,75431
2014-01-31 15:55:00,500.1400,500.2000,500.0200,500.1300,35427
2014-01-31 15:54:00,500.0800,500.1900,500.0000,500.1500,34351
2014-01-31 15:53:00,500.1300,500.1300,499.9600,500.0700,41889
2014-01-31 15:52:00,500.1500,500.1900,500.0400,500.1200,26828
2014-01-31 15:51:00,500.1800,500.1800,499.9200,500.1190,30056
2014-01-31 15:50:00,500.1400,500.2390,500.0300,500.2000,33325
2014-01-31 15:49:00,499.9710,500.2800,499.9400,500.1400,31109
2014-01-31 15:48:00,499.9100,499.9900,499.8200,499.9400,23552
2014-01-31 15:47:00,499.9550,499.9800,499.8500,499.8900,19537
2014-01-31 15:46:00,500.1100,500.1500,499.8400,499.9400,51727
2014-01-31 15:45:00,500.1100,500.2000,499.9500,500.1200,36036
