timestamp,open,high,low,close,volume
2019-12-31 19:00:00,118.8600,118.8600,118.8600,118.8600,435
2019-12-31 18:57:00,118.8600,118.8600,118.8600,118.8600,1000
2019-12-31 18:51:00,118.8600,118.8600,118.8600,118.8600,175
2019-12-31 18:49:00,118.8600,118.8600,118.8600,118.8600,190
2019-12-31 18:35:00,118.8700,118.9000,118.8700,118.9000,1360
2019-12-31 18:28:00,118.8400,118.8400,118.8400,118.8400,414
2019-12-31 17:46:00,118.8400,118.8400,118.8400,118.8400,150
2019-12-31 17:05:00,118.8400,118.8400,118.8400,118.8400,190
2019-12-31 16:56:00,119.0000,119.0000,118.9300,118.9300,575
2019-12-31 16:47:00,118.8400,118.8400,118.8400,118.8400,300
2019-12-31 16:41:00,118.7000,118.7000,118.7000,118.7000,200
2019-12-31 16:24:00,119.0800,119.0800,118.9400,118.9500,1017
2019-12-31 16:16:00,118.8000,118.8000,118.8000,118.8000,1900
2019-12-31 16:15:00,118.8400,118.8400,118.8400,118.8400,1990
2019-12-31 16:11:00,118.8400,118.8400,118.8400,118.8400,1314
2019-12-31 16:10:00,118.8400,118.8800,118.8400,118.8800,100
2019-12-31 16:05:00,118.8400,118.8400,118.8400,118.8400,300
2019-12-31 16:04:00,118.8400,118.8400,118.8400,118.8400,1000
2019-12-31 16:00:00,118.8400,118.8400,118.8400,118.8400,1227689
2019-12-31 15:59:00,118.6800,118.8400,118.6700,118.7900,224204
2019-12-31 15:58:00,118.7300,118.7450,118.6600,118.6650,36996
2019-12-31 15:57:00,118.7700,118.7700,118.7200,118.7200,30696
2019-12-31 15:56:00,118.8000,118.8100,118.7645,118.7700,30292
2019-12-31 15:55:00,118.7800,118.8050,118.7600,118.8000,30290
2019-12-31 15:54:00,118.7350,118.8000,118.7300,118.7900,21725
2019-12-31 15:53:00,118.7400,118.7450,118.7300,118.7300,23027
2019-12-31 15:52:00,118.7001,118.7500,118.7001,118.7400,24827
2019-12-31 15:51:00,118.7300,118.7500,118.7100,118.7100,20873
2019-12-31 15:50:00,118.7300,118.7600,118.6900,118.7300,55985
2019-12-31 15:49:00,118.7000,118.7250,118.7000,118.7234,12954
2019-12-31 15:48:00,118.6883,118.7100,118.6883,118.7000,13384
2019-12-31 15:47:00,118.6800,118.6900,118.6771,118.6850,6394
2019-12-31 15:46:00,118.6650,118.6800,118.6649,118.6700,6250
2019-12-31 15:45:00,118.6881,118.6900,118.6574,118.6623,8956
2019-12-31 15:44:00,118.6650,118.6900,118.6601,118.6850,7495
2019-12-31 15:43:00,118.6450,118.6700,118.6450,118.6600,9454
2019-12-31 15:42:00,118.6250,118.6450,118.6100,118.6450,12324
2019-12-31 15:41:00,118.6300,118.6300,118.6212,118.6250,3852
2019-12-31 15:40:00,118.6100,118.6500,118.6100,118.6250,10370
2019-12-31 15:39:00,118.6300,118.6300,118.6100,118.6144,6082
2019-12-31 15:38:00,118.6493,118.6500,118.6350,118.6350,4474
2019-12-31 15:37:00,118.6300,118.6550,118.6200,118.6400,10866
2019-12-31 15:36:00,118.6250,118.6500,118.6250,118.6300,7387
