timestamp,open,high,low,close,volume
2020-05-29 19:57:00,124.0000,124.0001,124.0000,124.0001,400
2020-05-29 19:26:00,123.9000,123.9000,123.9000,123.9000,126
2020-05-29 19:12:00,124.0600,124.0600,124.0600,124.0600,200
2020-05-29 18:46:00,124.0500,124.0500,124.0500,124.0500,200
2020-05-29 17:54:00,124.0500,124.1500,124.0500,124.1500,211
2020-05-29 17:22:00,124.3000,124.3000,124.3000,124.3000,500
2020-05-29 17:20:00,124.2999,124.2999,124.2999,124.2999,400
2020-05-29 17:16:00,124.3000,124.3000,124.3000,124.3000,919
2020-05-29 17:11:00,124.2000,124.2000,124.2000,124.2000,200
2020-05-29 17:04:00,124.2000,124.2000,124.2000,124.2000,500
2020-05-29 16:57:00,124.0600,124.0600,124.0600,124.0600,182
2020-05-29 16:56:00,124.0600,124.0600,124.0600,124.0600,418
2020-05-29 16:54:00,124.0700,124.0700,124.0600,124.0600,916
2020-05-29 16:53:00,124.0700,124.0700,124.0700,124.0700,500
2020-05-29 16:51:00,124.0700,124.0700,124.0700,124.0700,190
2020-05-29 16:50:00,124.0800,124.3000,124.0800,124.3000,306
2020-05-29 16:49:00,124.0800,124.0800,124.0800,124.0800,175
2020-05-29 16:46:00,124.1900,124.1900,124.1900,124.1900,425
2020-05-29 16:45:00,124.2400,124.2400,124.1900,124.1900,1900
2020-05-29 16:44:00,124.1900,124.1900,124.1900,124.1900,1500
2020-05-29 16:41:00,124.3000,124.3000,124.3000,124.3000,205
2020-05-29 16:40:00,124.1900,124.1900,124.1900,124.1900,325
2020-05-29 16:39:00,124.2700,124.2700,124.2700,124.2700,185
2020-05-29 16:38:00,124.2000,124.2000,124.2000,124.2000,145
2020-05-29 16:37:00,124.1900,124.1900,124.1900,124.1900,1282
2020-05-29 16:33:00,124.0800,124.1700,124.0800,124.1700,833
2020-05-29 16:32:00,124.1700,124.1700,124.1700,124.1700,103
2020-05-29 16:31:00,124.0700,124.1500,124.0700,124.1500,200
2020-05-29 16:28:00,124.0600,124.0600,124.0600,124.0600,315
2020-05-29 16:26:00,124.0600,124.0600,124.0600,124.0600,186
2020-05-29 16:25:00,124.0600,124.0600,124.0600,124.0600,224718
2020-05-29 16:22:00,124.0600,124.0600,124.0600,124.0600,370
2020-05-29 16:20:00,124.0700,124.0700,124.0602,124.0602,291
2020-05-29 16:18:00,124.1400,124.1500,124.1400,124.1500,395
2020-05-29 16:13:00,124.1400,124.1400,124.1400,124.1400,100
2020-05-29 16:11:00,124.1500,124.1500,124.1500,124.1500,199
2020-05-29 16:10:00,124.0600,124.0600,124.0100,124.0100,100
2020-05-29 16:09:00,124.1600,124.1700,124.1600,124.1700,306
2020-05-29 16:07:00,124.1700,124.1700,124.1700,124.1700,1706
2020-05-29 16:06:00,124.1700,124.1700,124.1700,124.1700,206
2020-05-29 16:05:00,124.0700,124.0700,124.0700,124.0700,100
2020-05-29 16:03:00,124.1000,124.1000,124.1000,124.1000,1000
2020-05-29 16:02:00,124.0600,124.0600,124.0600,124.0600,28801
2020-05-29 16:01:00,124.2500,124.2700,124.0600,124.0600,83892
2020-05-29 16:00:00,124.0600,124.0600,124.0600,124.0600,1813116
2020-05-29 15:59:00,124.0700,124.2000,123.9400,123.9600,453232
2020-05-29 15:58:00,124.3400,124.3700,124.0600,124.0750,185762
2020-05-29 15:57:00,123.9950,124.3600,123.9850,124.3300,150096
2020-05-29 15:56:00,124.0800,124.0800,123.9275,124.0000,71162
2020-05-29 15:55:00,123.9400,124.1000,123.9200,124.0800,102857
2020-05-29 15:54:00,123.8400,123.9500,123.7800,123.9400,62368
2020-05-29 15:53:00,123.7386,123.8900,123.7386,123.8400,46044
2020-05-29 15:52:00,123.6900,123.7500,123.6800,123.7400,33507
2020-05-29 15:51:00,123.4400,123.7600,123.4200,123.6850,60115
2020-05-29 15:50:00,123.1000,123.4500,123.1000,123.4400,66550
2020-05-29 15:49:00,123.0150,123.1099,122.9750,123.0900,33989
2020-05-29 15:48:00,123.1100,123.1200,123.0100,123.0100,15758
2020-05-29 15:47:00,123.1900,123.1900,123.0600,123.1150,15165
2020-05-29 15:46:00,123.0800,123.2400,123.0700,123.2000,21104
2020-05-29 15:45:00,123.1250,123.1500,123.0650,123.0800,17202
2020-05-29 15:44:00,123.0700,123.1500,123.0600,123.1200,17636
2020-05-29 15:43:00,123.0701,123.1000,123.0200,123.0700,16385
2020-05-29 15:42:00,123.1000,123.1100,122.9650,123.0700,15303
2020-05-29 15:41:00,123.0850,123.1400,123.0750,123.0900,13909
2020-05-29 15:40:00,123.0900,123.1200,123.0601,123.0900,10224
2020-05-29 15:39:00,122.9800,123.1000,122.9700,123.0800,18917
2020-05-29 15:38:00,122.9800,123.0000,122.9500,122.9700,9545
2020-05-29 15:37:00,122.9900,123.0000,122.9600,122.9700,13578
2020-05-29 15:36:00,122.9600,123.0000,122.9100,123.0000,15646
2020-05-29 15:35:00,122.9200,123.0150,122.9200,122.9700,16881
2020-05-29 15:34:00,123.0100,123.0100,122.8800,122.8971,20678
2020-05-29 15:33:00,123.0500,123.1300,123.0100,123.0100,20284
2020-05-29 15:32:00,122.9500,123.0600,122.9300,123.0500,12634
2020-05-29 15:31:00,122.9500,122.9750,122.9200,122.9550,7163
2020-05-29 15:30:00,122.9000,122.9700,122.9000,122.9505,9299
2020-05-29 15:29:00,122.8600,122.9000,122.8100,122.9000,17985
2020-05-29 15:28:00,122.8700,122.8800,122.7700,122.8650,17537
2020-05-29 15:27:00,122.9099,122.9200,122.8600,122.8700,11171
2020-05-29 15:26:00,122.9900,122.9900,122.8900,122.9100,11526
2020-05-29 15:25:00,123.0100,123.0200,122.9500,123.0000,17224
2020-05-29 15:24:00,122.9550,123.0300,122.9500,123.0100,15432
2020-05-29 15:23:00,122.9950,122.9950,122.9399,122.9450,12450
2020-05-29 15:22:00,122.8985,122.9900,122.8985,122.9900,9850
2020-05-29 15:21:00,122.9450,122.9500,122.8700,122.8800,16896
2020-05-29 15:20:00,122.8650,122.9600,122.8650,122.9500,10949
2020-05-29 15:19:00,122.8100,122.8700,122.7888,122.8500,17942
2020-05-29 15:18:00,122.7100,122.8500,122.7100,122.8200,14648
2020-05-29 15:17:00,122.6500,122.7500,122.6500,122.7000,12510
2020-05-29 15:16:00,122.5900,122.6500,122.5400,122.6500,16785
2020-05-29 15:15:00,122.6400,122.6700,122.5700,122.5800,16355
2020-05-29 15:14:00,122.7000,122.7000,122.6000,122.6400,25334
