timestamp,open,high,low,close,volume
2023-01-31 18:53:00,143.6500,143.6500,143.6500,143.6500,250
2023-01-31 17:41:00,143.4100,143.4100,143.4100,143.4100,200
2023-01-31 16:26:00,143.8700,143.8700,143.8700,143.8700,23871
2023-01-31 16:10:00,143.8700,143.8700,143.8700,143.8700,2552
2023-01-31 16:07:00,143.8700,143.8700,143.8700,143.8700,8862
2023-01-31 16:03:00,143.8700,143.8700,143.8700,143.8700,18553
2023-01-31 16:02:00,143.8700,143.8700,143.8700,143.8700,19880
2023-01-31 16:01:00,143.8700,143.8700,143.8700,143.8700,65396
2023-01-31 16:00:00,143.8700,143.8700,143.8700,143.8700,917190
2023-01-31 15:59:00,143.7950,143.8800,143.7800,143.8800,122442
2023-01-31 15:58:00,143.7350,143.8125,143.7300,143.7900,69156
2023-01-31 15:57:00,143.7000,143.7500,143.6900,143.7400,39357
2023-01-31 15:56:00,143.5850,143.7000,143.5850,143.7000,22960
2023-01-31 15:55:00,143.6600,143.6700,143.5100,143.5800,48579
2023-01-31 15:54:00,143.5600,143.6700,143.5600,143.6500,26312
2023-01-31 15:53:00,143.4400,143.5750,143.4400,143.5650,24309
2023-01-31 15:52:00,143.5300,143.5600,143.4200,143.4300,23434
2023-01-31 15:51:00,143.5000,143.6300,143.4900,143.5400,22033
2023-01-31 15:50:00,143.2700,143.5800,143.2700,143.5200,73435
2023-01-31 15:49:00,143.3000,143.3000,143.2600,143.2700,9211
2023-01-31 15:48:00,143.3600,143.3600,143.2500,143.3100,18344
2023-01-31 15:47:00,143.3100,143.4000,143.3017,143.3600,16074
2023-01-31 15:46:00,143.2500,143.3050,143.2000,143.3050,14506
2023-01-31 15:45:00,143.2200,143.2650,143.2100,143.2500,10646
2023-01-31 15:44:00,143.1600,143.2300,143.1500,143.2300,11080
2023-01-31 15:43:00,143.0950,143.1600,143.0950,143.1600,12593
2023-01-31 15:42:00,143.1200,143.1200,143.0850,143.0900,5987
2023-01-31 15:41:00,143.1000,143.1550,143.0900,143.1300,10715
2023-01-31 15:40:00,143.0800,143.1100,143.0800,143.1100,7919
2023-01-31 15:39:00,143.0900,143.0900,143.0700,143.0750,6793
2023-01-31 15:38:00,143.0700,143.1100,143.0600,143.0900,9824
2023-01-31 15:37:00,143.0951,143.1400,143.0700,143.0700,8388
2023-01-31 15:36:00,143.1700,143.1700,143.0900,143.0900,7045
2023-01-31 15:35:00,143.1950,143.2100,143.1600,143.1750,10988
2023-01-31 15:34:00,143.1650,143.2100,143.1600,143.2000,7004
2023-01-31 15:33:00,143.1750,143.1800,143.1600,143.1600,8942
2023-01-31 15:32:00,143.1700,143.2050,143.1700,143.1800,5838
2023-01-31 15:31:00,143.1300,143.1800,143.1100,143.1700,8199
2023-01-31 15:30:00,143.0600,143.1300,143.0600,143.1300,5822
2023-01-31 15:29:00,143.0600,143.0850,143.0321,143.0600,8655
2023-01-31 15:28:00,143.0200,143.0400,142.9900,143.0400,4748
2023-01-31 15:27:00,142.9900,143.0200,142.9600,143.0200,4138
2023-01-31 15:26:00,143.0700,143.1100,142.9750,142.9750,14735
2023-01-31 15:25:00,143.0600,143.1100,143.0500,143.0800,9960
2023-01-31 15:24:00,143.0300,143.0500,143.0300,143.0500,3806
2023-01-31 15:23:00,142.9500,143.0100,142.9400,143.0048,2936
2023-01-31 15:22:00,142.9400,142.9600,142.9000,142.9600,6098
2023-01-31 15:21:00,143.0300,143.0400,142.9400,142.9450,6127
2023-01-31 15:20:00,142.9600,143.0500,142.9600,143.0400,4384
2023-01-31 15:19:00,142.9700,142.9800,142.9400,142.9400,3303
2023-01-31 15:18:00,143.0000,143.0000,142.9500,142.9800,2684
2023-01-31 15:17:00,143.0500,143.0600,143.0300,143.0300,3492
2023-01-31 15:16:00,143.0800,143.0800,143.0550,143.0600,4230
2023-01-31 15:15:00,143.0800,143.1100,143.0600,143.0750,7366
2023-01-31 15:14:00,142.9892,143.0800,142.9800,143.0800,11471
2023-01-31 15:13:00,142.9900,143.0000,142.9700,142.9900,6791
2023-01-31 15:12:00,142.9300,142.9900,142.9100,142.9900,12652
2023-01-31 15:11:00,142.9700,142.9900,142.9300,142.9323,3755
2023-01-31 15:10:00,142.9600,143.0100,142.9400,142.9700,16908
2023-01-31 15:09:00,143.0000,143.0000,142.9700,142.9700,2718
2023-01-31 15:08:00,143.0100,143.0400,142.9800,143.0000,5788
2023-01-31 15:07:00,143.0100,143.0300,143.0000,143.0200,4016
2023-01-31 15:06:00,143.0000,143.0400,143.0000,143.0200,1939
2023-01-31 15:05:00,142.9600,142.9900,142.9492,142.9900,1682
2023-01-31 15:04:00,143.0400,143.0450,142.9600,142.9700,5576
2023-01-31 15:03:00,143.0400,143.0400,143.0300,143.0350,1685
2023-01-31 15:02:00,143.0100,143.0500,143.0100,143.0300,5835
2023-01-31 15:01:00,142.9400,143.0247,142.9400,143.0247,3200
2023-01-31 15:00:00,143.0300,143.0400,142.9500,142.9550,3153
2023-01-31 14:59:00,143.0900,143.0900,143.0200,143.0400,8623
2023-01-31 14:58:00,143.0750,143.0900,143.0717,143.0800,2074
2023-01-31 14:57:00,143.0741,143.0750,143.0500,143.0700,2907
2023-01-31 14:56:00,143.0600,143.0900,143.0500,143.0900,5425
2023-01-31 14:55:00,143.0750,143.0800,143.0500,143.0700,7214
2023-01-31 14:54:00,143.0500,143.0900,143.0500,143.0900,3280
2023-01-31 14:53:00,143.1100,143.1200,143.0500,143.0500,2449
2023-01-31 14:52:00,143.1200,143.1400,143.1000,143.1100,4961
2023-01-31 14:51:00,143.1000,143.1600,143.0900,143.1100,5916
2023-01-31 14:50:00,143.1100,143.1300,143.0900,143.1100,6343
2023-01-31 14:49:00,143.0800,143.1100,143.0800,143.1000,4516
2023-01-31 14:48:00,143.0550,143.0600,143.0400,143.0400,3516
2023-01-31 14:47:00,143.0600,143.0600,143.0250,143.0450,2597
2023-01-31 14:46:00,143.0700,143.0700,143.0350,143.0600,2674
2023-01-31 14:45:00,143.0200,143.0824,143.0200,143.0707,6049
2023-01-31 14:44:00,143.0300,143.0400,143.0100,143.0150,2269
2023-01-31 14:43:00,143.0100,143.0300,142.9800,143.0100,5649
2023-01-31 14:42:00,142.9700,143.0400,142.9600,143.0200,12692
2023-01-31 14:41:00,142.9500,142.9700,142.9400,142.9600,5809
2023-01-31 14:40:00,142.8880,142.9500,142.8800,142.9450,5500
2023-01-31 14:39:00,142.8600,142.8850,142.8600,142.8850,2396
2023-01-31 14:38:00,142.7900,142.8500,142.7900,142.8435,3664
2023-01-31 14:37:00,142.7900,142.8000,142.7900,142.7950,1510
2023-01-31 14:36:00,142.8400,142.8400,142.7800,142.7800,1815
2023-01-31 14:35:00,142.8500,142.8700,142.8300,142.8350,4191
2023-01-31 14:34:00,142.7900,142.8600,142.7900,142.8600,4366
2023-01-31 14:33:00,142.8100,142.8200,142.7850,142.8100,3882
2023-01-31 14:32:00,142.7968,142.8100,142.7901,142.8000,2494
2023-01-31 14:31:00,142.7825,142.8000,142.7800,142.7900,2395
2023-01-31 14:30:00,142.8000,142.8000,142.7700,142.7883,2826
2023-01-31 14:29:00,142.8200,142.8200,142.8000,142.8047,1618
2023-01-31 14:28:00,142.7800,142.8225,142.7800,142.8200,5730
2023-01-31 14:27:00,142.7563,142.7700,142.7400,142.7601,2903
2023-01-31 14:26:00,142.7000,142.7400,142.7000,142.7400,1701
2023-01-31 14:25:00,142.7350,142.7350,142.6703,142.6950,1573
2023-01-31 14:24:00,142.7500,142.7800,142.7500,142.7500,3456
2023-01-31 14:23:00,142.8000,142.8200,142.7600,142.7610,4841
2023-01-31 14:22:00,142.8050,142.8200,142.7900,142.8000,3094
2023-01-31 14:21:00,142.7700,142.8200,142.7700,142.8000,7998
2023-01-31 14:20:00,142.7750,142.7900,142.7700,142.7716,2957
2023-01-31 14:19:00,142.7450,142.8000,142.7450,142.7782,6626
2023-01-31 14:18:00,142.7400,142.7900,142.7200,142.7400,59642
2023-01-31 14:17:00,142.6450,142.7200,142.6450,142.7200,6626
2023-01-31 14:16:00,142.6540,142.6700,142.6400,142.6500,4021
2023-01-31 14:15:00,142.6500,142.6700,142.6200,142.6600,26387
2023-01-31 14:14:00,142.6050,142.6500,142.6050,142.6500,1900
2023-01-31 14:13:00,142.6500,142.6500,142.5800,142.6000,5142
2023-01-31 14:12:00,142.6568,142.6700,142.6500,142.6500,586
2023-01-31 14:11:00,142.6800,142.6800,142.6450,142.6600,5320
2023-01-31 14:10:00,142.6300,142.6650,142.6300,142.6650,2000
2023-01-31 14:09:00,142.6888,142.7200,142.6450,142.6450,3274
2023-01-31 14:08:00,142.6400,142.7100,142.6300,142.6950,4391
2023-01-31 14:07:00,142.6500,142.6700,142.6400,142.6600,3838
2023-01-31 14:06:00,142.6100,142.6100,142.6000,142.6080,2669
2023-01-31 14:05:00,142.5900,142.6200,142.5800,142.6100,1600
2023-01-31 14:04:00,142.6300,142.6300,142.5900,142.5900,2858
2023-01-31 14:03:00,142.6200,142.6550,142.6200,142.6300,3212
2023-01-31 14:02:00,142.5900,142.6250,142.5900,142.6100,1763
2023-01-31 14:01:00,142.5450,142.6050,142.5400,142.6050,3434
2023-01-31 14:00:00,142.5300,142.5600,142.5300,142.5500,766
2023-01-31 13:59:00,142.5400,142.5466,142.5101,142.5466,1489
2023-01-31 13:58:00,142.5750,142.5800,142.5400,142.5400,2406
2023-01-31 13:57:00,142.5750,142.5850,142.5700,142.5808,824
2023-01-31 13:56:00,142.5400,142.5850,142.5400,142.5650,4801
2023-01-31 13:55:00,142.5300,142.5500,142.5300,142.5500,1601
2023-01-31 13:54:00,142.5000,142.5600,142.5000,142.5300,5162
2023-01-31 13:53:00,142.4150,142.4800,142.4150,142.4800,10192
2023-01-31 13:52:00,142.4600,142.4600,142.4200,142.4200,1041
2023-01-31 13:51:00,142.4200,142.4800,142.4200,142.4600,2297
2023-01-31 13:50:00,142.4100,142.4400,142.4050,142.4200,4464
2023-01-31 13:49:00,142.3200,142.4200,142.3200,142.4100,3819
2023-01-31 13:48:00,142.3200,142.3500,142.3100,142.3300,2012
2023-01-31 13:47:00,142.3400,142.3700,142.3200,142.3200,2146
2023-01-31 13:46:00,142.3200,142.3500,142.2800,142.3300,2888
2023-01-31 13:45:00,142.3080,142.3100,142.2688,142.2900,3123
2023-01-31 13:44:00,142.3778,142.3778,142.3100,142.3100,2008
2023-01-31 13:43:00,142.3700,142.3700,142.3350,142.3700,3192
2023-01-31 13:42:00,142.4000,142.4100,142.3750,142.3750,1589
2023-01-31 13:41:00,142.4100,142.4200,142.3750,142.4100,2906
2023-01-31 13:40:00,142.3650,142.4100,142.3500,142.4100,4142
2023-01-31 13:39:00,142.3500,142.3800,142.3500,142.3650,2047
2023-01-31 13:38:00,142.3300,142.3800,142.3250,142.3450,5751
2023-01-31 13:37:00,142.4178,142.4178,142.3300,142.3300,4733
2023-01-31 13:36:00,142.3400,142.3900,142.3400,142.3900,1561
2023-01-31 13:35:00,142.3300,142.3300,142.3200,142.3203,2761
2023-01-31 13:34:00,142.3528,142.3528,142.3300,142.3499,2358
2023-01-31 13:33:00,142.3550,142.3700,142.3550,142.3600,1048
2023-01-31 13:32:00,142.3600,142.3800,142.3350,142.3600,1964
2023-01-31 13:31:00,142.4000,142.4200,142.3600,142.3700,1945
2023-01-31 13:30:00,142.3200,142.3800,142.3200,142.3683,6259
2023-01-31 13:29:00,142.3100,142.3300,142.3000,142.3150,8270
2023-01-31 13:28:00,142.3300,142.3500,142.3000,142.3000,1513
2023-01-31 13:27:00,142.2600,142.3300,142.2500,142.3300,3257
2023-01-31 13:26:00,142.2800,142.2800,142.2600,142.2700,706
2023-01-31 13:25:00,142.2700,142.2700,142.2420,142.2700,2883
2023-01-31 13:24:00,142.3100,142.3100,142.2701,142.2850,1063
2023-01-31 13:23:00,142.3750,142.3750,142.3200,142.3200,1530
2023-01-31 13:22:00,142.4000,142.4100,142.3700,142.3700,1690
2023-01-31 13:21:00,142.3900,142.4100,142.3900,142.4000,3409
2023-01-31 13:20:00,142.2900,142.3600,142.2900,142.3600,2098
2023-01-31 13:19:00,142.2800,142.2900,142.2800,142.2850,1101
2023-01-31 13:18:00,142.2900,142.3000,142.2500,142.2868,3349
2023-01-31 13:17:00,142.2800,142.2900,142.2700,142.2900,3554
2023-01-31 13:16:00,142.3100,142.3200,142.2850,142.2850,1510
2023-01-31 13:15:00,142.3700,142.3700,142.2800,142.2800,4107
2023-01-31 13:14:00,142.3750,142.3850,142.3600,142.3745,2588
2023-01-31 13:13:00,142.3650,142.4100,142.3650,142.3900,1130
2023-01-31 13:12:00,142.4200,142.4200,142.3700,142.3700,789
2023-01-31 13:11:00,142.3950,142.4200,142.3833,142.4200,1900
2023-01-31 13:10:00,142.4300,142.4300,142.3850,142.4000,2394
2023-01-31 13:09:00,142.4400,142.4950,142.4000,142.4400,9502
2023-01-31 13:08:00,142.2900,142.4300,142.2900,142.4300,5011
2023-01-31 13:07:00,142.3131,142.3131,142.2900,142.3000,14505
2023-01-31 13:06:00,142.3000,142.3200,142.2900,142.3100,9828
2023-01-31 13:05:00,142.4600,142.4600,142.3000,142.3000,38501
2023-01-31 13:04:00,142.4450,142.4600,142.4450,142.4500,1776
2023-01-31 13:03:00,142.4200,142.4800,142.4200,142.4300,1985
2023-01-31 13:02:00,142.4100,142.4399,142.4100,142.4250,3652
2023-01-31 13:01:00,142.3585,142.4200,142.3585,142.4200,2532
2023-01-31 13:00:00,142.3900,142.3900,142.3650,142.3650,400
2023-01-31 12:59:00,142.4400,142.4400,142.3200,142.4000,9013
2023-01-31 12:58:00,142.4500,142.4500,142.4300,142.4300,731
2023-01-31 12:57:00,142.4723,142.4723,142.4359,142.4359,1254
2023-01-31 12:56:00,142.4700,142.4800,142.4500,142.4500,2644
2023-01-31 12:55:00,142.4800,142.5300,142.4800,142.4800,8740
2023-01-31 12:54:00,142.4736,142.4900,142.4700,142.4700,600
2023-01-31 12:53:00,142.4700,142.4900,142.4700,142.4800,701
2023-01-31 12:52:00,142.4596,142.4700,142.4500,142.4577,600
2023-01-31 12:51:00,142.4677,142.4677,142.4500,142.4600,1009
2023-01-31 12:50:00,142.4800,142.5001,142.4800,142.4900,1676
2023-01-31 12:49:00,142.4900,142.4900,142.4650,142.4650,1719
2023-01-31 12:48:00,142.4600,142.4900,142.4600,142.4800,1818
2023-01-31 12:47:00,142.4600,142.5100,142.4250,142.4800,28326
2023-01-31 12:46:00,142.5450,142.5700,142.4600,142.4800,14064
2023-01-31 12:45:00,142.6450,142.6500,142.5300,142.5300,5856
2023-01-31 12:44:00,142.6400,142.6632,142.6300,142.6300,1503
2023-01-31 12:43:00,142.6050,142.6150,142.5900,142.6067,2347
2023-01-31 12:42:00,142.5500,142.6050,142.5400,142.6050,3285
2023-01-31 12:41:00,142.4100,142.5450,142.3900,142.5450,16795
2023-01-31 12:40:00,142.5300,142.5300,142.4100,142.4200,7574
2023-01-31 12:39:00,142.4900,142.5300,142.4900,142.5242,2638
2023-01-31 12:38:00,142.4600,142.4900,142.4600,142.4800,803
2023-01-31 12:37:00,142.3800,142.4700,142.3800,142.4501,4575
2023-01-31 12:36:00,142.3600,142.3900,142.3600,142.3900,3090
2023-01-31 12:35:00,142.3600,142.3700,142.3300,142.3300,3120
2023-01-31 12:34:00,142.3600,142.3800,142.3450,142.3603,5784
2023-01-31 12:33:00,142.3400,142.3500,142.3300,142.3400,2330
2023-01-31 12:32:00,142.3600,142.3600,142.3400,142.3400,645
2023-01-31 12:31:00,142.3600,142.3650,142.3300,142.3600,3360
2023-01-31 12:30:00,142.3500,142.3600,142.3500,142.3600,675
2023-01-31 12:29:00,142.3200,142.3500,142.3200,142.3400,998
2023-01-31 12:28:00,142.3250,142.3400,142.2900,142.2975,1005
2023-01-31 12:27:00,142.3400,142.3400,142.3200,142.3200,2332
2023-01-31 12:26:00,142.2501,142.3500,142.2501,142.3500,1500
2023-01-31 12:25:00,142.2900,142.3100,142.2500,142.2500,4774
2023-01-31 12:24:00,142.2650,142.3000,142.2650,142.3000,2349
2023-01-31 12:23:00,142.2800,142.2800,142.2500,142.2700,3348
2023-01-31 12:22:00,142.2550,142.3000,142.2490,142.2800,4750
2023-01-31 12:21:00,142.2500,142.2600,142.2420,142.2600,1295
2023-01-31 12:20:00,142.2200,142.2500,142.2200,142.2200,4039
2023-01-31 12:19:00,142.2310,142.2700,142.2200,142.2200,4844
2023-01-31 12:18:00,142.1700,142.2310,142.1627,142.2300,3118
2023-01-31 12:17:00,142.0800,142.1700,142.0800,142.1600,5836
2023-01-31 12:16:00,142.0500,142.0900,142.0500,142.0800,2185
2023-01-31 12:15:00,142.0400,142.0600,142.0300,142.0420,3494
2023-01-31 12:14:00,142.0700,142.0750,142.0400,142.0700,2425
2023-01-31 12:13:00,142.1000,142.1150,142.0700,142.0700,5159
2023-01-31 12:12:00,142.1400,142.1400,142.0900,142.0900,4194
2023-01-31 12:11:00,142.1800,142.1800,142.1400,142.1400,1550
2023-01-31 12:10:00,142.1600,142.1850,142.1431,142.1800,3610
2023-01-31 12:09:00,142.1333,142.1900,142.1333,142.1600,2208
2023-01-31 12:08:00,142.1400,142.1600,142.1400,142.1500,1048
2023-01-31 12:07:00,142.1300,142.1400,142.1100,142.1200,1311
2023-01-31 12:06:00,142.1300,142.1500,142.1200,142.1272,2165
2023-01-31 12:05:00,142.0900,142.1000,142.0700,142.1000,1004
2023-01-31 12:04:00,142.1400,142.1500,142.0900,142.1000,1936
2023-01-31 12:03:00,142.1000,142.1300,142.1000,142.1300,708
2023-01-31 12:02:00,142.1400,142.1400,142.0600,142.1100,5561
2023-01-31 12:01:00,142.2300,142.2300,142.1500,142.1600,7700
2023-01-31 12:00:00,142.2600,142.2800,142.2300,142.2400,4284
2023-01-31 11:59:00,142.2500,142.2700,142.2500,142.2700,2365
2023-01-31 11:58:00,142.3100,142.3100,142.2700,142.2700,3781
2023-01-31 11:57:00,142.3000,142.3200,142.2600,142.3100,2825
2023-01-31 11:56:00,142.2699,142.3150,142.2699,142.2900,3928
2023-01-31 11:55:00,142.2621,142.2700,142.2300,142.2600,3702
2023-01-31 11:54:00,142.2800,142.3200,142.2600,142.2600,4797
2023-01-31 11:53:00,142.2959,142.3100,142.2800,142.2834,3027
2023-01-31 11:52:00,142.3000,142.3100,142.2850,142.3050,3147
2023-01-31 11:51:00,142.2900,142.3100,142.2700,142.2900,3073
2023-01-31 11:50:00,142.2800,142.3100,142.2800,142.3020,3042
2023-01-31 11:49:00,142.2700,142.2934,142.2598,142.2800,3840
2023-01-31 11:48:00,142.2800,142.2900,142.2400,142.2700,3789
2023-01-31 11:47:00,142.2900,142.3000,142.2750,142.2900,3211
2023-01-31 11:46:00,142.2900,142.3000,142.2700,142.2938,3061
2023-01-31 11:45:00,142.2000,142.2700,142.1800,142.2600,4413
2023-01-31 11:44:00,142.2400,142.2400,142.1600,142.1800,6880
2023-01-31 11:43:00,142.2300,142.2400,142.2100,142.2300,3623
2023-01-31 11:42:00,142.2200,142.2600,142.2100,142.2200,1721
2023-01-31 11:41:00,142.2700,142.2800,142.2200,142.2244,2090
2023-01-31 11:40:00,142.2500,142.2900,142.2300,142.2800,2099
2023-01-31 11:39:00,142.2600,142.2800,142.2600,142.2800,1100
2023-01-31 11:38:00,142.2800,142.3000,142.2700,142.2765,2066
2023-01-31 11:37:00,142.3000,142.3100,142.2650,142.2700,7619
2023-01-31 11:36:00,142.3000,142.3000,142.2700,142.2940,2500
2023-01-31 11:35:00,142.2300,142.3000,142.2300,142.3000,3889
2023-01-31 11:34:00,142.2600,142.2600,142.2100,142.2300,2320
2023-01-31 11:33:00,142.2900,142.2900,142.2500,142.2500,1700
2023-01-31 11:32:00,142.2800,142.3100,142.2710,142.2862,5116
2023-01-31 11:31:00,142.2600,142.2950,142.2600,142.2800,1400
2023-01-31 11:30:00,142.2000,142.2500,142.1948,142.2500,2500
2023-01-31 11:29:00,142.2700,142.2700,142.2000,142.2000,2974
2023-01-31 11:28:00,142.2200,142.3000,142.2200,142.2600,6144
2023-01-31 11:27:00,142.2100,142.2500,142.1700,142.2250,6719
2023-01-31 11:26:00,142.2057,142.2400,142.2000,142.2050,4657
2023-01-31 11:25:00,142.2500,142.2500,142.1700,142.2100,1527
2023-01-31 11:24:00,142.2500,142.3000,142.2500,142.2600,3210
2023-01-31 11:23:00,142.2600,142.2800,142.2500,142.2600,2997
2023-01-31 11:22:00,142.2250,142.2600,142.2220,142.2500,2292
2023-01-31 11:21:00,142.2800,142.2800,142.2400,142.2500,2478
2023-01-31 11:20:00,142.2769,142.2800,142.2600,142.2800,1018
2023-01-31 11:19:00,142.1991,142.2700,142.1991,142.2700,1090
2023-01-31 11:18:00,142.2530,142.2530,142.1600,142.1900,6071
2023-01-31 11:17:00,142.2600,142.3000,142.2500,142.2600,2282
2023-01-31 11:16:00,142.2277,142.2700,142.2200,142.2600,3397
2023-01-31 11:15:00,142.2600,142.2700,142.2300,142.2300,1969
2023-01-31 11:14:00,142.3000,142.3000,142.2500,142.3000,4294
2023-01-31 11:13:00,142.2400,142.3000,142.2400,142.3000,1400
2023-01-31 11:12:00,142.2600,142.2600,142.2550,142.2550,300
2023-01-31 11:11:00,142.2400,142.2600,142.2200,142.2377,915
2023-01-31 11:10:00,142.3100,142.3100,142.2300,142.2540,6378
2023-01-31 11:09:00,142.2999,142.3250,142.2999,142.3250,2208
2023-01-31 11:08:00,142.3500,142.3600,142.2815,142.3000,3623
2023-01-31 11:07:00,142.3600,142.4200,142.3500,142.3500,2283
2023-01-31 11:06:00,142.4300,142.4600,142.3600,142.3600,8651
2023-01-31 11:05:00,142.3900,142.4000,142.3700,142.3700,1250
2023-01-31 11:04:00,142.4400,142.4400,142.4400,142.4400,100
2023-01-31 11:03:00,142.5300,142.5300,142.4100,142.4600,7095
2023-01-31 11:02:00,142.4800,142.5300,142.4600,142.5200,6516
