timestamp,open,high,low,close,volume
2020-10-30 19:48:00,138.7800,138.7800,138.7800,138.7800,115
2020-10-30 19:39:00,138.7500,138.7500,138.7500,138.7500,400
2020-10-30 19:32:00,138.7700,138.7700,138.7700,138.7700,172
2020-10-30 19:27:00,138.7800,138.7800,138.7800,138.7800,144
2020-10-30 17:27:00,138.8000,138.8000,138.8000,138.8000,122
2020-10-30 17:11:00,138.7701,138.7701,138.7701,138.7701,977
2020-10-30 16:56:00,138.7700,138.7800,138.7700,138.7800,600
2020-10-30 16:53:00,138.9500,138.9500,138.9500,138.9500,300
2020-10-30 16:40:00,138.8000,138.8000,138.8000,138.8000,999
2020-10-30 16:32:00,138.7700,138.7700,138.7600,138.7600,320
2020-10-30 16:21:00,138.7900,138.7900,138.7500,138.7500,522
2020-10-30 16:20:00,138.7501,138.7900,138.7501,138.7900,214
2020-10-30 16:19:00,138.7500,138.7900,138.7500,138.7900,600
2020-10-30 16:18:00,138.7500,138.7700,138.7500,138.7700,624
2020-10-30 16:17:00,138.7500,138.7500,138.7500,138.7500,100
2020-10-30 16:12:00,138.7500,138.7639,138.7500,138.7639,4405
2020-10-30 16:09:00,138.7500,138.7500,138.7500,138.7500,237
2020-10-30 16:02:00,139.0000,139.0000,139.0000,139.0000,100
2020-10-30 16:01:00,138.7500,138.7500,138.7500,138.7500,141974
2020-10-30 16:00:00,138.7500,139.0000,138.7500,138.7500,1211247
2020-10-30 15:59:00,138.7000,138.9100,138.5900,138.8100,220707
2020-10-30 15:58:00,138.3500,138.7000,138.3400,138.7000,71174
2020-10-30 15:57:00,138.3500,138.4400,138.2500,138.3700,29814
2020-10-30 15:56:00,138.3000,138.3900,138.2600,138.3300,17833
2020-10-30 15:55:00,138.3000,138.4000,138.2200,138.3100,27399
2020-10-30 15:54:00,138.2900,138.4400,138.2200,138.3200,22677
2020-10-30 15:53:00,138.2300,138.3000,138.1600,138.2900,15982
2020-10-30 15:52:00,138.4000,138.4000,138.2200,138.2600,11599
2020-10-30 15:51:00,138.3550,138.4300,138.3300,138.4100,10589
2020-10-30 15:50:00,138.1700,138.3600,138.1500,138.3600,15403
2020-10-30 15:49:00,138.1500,138.2300,138.0600,138.1700,18080
2020-10-30 15:48:00,138.2100,138.2300,138.1100,138.1650,12795
2020-10-30 15:47:00,138.2760,138.2800,138.2000,138.2300,8326
2020-10-30 15:46:00,138.4500,138.4700,138.2400,138.2600,16906
2020-10-30 15:45:00,138.3600,138.5000,138.3500,138.4500,22173
2020-10-30 15:44:00,138.2500,138.3800,138.2350,138.3300,16280
2020-10-30 15:43:00,138.1800,138.2600,138.1100,138.2200,13054
2020-10-30 15:42:00,138.0300,138.1800,138.0000,138.1541,16406
2020-10-30 15:41:00,137.9100,138.0500,137.8800,138.0331,13257
2020-10-30 15:40:00,137.9500,137.9700,137.8750,137.8950,11678
2020-10-30 15:39:00,137.7750,137.9300,137.7643,137.9300,14091
2020-10-30 15:38:00,137.6550,137.7700,137.6550,137.7700,9978
2020-10-30 15:37:00,137.7200,137.7200,137.6200,137.6550,15044
2020-10-30 15:36:00,137.7750,137.7996,137.7119,137.7300,8628
2020-10-30 15:35:00,137.7600,137.8000,137.7250,137.7800,6998
2020-10-30 15:34:00,137.7300,137.8300,137.7300,137.7600,14377
2020-10-30 15:33:00,137.8000,137.8000,137.6700,137.7300,5770
2020-10-30 15:32:00,137.7700,137.9200,137.7700,137.8200,8030
2020-10-30 15:31:00,137.8050,137.8650,137.7100,137.7800,8213
2020-10-30 15:30:00,137.7650,137.8900,137.7550,137.8028,9498
2020-10-30 15:29:00,137.7950,137.8100,137.7200,137.7800,10816
2020-10-30 15:28:00,137.8500,137.9000,137.8000,137.8048,5901
2020-10-30 15:27:00,137.8800,137.9718,137.8548,137.8900,10291
2020-10-30 15:26:00,137.9900,138.0100,137.8700,137.8750,12439
2020-10-30 15:25:00,138.0500,138.1100,137.9650,138.0000,13664
2020-10-30 15:24:00,137.9100,138.0700,137.9100,138.0400,17267
2020-10-30 15:23:00,137.9200,137.9300,137.8650,137.9099,16130
2020-10-30 15:22:00,138.0000,138.0000,137.8800,137.9200,18568
2020-10-30 15:21:00,138.0200,138.0400,137.9700,137.9950,9476
2020-10-30 15:20:00,137.9100,138.0800,137.8750,138.0004,16545
2020-10-30 15:19:00,137.9500,138.0200,137.9200,137.9400,10044
2020-10-30 15:18:00,137.8600,137.9600,137.8500,137.9600,13172
2020-10-30 15:17:00,138.0343,138.0500,137.8301,137.8301,11793
2020-10-30 15:16:00,138.0050,138.0900,137.9900,138.0460,10924
2020-10-30 15:15:00,138.0000,138.0000,137.8900,137.9800,11486
2020-10-30 15:14:00,137.8965,138.0950,137.8965,138.0450,6679
2020-10-30 15:13:00,138.0000,138.0200,137.8100,137.8750,12646
2020-10-30 15:12:00,137.9700,138.0100,137.9400,138.0000,6236
2020-10-30 15:11:00,137.8600,138.0170,137.8600,138.0000,8231
2020-10-30 15:10:00,137.7300,137.8300,137.7120,137.8300,5377
2020-10-30 15:09:00,137.7800,137.7800,137.6500,137.7300,17532
2020-10-30 15:08:00,137.7485,137.8300,137.7101,137.7900,8208
2020-10-30 15:07:00,137.7750,137.8200,137.7300,137.7700,3156
2020-10-30 15:06:00,137.7900,137.8300,137.6973,137.7935,6646
2020-10-30 15:05:00,137.8804,137.9100,137.7600,137.8278,6208
2020-10-30 15:04:00,137.7576,137.9100,137.7576,137.8900,3097
2020-10-30 15:03:00,137.8850,137.8850,137.7400,137.7800,4625
2020-10-30 15:02:00,137.8300,137.9200,137.8250,137.9200,4996
2020-10-30 15:01:00,137.7800,137.9300,137.7500,137.8100,7037
2020-10-30 15:00:00,137.7200,137.8200,137.6900,137.7492,9732
2020-10-30 14:59:00,137.9300,137.9300,137.7100,137.7250,6458
2020-10-30 14:58:00,137.9800,138.0400,137.9401,137.9600,5460
2020-10-30 14:57:00,137.9000,137.9500,137.9000,137.9400,3302
2020-10-30 14:56:00,137.9771,137.9999,137.8900,137.9000,10025
2020-10-30 14:55:00,137.8000,137.9700,137.7600,137.9700,3208
2020-10-30 14:54:00,137.7700,137.8500,137.7300,137.8500,5241
2020-10-30 14:53:00,137.8000,137.8200,137.7700,137.8200,4667
2020-10-30 14:52:00,137.9925,138.0000,137.7601,137.8300,18317
2020-10-30 14:51:00,137.9500,138.0100,137.9000,138.0095,6799
2020-10-30 14:50:00,137.8800,137.9400,137.8500,137.9400,8473
2020-10-30 14:49:00,137.9050,137.9200,137.8400,137.9000,11142
2020-10-30 14:48:00,137.6900,137.9150,137.6700,137.9150,8474
2020-10-30 14:47:00,137.6000,137.6750,137.6000,137.6750,12326
2020-10-30 14:46:00,137.4800,137.6700,137.4800,137.6500,15306
2020-10-30 14:45:00,137.5250,137.5400,137.3700,137.5000,13070
2020-10-30 14:44:00,137.5500,137.5500,137.4750,137.5200,9276
2020-10-30 14:43:00,137.6000,137.6300,137.5279,137.5500,6552
2020-10-30 14:42:00,137.6850,137.7200,137.5545,137.5763,9795
2020-10-30 14:41:00,137.6800,137.7300,137.6550,137.6900,2774
2020-10-30 14:40:00,137.8000,137.8100,137.6300,137.6550,6996
2020-10-30 14:39:00,137.8900,137.9334,137.8040,137.8040,3950
2020-10-30 14:38:00,137.8600,137.9400,137.8046,137.9400,20700
2020-10-30 14:37:00,137.7600,137.8600,137.7600,137.8600,7946
2020-10-30 14:36:00,137.7800,137.7900,137.7100,137.7600,6120
2020-10-30 14:35:00,137.8300,137.8600,137.7800,137.7800,2252
2020-10-30 14:34:00,137.8200,137.9200,137.8050,137.8700,4249
2020-10-30 14:33:00,137.8400,137.8650,137.7500,137.8650,5812
2020-10-30 14:32:00,137.9300,137.9400,137.8900,137.9000,11881
2020-10-30 14:31:00,137.9374,137.9796,137.9200,137.9500,6924
2020-10-30 14:30:00,138.0700,138.0700,137.9200,137.9800,14187
2020-10-30 14:29:00,138.1250,138.1400,138.0800,138.0800,4281
2020-10-30 14:28:00,138.1600,138.2100,138.1100,138.1200,4575
2020-10-30 14:27:00,138.2000,138.2100,138.1104,138.1850,4383
2020-10-30 14:26:00,138.2800,138.3000,138.2000,138.2400,4195
2020-10-30 14:25:00,138.3400,138.3700,138.2400,138.2600,4376
2020-10-30 14:24:00,138.4101,138.4900,138.3100,138.3100,6246
2020-10-30 14:23:00,138.5000,138.5195,138.4100,138.4600,3069
2020-10-30 14:22:00,138.5000,138.5600,138.4700,138.5200,7317
2020-10-30 14:21:00,138.6190,138.6190,138.4900,138.5500,4478
2020-10-30 14:20:00,138.5500,138.6100,138.5400,138.6100,7215
2020-10-30 14:19:00,138.5200,138.5800,138.4700,138.5754,5499
2020-10-30 14:18:00,138.6150,138.7099,138.5201,138.5600,12356
2020-10-30 14:17:00,138.4500,138.6000,138.4500,138.5900,4126
2020-10-30 14:16:00,138.4800,138.5500,138.4600,138.4600,3632
2020-10-30 14:15:00,138.4500,138.4800,138.4200,138.4400,3270
2020-10-30 14:14:00,138.4400,138.4900,138.4400,138.4784,4022
2020-10-30 14:13:00,138.4900,138.5200,138.4250,138.4300,1633
2020-10-30 14:12:00,138.5300,138.5300,138.4500,138.5000,5874
2020-10-30 14:11:00,138.5300,138.5700,138.4900,138.5100,4681
2020-10-30 14:10:00,138.6000,138.6200,138.5100,138.5300,3729
2020-10-30 14:09:00,138.5750,138.6500,138.5600,138.6000,5962
