timestamp,open,high,low,close,volume
2023-03-31 19:21:00,147.4000,147.4000,147.4000,147.4000,400
2023-03-31 19:11:00,147.4000,147.4000,147.4000,147.4000,100
2023-03-31 19:09:00,147.4000,147.4000,147.4000,147.4000,200
2023-03-31 18:58:00,147.3000,147.3000,147.3000,147.3000,200
2023-03-31 18:29:00,147.3100,147.4500,147.3100,147.4500,204
2023-03-31 17:47:00,147.2200,147.2200,147.2200,147.2200,135
2023-03-31 17:43:00,147.2000,147.2000,147.2000,147.2000,215
2023-03-31 16:36:00,147.0000,147.0000,147.0000,147.0000,128
2023-03-31 16:33:00,147.4500,147.4500,147.4500,147.4500,9124
2023-03-31 16:13:00,147.4500,147.4500,147.4500,147.4500,2939
2023-03-31 16:08:00,147.4500,147.4500,147.4500,147.4500,10721
2023-03-31 16:07:00,146.8681,147.4500,146.8681,147.4500,3104
2023-03-31 16:06:00,147.4500,147.4500,147.4500,147.4500,61938
2023-03-31 16:04:00,147.4500,147.4500,147.4500,147.4500,106814
2023-03-31 16:01:00,147.4500,147.4500,147.4500,147.4500,465
2023-03-31 16:00:00,147.4500,147.4500,147.4500,147.4500,1488496
2023-03-31 15:59:00,147.3700,147.4600,147.2950,147.4000,278841
2023-03-31 15:58:00,147.3500,147.4300,147.3000,147.3600,104629
2023-03-31 15:57:00,147.3200,147.3550,147.3050,147.3450,57582
2023-03-31 15:56:00,147.2250,147.3300,147.2100,147.3250,55189
2023-03-31 15:55:00,147.1500,147.2400,147.1250,147.2200,46026
2023-03-31 15:54:00,147.1850,147.2150,147.1100,147.1550,41785
2023-03-31 15:53:00,147.1150,147.1800,147.1150,147.1700,28195
2023-03-31 15:52:00,147.2050,147.2100,147.1150,147.1150,21544
2023-03-31 15:51:00,147.1600,147.2100,147.1450,147.2100,25896
2023-03-31 15:50:00,147.1500,147.1750,147.1200,147.1650,32926
2023-03-31 15:49:00,147.1150,147.1550,147.0800,147.1300,13231
2023-03-31 15:48:00,147.1000,147.1400,147.0800,147.1200,8345
2023-03-31 15:47:00,147.1200,147.1400,147.0901,147.1100,16387
2023-03-31 15:46:00,147.1400,147.1550,147.1300,147.1300,15684
2023-03-31 15:45:00,147.0900,147.1300,147.0800,147.1150,20044
2023-03-31 15:44:00,147.1450,147.1500,147.0900,147.1000,11915
2023-03-31 15:43:00,147.1150,147.1800,147.1150,147.1400,9091
2023-03-31 15:42:00,147.1600,147.1650,147.1100,147.1100,8597
2023-03-31 15:41:00,147.1600,147.2000,147.1600,147.1700,7334
2023-03-31 15:40:00,147.2200,147.2300,147.1700,147.1800,8145
2023-03-31 15:39:00,147.1900,147.2600,147.1900,147.2200,13758
2023-03-31 15:38:00,147.2050,147.2150,147.1700,147.1900,7081
