timestamp,open,high,low,close,volume
2019-09-30 16:58:00,118.9500,118.9500,118.9500,118.9500,100
2019-09-30 16:35:00,118.6800,118.6800,118.6800,118.6800,1369
2019-09-30 16:34:00,118.9500,118.9500,118.9500,118.9500,361
2019-09-30 16:29:00,118.9500,118.9500,118.9500,118.9500,100
2019-09-30 16:20:00,118.9500,118.9500,118.9500,118.9500,150
2019-09-30 16:10:00,118.6800,118.9100,118.6800,118.9100,100
2019-09-30 16:07:00,118.6800,118.6800,118.6800,118.6800,4324
2019-09-30 16:06:00,118.6700,118.6700,118.6700,118.6700,200
2019-09-30 16:01:00,118.6800,118.6800,118.6800,118.6800,13201
2019-09-30 16:00:00,118.6800,118.6800,118.6800,118.6800,725548
2019-09-30 15:59:00,118.6800,118.7600,118.6600,118.7100,106421
2019-09-30 15:58:00,118.6900,118.7200,118.6700,118.6800,26847
2019-09-30 15:57:00,118.7000,118.7200,118.6600,118.7000,24871
2019-09-30 15:56:00,118.7400,118.7600,118.7100,118.7100,19508
2019-09-30 15:55:00,118.7600,118.7900,118.7100,118.7300,33857
2019-09-30 15:54:00,118.8500,118.8500,118.7300,118.7300,16253
2019-09-30 15:53:00,118.8300,118.8600,118.8200,118.8400,18968
2019-09-30 15:52:00,118.8000,118.8250,118.7800,118.8243,12757
2019-09-30 15:51:00,118.8100,118.8100,118.7600,118.7900,13046
2019-09-30 15:50:00,118.7200,118.8080,118.6900,118.8080,17031
2019-09-30 15:49:00,118.8000,118.8000,118.6400,118.7500,37741
2019-09-30 15:48:00,118.7350,118.8200,118.7250,118.8000,16042
2019-09-30 15:47:00,118.6900,118.7500,118.6900,118.7350,7296
2019-09-30 15:46:00,118.6900,118.7180,118.6900,118.6900,8823
2019-09-30 15:45:00,118.6900,118.7000,118.6800,118.6850,9263
2019-09-30 15:44:00,118.6400,118.6801,118.6400,118.6700,7753
2019-09-30 15:43:00,118.6150,118.6550,118.6100,118.6350,6894
2019-09-30 15:42:00,118.6200,118.6300,118.5900,118.6100,10313
2019-09-30 15:41:00,118.6350,118.6450,118.6100,118.6100,4561
2019-09-30 15:40:00,118.6400,118.6700,118.6300,118.6300,8214
2019-09-30 15:39:00,118.5650,118.6400,118.5600,118.6400,9486
2019-09-30 15:38:00,118.5700,118.5900,118.5650,118.5700,7692
2019-09-30 15:37:00,118.5700,118.5900,118.5700,118.5850,8657
2019-09-30 15:36:00,118.6000,118.6000,118.5650,118.5800,10879
2019-09-30 15:35:00,118.6300,118.6300,118.6000,118.6070,6595
2019-09-30 15:34:00,118.6275,118.6400,118.6050,118.6350,9193
2019-09-30 15:33:00,118.6900,118.6900,118.6200,118.6200,10716
2019-09-30 15:32:00,118.7000,118.7000,118.6750,118.6850,7674
2019-09-30 15:31:00,118.7200,118.7300,118.6900,118.7000,6399
2019-09-30 15:30:00,118.7750,118.7750,118.7100,118.7300,13802
2019-09-30 15:29:00,118.7650,118.7800,118.7600,118.7800,5561
2019-09-30 15:28:00,118.7700,118.7700,118.7600,118.7650,2323
2019-09-30 15:27:00,118.8057,118.8057,118.7600,118.7662,2932
2019-09-30 15:26:00,118.7700,118.8100,118.7700,118.8000,5231
2019-09-30 15:25:00,118.8200,118.8200,118.7725,118.7800,2783
2019-09-30 15:24:00,118.8200,118.8300,118.8100,118.8100,2349
2019-09-30 15:23:00,118.8100,118.8225,118.8050,118.8200,3715
2019-09-30 15:22:00,118.8000,118.8200,118.7900,118.8150,3288
2019-09-30 15:21:00,118.8450,118.8500,118.7950,118.8000,3815
2019-09-30 15:20:00,118.8600,118.8700,118.8400,118.8450,2755
2019-09-30 15:19:00,118.8300,118.8600,118.8250,118.8600,2194
2019-09-30 15:18:00,118.8300,118.8500,118.8250,118.8250,4013
2019-09-30 15:17:00,118.8300,118.8400,118.8200,118.8200,4754
2019-09-30 15:16:00,118.8350,118.8350,118.8250,118.8250,2204
2019-09-30 15:15:00,118.8250,118.8500,118.8100,118.8350,2969
2019-09-30 15:14:00,118.8450,118.8450,118.8200,118.8300,7552
2019-09-30 15:13:00,118.8400,118.8650,118.8400,118.8499,6151
2019-09-30 15:12:00,118.8600,118.8600,118.8400,118.8600,5830
2019-09-30 15:11:00,118.8700,118.8800,118.8600,118.8600,1833
2019-09-30 15:10:00,118.9000,118.9000,118.8700,118.8719,5951
2019-09-30 15:09:00,118.8850,118.9100,118.8850,118.9100,3875
2019-09-30 15:08:00,118.8600,118.8900,118.8600,118.8800,3728
2019-09-30 15:07:00,118.8600,118.8900,118.8600,118.8650,5652
2019-09-30 15:06:00,118.8200,118.8500,118.8200,118.8500,4340
2019-09-30 15:05:00,118.8100,118.8300,118.7900,118.8250,4418
2019-09-30 15:04:00,118.8500,118.8500,118.8050,118.8050,5974
2019-09-30 15:03:00,118.8600,118.8700,118.8500,118.8600,2685
2019-09-30 15:02:00,118.8700,118.8800,118.8501,118.8600,3585
2019-09-30 15:01:00,118.8421,118.8700,118.8400,118.8700,4342
2019-09-30 15:00:00,118.8200,118.8400,118.8100,118.8400,3554
2019-09-30 14:59:00,118.8200,118.8300,118.8100,118.8150,1844
2019-09-30 14:58:00,118.8200,118.8300,118.8100,118.8200,3826
2019-09-30 14:57:00,118.8400,118.8400,118.8100,118.8100,3529
2019-09-30 14:56:00,118.8400,118.8500,118.8400,118.8500,2191
2019-09-30 14:55:00,118.8441,118.8469,118.8300,118.8300,2566
2019-09-30 14:54:00,118.8550,118.8600,118.8400,118.8450,3012
2019-09-30 14:53:00,118.8500,118.8600,118.8500,118.8501,1748
2019-09-30 14:52:00,118.8400,118.8600,118.8400,118.8600,1308
2019-09-30 14:51:00,118.8250,118.8600,118.8150,118.8500,5375
2019-09-30 14:50:00,118.8500,118.8500,118.8200,118.8250,2855
2019-09-30 14:49:00,118.8554,118.8641,118.8550,118.8600,1152
2019-09-30 14:48:00,118.8700,118.8800,118.8500,118.8700,2715
2019-09-30 14:47:00,118.8450,118.8800,118.8450,118.8706,2075
2019-09-30 14:46:00,118.8650,118.8700,118.8407,118.8407,1600
2019-09-30 14:45:00,118.8300,118.8800,118.8250,118.8700,5292
2019-09-30 14:44:00,118.7900,118.8400,118.7850,118.8300,3321
2019-09-30 14:43:00,118.7900,118.8300,118.7900,118.8000,1300
2019-09-30 14:42:00,118.8000,118.8000,118.7800,118.7800,2471
2019-09-30 14:41:00,118.7800,118.7900,118.7700,118.7900,1327
2019-09-30 14:40:00,118.8100,118.8300,118.8000,118.8100,1841
2019-09-30 14:39:00,118.8050,118.8300,118.7950,118.8200,4933
2019-09-30 14:38:00,118.8400,118.8400,118.8200,118.8200,1875
2019-09-30 14:37:00,118.8750,118.8900,118.8300,118.8450,3300
2019-09-30 14:36:00,118.8750,118.8800,118.8700,118.8750,711
2019-09-30 14:35:00,118.8600,118.8800,118.8600,118.8700,1717
2019-09-30 14:34:00,118.8865,118.8950,118.8650,118.8650,1846
2019-09-30 14:33:00,118.8720,118.8900,118.8720,118.8801,1365
2019-09-30 14:32:00,118.8900,118.9000,118.8700,118.8900,4692
2019-09-30 14:31:00,118.8900,118.8900,118.8800,118.8900,1482
2019-09-30 14:30:00,118.8900,118.9000,118.8787,118.8900,2267
2019-09-30 14:29:00,118.8600,118.9000,118.8600,118.9000,2945
2019-09-30 14:28:00,118.8201,118.8500,118.8200,118.8500,8421
2019-09-30 14:27:00,118.8400,118.8400,118.8200,118.8400,2662
2019-09-30 14:26:00,118.7804,118.8238,118.7804,118.8238,1036
