timestamp,open,high,low,close,volume
2021-09-30 19:59:00,139.5100,139.5100,139.5100,139.5100,422
2021-09-30 19:55:00,139.6500,139.6500,139.6500,139.6500,100
2021-09-30 19:53:00,139.6500,139.6500,139.6500,139.6500,100
2021-09-30 19:42:00,139.5300,139.5300,139.5300,139.5300,600
2021-09-30 19:31:00,139.5300,139.5300,139.5300,139.5300,100
2021-09-30 19:28:00,139.5000,139.5000,139.5000,139.5000,100
2021-09-30 19:23:00,139.5000,139.5000,139.5000,139.5000,264
2021-09-30 19:14:00,139.4800,139.4800,139.4800,139.4800,300
2021-09-30 19:12:00,139.5000,139.5000,139.5000,139.5000,400
2021-09-30 19:10:00,139.4800,139.4800,139.4800,139.4800,1109
2021-09-30 18:55:00,139.4800,139.4800,139.4800,139.4800,100
2021-09-30 18:01:00,139.3700,139.3700,139.3700,139.3700,100
2021-09-30 17:39:00,139.3300,139.3300,139.3300,139.3300,1000
2021-09-30 17:36:00,139.4500,139.4500,139.4500,139.4500,100
2021-09-30 17:03:00,139.3000,139.3000,139.3000,139.3000,100
2021-09-30 17:02:00,139.3500,139.3500,139.3300,139.3300,1100
2021-09-30 16:57:00,139.4000,139.4000,139.4000,139.4000,100
2021-09-30 16:53:00,139.4070,139.4070,139.4070,139.4070,100
2021-09-30 16:39:00,139.4200,139.4200,139.4200,139.4200,450
2021-09-30 16:20:00,139.3800,139.3800,139.3800,139.3800,1756
2021-09-30 16:16:00,139.4000,139.4000,139.4000,139.4000,100
2021-09-30 16:11:00,139.4500,139.8262,139.4500,139.8262,43644
2021-09-30 16:07:00,139.3800,139.5000,139.3800,139.5000,6162
2021-09-30 16:06:00,139.3800,139.3800,139.3800,139.3800,11287
2021-09-30 16:05:00,139.3800,139.3800,139.3800,139.3800,4561
2021-09-30 16:04:00,139.3800,139.3800,139.3800,139.3800,3700
2021-09-30 16:03:00,139.3800,139.3800,139.3800,139.3800,10637
2021-09-30 16:01:00,139.3800,139.3800,139.3800,139.3800,179
