timestamp,open,high,low,close,volume
2021-08-31 19:38:00,148.1700,148.1700,148.1700,148.1700,150
2021-08-31 19:30:00,148.1700,148.1700,148.1700,148.1700,303
2021-08-31 18:23:00,148.2100,148.3700,148.2100,148.2400,2691
2021-08-31 18:03:00,148.1500,148.1500,148.1500,148.1500,100
2021-08-31 17:34:00,148.1800,148.1800,148.1800,148.1800,100
2021-08-31 17:06:00,148.1200,148.1200,148.1200,148.1200,100
2021-08-31 16:59:00,148.1200,148.1200,148.1200,148.1200,100
2021-08-31 16:44:00,148.1300,148.1300,148.1200,148.1200,353
2021-08-31 16:33:00,148.0815,148.0815,148.0815,148.0815,2333
2021-08-31 16:32:00,148.0967,148.1033,148.0967,148.1033,7604
2021-08-31 16:15:00,148.1500,148.1600,148.1500,148.1600,1100
2021-08-31 16:13:00,148.1000,148.1000,148.1000,148.1000,800
2021-08-31 16:12:00,148.1000,148.1000,148.1000,148.1000,1874
2021-08-31 16:08:00,147.8700,147.8700,147.8700,147.8700,429
2021-08-31 16:06:00,148.1000,148.1000,148.1000,148.1000,1440
2021-08-31 16:04:00,148.1000,148.1000,148.1000,148.1000,4589
2021-08-31 16:03:00,148.1000,148.1000,148.1000,148.1000,23031
2021-08-31 16:02:00,148.1000,148.1000,148.1000,148.1000,141801
2021-08-31 16:01:00,148.1000,148.1000,148.1000,148.1000,109
2021-08-31 16:00:00,148.1300,148.1300,148.1000,148.1000,1474709
2021-08-31 15:59:00,148.1000,148.1700,148.0300,148.0700,229993
2021-08-31 15:58:00,148.1500,148.1500,148.0600,148.1000,96328
2021-08-31 15:57:00,148.1650,148.1650,148.0900,148.1400,129192
2021-08-31 15:56:00,148.1150,148.1750,148.1100,148.1650,61501
2021-08-31 15:55:00,148.0300,148.1200,148.0200,148.1100,70716
2021-08-31 15:54:00,148.0450,148.0950,148.0200,148.0300,51167
2021-08-31 15:53:00,148.0400,148.0700,148.0350,148.0500,52407
2021-08-31 15:52:00,148.0300,148.0500,148.0100,148.0500,36284
2021-08-31 15:51:00,147.9650,148.0200,147.9500,148.0200,40030
2021-08-31 15:50:00,148.0600,148.0600,147.9500,147.9700,89176
2021-08-31 15:49:00,148.0500,148.0700,148.0200,148.0700,32186
