timestamp,open,high,low,close,volume
2019-04-30 19:15:00,102.6601,102.6601,102.6601,102.6601,100
2019-04-30 17:07:00,102.5800,102.5800,102.5800,102.5800,418
2019-04-30 16:41:00,102.8600,102.8600,102.8600,102.8600,100
2019-04-30 16:35:00,102.7000,102.7000,102.7000,102.7000,1300
2019-04-30 16:33:00,102.5200,102.5200,102.5200,102.5200,520
2019-04-30 16:27:00,102.8400,102.8400,102.8400,102.8400,100
2019-04-30 16:23:00,102.8400,102.8400,102.8400,102.8400,100
2019-04-30 16:19:00,102.8400,102.8400,102.8400,102.8400,500
2019-04-30 16:17:00,102.6700,102.6700,102.6700,102.6700,250
2019-04-30 16:13:00,102.8400,102.8400,102.8400,102.8400,1161
2019-04-30 16:10:00,102.8400,102.8400,102.8400,102.8400,144
2019-04-30 16:03:00,102.7900,102.7900,102.7900,102.7900,121
2019-04-30 16:00:00,102.8400,102.8400,102.8400,102.8400,2102411
2019-04-30 15:59:00,102.8900,102.9200,102.8000,102.8200,166518
2019-04-30 15:58:00,102.8500,102.9100,102.8200,102.9000,84333
2019-04-30 15:57:00,102.8300,102.8600,102.8000,102.8500,42384
2019-04-30 15:56:00,102.8000,102.8400,102.8000,102.8307,36474
2019-04-30 15:55:00,102.7950,102.8300,102.7500,102.8050,47577
2019-04-30 15:54:00,102.7700,102.8000,102.7400,102.8000,29218
2019-04-30 15:53:00,102.7200,102.7700,102.7050,102.7700,31404
2019-04-30 15:52:00,102.6850,102.7200,102.6600,102.7200,17427
2019-04-30 15:51:00,102.6750,102.7000,102.6700,102.6900,24537
2019-04-30 15:50:00,102.6800,102.7100,102.6650,102.6750,27784
2019-04-30 15:49:00,102.7000,102.7000,102.6600,102.6850,18284
2019-04-30 15:48:00,102.7100,102.7100,102.6800,102.6900,110771
2019-04-30 15:47:00,102.6700,102.7100,102.6700,102.7000,22238
2019-04-30 15:46:00,102.7200,102.7250,102.6650,102.6700,28413
2019-04-30 15:45:00,102.6850,102.7250,102.6850,102.7250,12758
2019-04-30 15:44:00,102.7100,102.7100,102.6700,102.6850,17273
2019-04-30 15:43:00,102.7600,102.7668,102.7200,102.7200,17760
2019-04-30 15:42:00,102.7750,102.7750,102.7500,102.7600,18805
2019-04-30 15:41:00,102.7700,102.7750,102.7605,102.7750,9600
2019-04-30 15:40:00,102.7750,102.7775,102.7601,102.7700,13566
2019-04-30 15:39:00,102.7700,102.7800,102.7700,102.7700,4296
2019-04-30 15:38:00,102.7650,102.7800,102.7650,102.7650,4375
2019-04-30 15:37:00,102.7553,102.7700,102.7130,102.7700,23141
2019-04-30 15:36:00,102.7150,102.7632,102.7150,102.7500,16204
2019-04-30 15:35:00,102.7100,102.7100,102.6900,102.7100,9913
2019-04-30 15:34:00,102.7000,102.7100,102.6950,102.7000,10635
2019-04-30 15:33:00,102.6900,102.7050,102.6810,102.7000,16773
2019-04-30 15:32:00,102.7000,102.7100,102.6850,102.6900,23688
2019-04-30 15:31:00,102.6950,102.7200,102.6950,102.7100,11437
2019-04-30 15:30:00,102.7000,102.7100,102.6900,102.7000,7692
2019-04-30 15:29:00,102.7000,102.7200,102.6942,102.7000,8258
2019-04-30 15:28:00,102.6900,102.7000,102.6800,102.7000,8792
2019-04-30 15:27:00,102.7000,102.7000,102.6900,102.6950,2068
2019-04-30 15:26:00,102.6900,102.7000,102.6800,102.7000,2042
2019-04-30 15:25:00,102.6950,102.6950,102.6750,102.6900,5223
2019-04-30 15:24:00,102.6800,102.7048,102.6800,102.7000,11089
2019-04-30 15:23:00,102.6800,102.6900,102.6450,102.6700,12586
2019-04-30 15:22:00,102.7000,102.7000,102.6800,102.6850,6592
2019-04-30 15:21:00,102.7050,102.7150,102.6600,102.7000,11887
2019-04-30 15:20:00,102.6300,102.7100,102.6300,102.7100,11723
2019-04-30 15:19:00,102.6700,102.6700,102.6200,102.6299,11455
2019-04-30 15:18:00,102.6672,102.6750,102.6665,102.6700,2397
2019-04-30 15:17:00,102.6700,102.6784,102.6650,102.6700,3753
2019-04-30 15:16:00,102.6700,102.6800,102.6700,102.6700,8214
2019-04-30 15:15:00,102.6950,102.7000,102.6600,102.6700,4832
2019-04-30 15:14:00,102.7300,102.7300,102.7000,102.7000,6405
2019-04-30 15:13:00,102.7200,102.7400,102.7200,102.7300,9598
2019-04-30 15:12:00,102.7500,102.7500,102.7200,102.7300,19306
2019-04-30 15:11:00,102.7700,102.7700,102.7400,102.7500,9642
2019-04-30 15:10:00,102.7900,102.7900,102.7700,102.7700,7037
2019-04-30 15:09:00,102.8000,102.8200,102.7849,102.7849,12093
2019-04-30 15:08:00,102.7550,102.8000,102.7550,102.8000,13709
2019-04-30 15:07:00,102.7600,102.7600,102.7500,102.7500,957
2019-04-30 15:06:00,102.7450,102.7700,102.7400,102.7600,6106
2019-04-30 15:05:00,102.7500,102.7500,102.7450,102.7450,1600
2019-04-30 15:04:00,102.7400,102.7464,102.7300,102.7400,3811
2019-04-30 15:03:00,102.6800,102.7350,102.6800,102.7310,6210
2019-04-30 15:02:00,102.6900,102.6900,102.6750,102.6800,3295
2019-04-30 15:01:00,102.6800,102.7000,102.6800,102.6900,7239
2019-04-30 15:00:00,102.6819,102.6900,102.6700,102.6800,4817
2019-04-30 14:59:00,102.6800,102.6800,102.6795,102.6800,2929
2019-04-30 14:58:00,102.6800,102.6900,102.6700,102.6800,4008
2019-04-30 14:57:00,102.6350,102.6950,102.6350,102.6800,5283
2019-04-30 14:56:00,102.6100,102.6300,102.6100,102.6300,3300
2019-04-30 14:55:00,102.6100,102.6300,102.6050,102.6200,7794
2019-04-30 14:54:00,102.6200,102.6275,102.6100,102.6110,2118
2019-04-30 14:53:00,102.6200,102.6300,102.6100,102.6300,7742
2019-04-30 14:52:00,102.6200,102.6300,102.6084,102.6200,8376
2019-04-30 14:51:00,102.6150,102.6200,102.6030,102.6030,4580
2019-04-30 14:50:00,102.6051,102.6300,102.5933,102.6150,9261
2019-04-30 14:49:00,102.6400,102.6400,102.6000,102.6000,8361
2019-04-30 14:48:00,102.6400,102.6650,102.6400,102.6500,4290
2019-04-30 14:47:00,102.6300,102.6461,102.6200,102.6461,5394
2019-04-30 14:46:00,102.6500,102.6500,102.6300,102.6400,7088
2019-04-30 14:45:00,102.6700,102.6700,102.6550,102.6600,2622
2019-04-30 14:44:00,102.6600,102.6700,102.6500,102.6600,5268
2019-04-30 14:43:00,102.7000,102.7100,102.6600,102.6600,8320
2019-04-30 14:42:00,102.7200,102.7200,102.7000,102.7050,3566
2019-04-30 14:41:00,102.7100,102.7400,102.7100,102.7100,6367
2019-04-30 14:40:00,102.7650,102.7700,102.7000,102.7200,13570
2019-04-30 14:39:00,102.7700,102.7750,102.7600,102.7682,3848
2019-04-30 14:38:00,102.7550,102.7800,102.7550,102.7700,3664
2019-04-30 14:37:00,102.7450,102.7600,102.7400,102.7550,4013
2019-04-30 14:36:00,102.7300,102.7699,102.7300,102.7500,10867
2019-04-30 14:35:00,102.7400,102.7400,102.7200,102.7250,4355
2019-04-30 14:34:00,102.7650,102.7700,102.7367,102.7367,6232
2019-04-30 14:33:00,102.7700,102.7800,102.7650,102.7700,3300
2019-04-30 14:32:00,102.7750,102.7750,102.7500,102.7650,8760
2019-04-30 14:31:00,102.7500,102.7800,102.7450,102.7800,6135
2019-04-30 14:30:00,102.7700,102.7700,102.7250,102.7550,8117
2019-04-30 14:29:00,102.7800,102.7923,102.7650,102.7650,6880
2019-04-30 14:28:00,102.7500,102.7950,102.7400,102.7850,8297
2019-04-30 14:27:00,102.7400,102.7500,102.7300,102.7500,4811
2019-04-30 14:26:00,102.6800,102.7500,102.6800,102.7500,13753
2019-04-30 14:25:00,102.6700,102.6800,102.6600,102.6750,8661
2019-04-30 14:24:00,102.6700,102.6700,102.6600,102.6700,2715
2019-04-30 14:23:00,102.6800,102.6900,102.6600,102.6600,5930
2019-04-30 14:22:00,102.6600,102.6700,102.6600,102.6700,4048
2019-04-30 14:21:00,102.6700,102.6800,102.6699,102.6800,4100
2019-04-30 14:20:00,102.6700,102.6800,102.6600,102.6800,4795
2019-04-30 14:19:00,102.6700,102.6800,102.6600,102.6700,4776
2019-04-30 14:18:00,102.6800,102.6900,102.6700,102.6766,4770
2019-04-30 14:17:00,102.6700,102.7000,102.6700,102.6900,3622
2019-04-30 14:16:00,102.6300,102.6600,102.6300,102.6600,1980
2019-04-30 14:15:00,102.5900,102.6300,102.5850,102.6300,5500
2019-04-30 14:14:00,102.5867,102.6000,102.5703,102.5900,3028
2019-04-30 14:13:00,102.6098,102.6100,102.5800,102.5850,5195
2019-04-30 14:12:00,102.5700,102.6100,102.5600,102.6035,5714
2019-04-30 14:11:00,102.5000,102.5900,102.5000,102.5800,8226
2019-04-30 14:10:00,102.4950,102.5050,102.4900,102.4900,4500
2019-04-30 14:09:00,102.4800,102.5100,102.4800,102.4960,4535
2019-04-30 14:08:00,102.4700,102.4850,102.4600,102.4800,6095
2019-04-30 14:07:00,102.4700,102.4766,102.4650,102.4700,1968
2019-04-30 14:06:00,102.4600,102.4850,102.4600,102.4700,5609
2019-04-30 14:05:00,102.4900,102.4900,102.4600,102.4627,8126
2019-04-30 14:04:00,102.4900,102.5000,102.4850,102.4959,9360
2019-04-30 14:03:00,102.4900,102.5000,102.4750,102.4900,6277
2019-04-30 14:02:00,102.4800,102.4900,102.4700,102.4900,5435
2019-04-30 14:01:00,102.4700,102.4800,102.4600,102.4750,5200
2019-04-30 14:00:00,102.4250,102.4900,102.4228,102.4733,8776
2019-04-30 13:59:00,102.4450,102.4450,102.4200,102.4250,4484
2019-04-30 13:58:00,102.4200,102.4492,102.4150,102.4450,4985
2019-04-30 13:57:00,102.4000,102.4200,102.3950,102.4200,5500
2019-04-30 13:56:00,102.4200,102.4200,102.3990,102.4000,4197
2019-04-30 13:55:00,102.3970,102.4200,102.3900,102.4100,4637
2019-04-30 13:54:00,102.3900,102.4000,102.3900,102.3950,2900
2019-04-30 13:53:00,102.3900,102.4100,102.3900,102.3950,3598
2019-04-30 13:52:00,102.4000,102.4000,102.3900,102.4000,4827
2019-04-30 13:51:00,102.3600,102.3918,102.3500,102.3918,6182
2019-04-30 13:50:00,102.3300,102.3571,102.3300,102.3550,4670
2019-04-30 13:49:00,102.3000,102.3300,102.2900,102.3300,3724
2019-04-30 13:48:00,102.3100,102.3100,102.2950,102.2950,2794
2019-04-30 13:47:00,102.2750,102.3200,102.2700,102.3200,8893
2019-04-30 13:46:00,102.2610,102.2750,102.2550,102.2750,4133
2019-04-30 13:45:00,102.2700,102.2800,102.2600,102.2600,3048
2019-04-30 13:44:00,102.2675,102.2750,102.2650,102.2700,1000
2019-04-30 13:43:00,102.3000,102.3000,102.2650,102.2700,3916
2019-04-30 13:42:00,102.2700,102.2900,102.2600,102.2900,9537
2019-04-30 13:41:00,102.2700,102.2700,102.2600,102.2650,2200
2019-04-30 13:40:00,102.3200,102.3200,102.2650,102.2800,7324
2019-04-30 13:39:00,102.2800,102.3100,102.2800,102.3100,2762
2019-04-30 13:38:00,102.2700,102.2740,102.2600,102.2700,2104
2019-04-30 13:37:00,102.2588,102.2700,102.2550,102.2600,5047
2019-04-30 13:36:00,102.2800,102.2800,102.2500,102.2600,2921
2019-04-30 13:35:00,102.2900,102.3100,102.2900,102.2900,27744
2019-04-30 13:34:00,102.2700,102.2800,102.2600,102.2800,2753
2019-04-30 13:33:00,102.2569,102.2800,102.2529,102.2800,5250
2019-04-30 13:32:00,102.2400,102.2700,102.2400,102.2550,4534
2019-04-30 13:31:00,102.2301,102.2400,102.2300,102.2342,2542
2019-04-30 13:30:00,102.2600,102.2600,102.2400,102.2400,4453
2019-04-30 13:29:00,102.2800,102.2830,102.2600,102.2634,2718
2019-04-30 13:28:00,102.2700,102.2800,102.2500,102.2700,5732
2019-04-30 13:27:00,102.2834,102.2834,102.2600,102.2600,3439
2019-04-30 13:26:00,102.2800,102.2834,102.2700,102.2834,2434
2019-04-30 13:25:00,102.2800,102.2800,102.2600,102.2800,2545
2019-04-30 13:24:00,102.2700,102.2750,102.2600,102.2700,5263
2019-04-30 13:23:00,102.2900,102.2925,102.2800,102.2800,4310
2019-04-30 13:22:00,102.3000,102.3000,102.2800,102.2800,3445
2019-04-30 13:21:00,102.2900,102.3100,102.2800,102.2950,4393
2019-04-30 13:20:00,102.2800,102.3000,102.2800,102.2899,5679
2019-04-30 13:19:00,102.2177,102.2700,102.2177,102.2700,8695
2019-04-30 13:18:00,102.2000,102.2298,102.1901,102.2298,6571
2019-04-30 13:17:00,102.1900,102.2000,102.1900,102.1950,2965
2019-04-30 13:16:00,102.1800,102.1900,102.1750,102.1900,8044
2019-04-30 13:15:00,102.1700,102.1750,102.1569,102.1750,2750
2019-04-30 13:14:00,102.1500,102.1750,102.1500,102.1600,8416
2019-04-30 13:13:00,102.1450,102.1500,102.1400,102.1500,9452
2019-04-30 13:12:00,102.1300,102.1563,102.1300,102.1500,2013
2019-04-30 13:11:00,102.1300,102.1500,102.1300,102.1400,2165
2019-04-30 13:10:00,102.1500,102.1500,102.1300,102.1300,4212
2019-04-30 13:09:00,102.1450,102.1500,102.1400,102.1400,3309
2019-04-30 13:08:00,102.1550,102.1550,102.1400,102.1500,2446
2019-04-30 13:07:00,102.1500,102.1600,102.1400,102.1500,2000
2019-04-30 13:06:00,102.1500,102.1700,102.1400,102.1500,3718
2019-04-30 13:05:00,102.1700,102.1700,102.1500,102.1500,4524
2019-04-30 13:04:00,102.1470,102.1700,102.1470,102.1700,1582
2019-04-30 13:03:00,102.1500,102.1600,102.1400,102.1500,1918
2019-04-30 13:02:00,102.1700,102.1700,102.1500,102.1500,3659
2019-04-30 13:01:00,102.1400,102.1700,102.1400,102.1600,3700
2019-04-30 13:00:00,102.0600,102.1300,102.0600,102.1284,4249
2019-04-30 12:59:00,102.0550,102.0700,102.0500,102.0650,4137
2019-04-30 12:58:00,102.0500,102.0600,102.0500,102.0500,1522
2019-04-30 12:57:00,102.0600,102.0600,102.0400,102.0500,1300
2019-04-30 12:56:00,102.0650,102.0750,102.0500,102.0500,3844
2019-04-30 12:55:00,102.0700,102.0900,102.0620,102.0700,3668
2019-04-30 12:54:00,102.0433,102.0800,102.0400,102.0800,2614
2019-04-30 12:53:00,102.0000,102.0450,102.0000,102.0450,3106
2019-04-30 12:52:00,101.9969,102.0000,101.9800,101.9944,2143
2019-04-30 12:51:00,101.9900,102.0000,101.9900,101.9900,1600
2019-04-30 12:50:00,102.0050,102.0200,101.9850,102.0000,5140
2019-04-30 12:49:00,102.0000,102.0000,102.0000,102.0000,1590
2019-04-30 12:48:00,102.0388,102.0400,101.9900,102.0000,7708
2019-04-30 12:47:00,102.0550,102.0666,102.0300,102.0300,4732
2019-04-30 12:46:00,102.0700,102.0800,102.0500,102.0500,3017
2019-04-30 12:45:00,102.0900,102.1000,102.0700,102.0700,5828
2019-04-30 12:44:00,102.1100,102.1100,102.0820,102.0820,1999
2019-04-30 12:43:00,102.1100,102.1200,102.0900,102.0900,4869
2019-04-30 12:42:00,102.0900,102.1112,102.0800,102.1100,2547
2019-04-30 12:41:00,102.0900,102.1040,102.0800,102.0950,4840
2019-04-30 12:40:00,102.0600,102.0900,102.0500,102.0900,3041
2019-04-30 12:39:00,102.0700,102.0700,102.0500,102.0600,4434
2019-04-30 12:38:00,102.0600,102.0800,102.0600,102.0650,2621
2019-04-30 12:37:00,102.0700,102.1000,102.0650,102.0700,5701
2019-04-30 12:36:00,102.0650,102.0800,102.0600,102.0600,3974
2019-04-30 12:35:00,102.0451,102.0900,102.0451,102.0700,7337
2019-04-30 12:34:00,102.0200,102.0550,102.0100,102.0450,3938
2019-04-30 12:33:00,102.0100,102.0259,102.0000,102.0100,2766
2019-04-30 12:32:00,102.0200,102.0200,102.0050,102.0050,2754
2019-04-30 12:31:00,102.0100,102.0200,102.0000,102.0200,5063
2019-04-30 12:30:00,102.0200,102.0250,102.0000,102.0000,6080
2019-04-30 12:29:00,102.0300,102.0400,102.0100,102.0200,5249
2019-04-30 12:28:00,102.0500,102.0500,102.0200,102.0201,6686
2019-04-30 12:27:00,102.0350,102.0500,102.0300,102.0500,6473
2019-04-30 12:26:00,102.0300,102.0500,102.0250,102.0500,4330
2019-04-30 12:25:00,101.9900,102.0200,101.9800,102.0200,4232
2019-04-30 12:24:00,101.9600,102.0000,101.9600,101.9800,12265
2019-04-30 12:23:00,101.9300,101.9700,101.9300,101.9695,3746
2019-04-30 12:22:00,101.9300,101.9400,101.9250,101.9290,5278
2019-04-30 12:21:00,101.9300,101.9400,101.9200,101.9200,2982
2019-04-30 12:20:00,101.9300,101.9400,101.9200,101.9300,2181
2019-04-30 12:19:00,101.9300,101.9400,101.9200,101.9400,2983
2019-04-30 12:18:00,101.9501,101.9501,101.9250,101.9300,4872
2019-04-30 12:17:00,101.9550,101.9700,101.9500,101.9550,2731
2019-04-30 12:16:00,101.9900,101.9900,101.9500,101.9500,3703
2019-04-30 12:15:00,101.9900,101.9900,101.9600,101.9800,3200
2019-04-30 12:14:00,101.9800,101.9900,101.9600,101.9700,9228
2019-04-30 12:13:00,101.9900,101.9900,101.9600,101.9800,6541
2019-04-30 12:12:00,101.9894,102.0000,101.9850,101.9900,3259
2019-04-30 12:11:00,102.0000,102.0000,101.9900,101.9900,1627
2019-04-30 12:10:00,101.9400,102.0000,101.9350,102.0000,5150
2019-04-30 12:09:00,101.9100,101.9400,101.9000,101.9400,2756
2019-04-30 12:08:00,101.9100,101.9100,101.9000,101.9056,3221
2019-04-30 12:07:00,101.9000,101.9100,101.8950,101.9100,1200
2019-04-30 12:06:00,101.9100,101.9100,101.8800,101.9000,6459
2019-04-30 12:05:00,101.9100,101.9100,101.9000,101.9000,1664
2019-04-30 12:04:00,101.9200,101.9300,101.8973,101.9100,1134
2019-04-30 12:03:00,101.8800,101.9300,101.8700,101.9200,4165
2019-04-30 12:02:00,101.9500,101.9500,101.8600,101.8800,7420
2019-04-30 12:01:00,101.9600,101.9600,101.9400,101.9500,2286
2019-04-30 12:00:00,101.9700,101.9700,101.9500,101.9600,5731
2019-04-30 11:59:00,102.0200,102.0200,101.9500,101.9600,4403
2019-04-30 11:58:00,102.0250,102.0251,102.0100,102.0100,4500
2019-04-30 11:57:00,102.0600,102.0600,102.0100,102.0100,5581
2019-04-30 11:56:00,102.0300,102.0500,102.0200,102.0400,6994
2019-04-30 11:55:00,101.9600,102.0300,101.9600,102.0300,3788
2019-04-30 11:54:00,101.9300,101.9700,101.9300,101.9700,2830
2019-04-30 11:53:00,101.9400,101.9600,101.9400,101.9400,5600
2019-04-30 11:52:00,101.9400,101.9400,101.9200,101.9300,5548
2019-04-30 11:51:00,101.9000,101.9500,101.9000,101.9400,4052
2019-04-30 11:50:00,101.9100,101.9200,101.8800,101.8800,6612
2019-04-30 11:49:00,101.9400,101.9400,101.9000,101.9100,7400
2019-04-30 11:48:00,101.8850,101.9300,101.8800,101.9300,2918
2019-04-30 11:47:00,101.8600,101.8750,101.8550,101.8750,4561
2019-04-30 11:46:00,101.8500,101.8700,101.8400,101.8600,4907
2019-04-30 11:45:00,101.8650,101.8700,101.8550,101.8600,2989
2019-04-30 11:44:00,101.8700,101.8900,101.8600,101.8800,6000
2019-04-30 11:43:00,101.8700,101.8800,101.8350,101.8500,10902
2019-04-30 11:42:00,101.9300,101.9400,101.8800,101.8800,4399
2019-04-30 11:41:00,101.9600,101.9700,101.9200,101.9200,7427
2019-04-30 11:40:00,101.9900,102.0000,101.9600,101.9600,7734
2019-04-30 11:39:00,102.0100,102.0100,101.9800,101.9900,8296
2019-04-30 11:38:00,101.9600,102.0099,101.9600,102.0099,6815
2019-04-30 11:37:00,101.9100,101.9600,101.9100,101.9600,4398
2019-04-30 11:36:00,101.9000,101.9200,101.9000,101.9019,4062
2019-04-30 11:35:00,101.8700,101.9100,101.8700,101.8900,4108
2019-04-30 11:34:00,101.8300,101.8700,101.8300,101.8600,4985
2019-04-30 11:33:00,101.7800,101.8250,101.7700,101.8200,5989
2019-04-30 11:32:00,101.7900,101.8000,101.7769,101.7800,4580
2019-04-30 11:31:00,101.7500,101.8100,101.7500,101.7800,5891
2019-04-30 11:30:00,101.7400,101.7600,101.7200,101.7417,5179
2019-04-30 11:29:00,101.7500,101.7550,101.7273,101.7350,3965
2019-04-30 11:28:00,101.7100,101.7500,101.7100,101.7396,4031
2019-04-30 11:27:00,101.6700,101.7200,101.6700,101.7200,5125
2019-04-30 11:26:00,101.6700,101.7100,101.6700,101.6800,7623
2019-04-30 11:25:00,101.6850,101.7000,101.6500,101.6500,5800
2019-04-30 11:24:00,101.6000,101.6800,101.5900,101.6800,8185
2019-04-30 11:23:00,101.6150,101.6150,101.5800,101.6090,11759
2019-04-30 11:22:00,101.5500,101.6150,101.5500,101.6100,5122
2019-04-30 11:21:00,101.5500,101.5600,101.5350,101.5463,8256
2019-04-30 11:20:00,101.5100,101.5600,101.4900,101.5500,10615
2019-04-30 11:19:00,101.5700,101.5900,101.4800,101.4800,26219
2019-04-30 11:18:00,101.6000,101.6100,101.5300,101.5800,10270
2019-04-30 11:17:00,101.5850,101.6200,101.5700,101.6100,5574
2019-04-30 11:16:00,101.5940,101.6200,101.5800,101.5800,6718
2019-04-30 11:15:00,101.6100,101.6100,101.5700,101.6000,7524
2019-04-30 11:14:00,101.5700,101.6200,101.5601,101.6031,10258
2019-04-30 11:13:00,101.6550,101.6600,101.5600,101.5700,10174
2019-04-30 11:12:00,101.7200,101.7299,101.6400,101.6550,20302
2019-04-30 11:11:00,101.7200,101.7300,101.6700,101.7100,9836
2019-04-30 11:10:00,101.7300,101.7497,101.7100,101.7172,7433
2019-04-30 11:09:00,101.6900,101.7400,101.6400,101.7300,23495
