timestamp,open,high,low,close,volume
2008-01-31 19:59:00,134.4900,134.5000,134.4000,134.4000,2079
2008-01-31 19:58:00,134.3000,134.3000,134.3000,134.3000,283
2008-01-31 19:57:00,134.4100,134.4100,134.4000,134.4000,762
2008-01-31 19:56:00,134.4800,134.4800,134.4800,134.4800,400
2008-01-31 19:55:00,134.4800,134.4800,134.4800,134.4800,100
2008-01-31 19:54:00,134.4800,134.4800,134.4600,134.4600,200
2008-01-31 19:52:00,134.4800,134.4800,134.4800,134.4800,175
2008-01-31 19:51:00,134.4800,134.4800,134.4800,134.4800,100
2008-01-31 19:50:00,134.4100,134.4100,134.4100,134.4100,296
2008-01-31 19:49:00,134.4000,134.4000,134.4000,134.4000,200
2008-01-31 19:45:00,134.4000,134.4900,134.4000,134.4900,981
2008-01-31 19:43:00,134.3200,134.3200,134.3000,134.3000,400
2008-01-31 19:41:00,134.3000,134.3000,134.3000,134.3000,200
2008-01-31 19:38:00,134.4500,134.4500,134.3100,134.3100,1100
2008-01-31 19:37:00,134.4000,134.4500,134.4000,134.4500,1125
2008-01-31 19:36:00,134.4000,134.4000,134.4000,134.4000,300
2008-01-31 19:33:00,134.4800,134.4800,134.4500,134.4500,1131
2008-01-31 19:31:00,134.4800,134.4800,134.4800,134.4800,700
2008-01-31 19:30:00,134.4800,134.4800,134.4800,134.4800,200
2008-01-31 19:29:00,134.4400,134.4500,134.4400,134.4500,1200
2008-01-31 19:27:00,134.4000,134.4000,134.4000,134.4000,975
2008-01-31 19:26:00,134.3500,134.4000,134.3500,134.4000,400
2008-01-31 19:25:00,134.3400,134.3500,134.3400,134.3500,300
2008-01-31 19:23:00,134.2400,134.2400,134.2400,134.2400,150
2008-01-31 19:20:00,134.1200,134.2500,134.1200,134.2500,250
2008-01-31 19:19:00,134.2300,134.2500,134.2300,134.2500,700
2008-01-31 19:17:00,134.1100,134.1100,134.1100,134.1100,950
2008-01-31 19:14:00,134.2300,134.2300,134.2300,134.2300,200
2008-01-31 19:09:00,134.1100,134.1100,134.1100,134.1100,100
2008-01-31 19:03:00,134.1200,134.1200,134.1100,134.1100,800
2008-01-31 19:00:00,134.2500,134.2500,134.2500,134.2500,244
2008-01-31 18:57:00,134.2500,134.2500,134.2500,134.2500,200
