timestamp,open,high,low,close,volume
2020-08-31 19:59:00,129.3300,129.3400,129.3000,129.3300,6204
2020-08-31 19:58:00,129.3000,129.3400,129.2800,129.3100,6675
2020-08-31 19:57:00,129.2700,129.3200,129.2700,129.3000,2656
2020-08-31 19:56:00,129.3100,129.3900,129.3000,129.3400,9050
2020-08-31 19:55:00,129.3200,129.3800,129.2610,129.3010,10825
2020-08-31 19:54:00,129.3000,129.3200,129.2500,129.3200,6050
2020-08-31 19:53:00,129.2700,129.3200,129.2600,129.3000,7677
2020-08-31 19:52:00,129.2700,129.2700,129.2300,129.2600,2049
2020-08-31 19:51:00,129.2400,129.2800,129.2390,129.2500,3143
2020-08-31 19:50:00,129.2300,129.2500,129.1800,129.2000,1922
2020-08-31 19:49:00,129.2000,129.2400,129.1500,129.2400,3337
2020-08-31 19:48:00,129.2000,129.2200,129.1800,129.1800,2948
2020-08-31 19:47:00,129.2390,129.2400,129.1800,129.1900,5833
2020-08-31 19:46:00,129.2500,129.3000,129.2000,129.2400,7618
2020-08-31 19:45:00,129.2500,129.3300,129.2500,129.3300,2243
2020-08-31 19:44:00,129.3500,129.3500,129.2400,129.2400,2228
2020-08-31 19:43:00,129.3400,129.3800,129.3400,129.3700,2559
2020-08-31 19:42:00,129.3800,129.3900,129.3800,129.3900,1105
2020-08-31 19:41:00,129.3590,129.3600,129.3500,129.3500,1212
2020-08-31 19:40:00,129.3600,129.3600,129.3000,129.3500,1736
2020-08-31 19:39:00,129.4000,129.4000,129.3800,129.3800,1606
2020-08-31 19:38:00,129.4500,129.4500,129.4200,129.4200,699
2020-08-31 19:37:00,129.4200,129.4800,129.4000,129.4800,1881
2020-08-31 19:36:00,129.3800,129.4200,129.3800,129.4200,963
2020-08-31 19:35:00,129.4190,129.4200,129.3800,129.3800,4220
2020-08-31 19:34:00,129.3800,129.4200,129.3800,129.4000,4359
2020-08-31 19:33:00,129.3500,129.3800,129.3500,129.3800,2050
2020-08-31 19:32:00,129.2800,129.3300,129.2800,129.3300,2030
2020-08-31 19:31:00,129.2800,129.3000,129.2800,129.3000,1500
2020-08-31 19:30:00,129.2500,129.3000,129.2500,129.3000,900
2020-08-31 19:29:00,129.2400,129.2500,129.2400,129.2500,1747
2020-08-31 19:28:00,129.2400,129.2500,129.2300,129.2500,6820
2020-08-31 19:27:00,129.2400,129.2500,129.2400,129.2400,1090
2020-08-31 19:26:00,129.1500,129.2300,129.1500,129.2000,6773
2020-08-31 19:25:00,129.1900,129.1900,129.1500,129.1500,2291
2020-08-31 19:24:00,129.1500,129.1900,129.1500,129.1900,943
