timestamp,open,high,low,close,volume
2012-03-30 19:59:00,601.1700,601.3000,601.1000,601.3000,873
2012-03-30 19:57:00,601.1900,601.1900,601.0700,601.1300,454
2012-03-30 19:55:00,601.2000,601.2000,601.2000,601.2000,100
2012-03-30 19:54:00,601.2000,601.2000,601.2000,601.2000,300
2012-03-30 19:51:00,601.2300,601.2300,601.2000,601.2000,316
2012-03-30 19:50:00,601.2300,601.2300,601.2300,601.2300,109
2012-03-30 19:48:00,601.3600,601.3800,601.2600,601.3800,515
2012-03-30 19:45:00,601.3500,601.3500,601.3500,601.3500,600
2012-03-30 19:44:00,601.3500,601.3500,601.3500,601.3500,700
2012-03-30 19:43:00,601.3100,601.3100,601.3100,601.3100,200
2012-03-30 19:42:00,601.3800,601.3900,601.3800,601.3900,1142
2012-03-30 19:40:00,601.2500,601.2500,601.2500,601.2500,100
2012-03-30 19:38:00,601.1500,601.1500,601.1500,601.1500,100
2012-03-30 19:36:00,601.2800,601.2800,601.2800,601.2800,100
2012-03-30 19:34:00,601.2000,601.2000,601.2000,601.2000,110
2012-03-30 19:33:00,601.2600,601.2600,601.2000,601.2000,400
2012-03-30 19:30:00,601.4400,601.4400,601.4400,601.4400,100
2012-03-30 19:27:00,601.6000,601.6000,601.5000,601.6000,300
2012-03-30 19:26:00,601.6000,601.6000,601.5500,601.5900,600
2012-03-30 19:25:00,601.6500,601.6700,601.5900,601.5900,800
2012-03-30 19:24:00,601.6000,601.6100,601.6000,601.6000,1195
2012-03-30 19:23:00,601.5900,601.5900,601.5900,601.5900,100
2012-03-30 19:22:00,601.5000,601.6000,601.5000,601.6000,1000
2012-03-30 19:21:00,601.5000,601.5000,601.4100,601.5000,2600
2012-03-30 19:18:00,601.5600,601.5600,601.5000,601.5000,1700
2012-03-30 19:17:00,601.5700,601.5700,601.5700,601.5700,300
2012-03-30 19:16:00,601.4500,601.5700,601.4000,601.5500,1600
2012-03-30 19:15:00,601.4000,601.4500,601.1600,601.4500,1400
2012-03-30 19:14:00,601.3200,601.4600,601.3200,601.4600,539
2012-03-30 19:13:00,601.3200,601.3200,601.2900,601.3100,1400
2012-03-30 19:12:00,601.3700,601.3700,601.3200,601.3200,800
2012-03-30 19:06:00,601.3000,601.4000,601.3000,601.3200,300
2012-03-30 19:01:00,601.4700,601.6000,601.4700,601.5000,2304
2012-03-30 19:00:00,601.4200,601.4500,601.4200,601.4500,1200
2012-03-30 18:59:00,601.4000,601.4200,601.4000,601.4200,800
2012-03-30 18:58:00,601.3900,601.4200,601.3600,601.3600,1400
2012-03-30 18:55:00,600.9900,601.6500,600.9900,601.6500,2680
2012-03-30 18:53:00,601.0000,601.0100,600.7500,601.0000,4585
2012-03-30 18:52:00,601.0100,601.0100,600.8500,600.8800,300
2012-03-30 18:51:00,600.9500,600.9500,600.9500,600.9500,100
2012-03-30 18:48:00,601.3500,601.3500,600.8400,600.8400,900
2012-03-30 18:47:00,601.3200,601.3200,601.2900,601.3200,2400
2012-03-30 18:46:00,601.3100,601.3200,601.3100,601.3200,200
2012-03-30 18:45:00,601.4200,601.4200,601.4200,601.4200,100
2012-03-30 18:44:00,601.4500,601.4500,601.4500,601.4500,100
2012-03-30 18:43:00,601.3000,601.4000,601.3000,601.4000,800
2012-03-30 18:42:00,601.1800,601.2900,601.1800,601.2900,400
2012-03-30 18:41:00,601.1200,601.1200,601.1200,601.1200,100
2012-03-30 18:40:00,600.9400,601.0000,600.9400,601.0000,4750
2012-03-30 18:39:00,600.7800,600.9500,600.7800,600.9300,5600
2012-03-30 18:38:00,600.7800,600.7900,600.7800,600.7800,700
2012-03-30 18:37:00,600.7500,600.7500,600.7500,600.7500,200
2012-03-30 18:36:00,600.7000,600.7400,600.7000,600.7400,800
2012-03-30 18:35:00,600.6800,600.7000,600.6800,600.6900,800
2012-03-30 18:32:00,600.4100,600.5400,600.3000,600.5400,1915
2012-03-30 18:30:00,600.7000,600.7000,600.7000,600.7000,500
2012-03-30 18:29:00,600.7000,600.7000,600.4100,600.6300,1700
2012-03-30 18:28:00,600.6600,600.6600,600.6600,600.6600,177
2012-03-30 18:27:00,600.6700,600.6700,600.2500,600.2500,291
2012-03-30 18:26:00,600.7400,600.7400,600.1200,600.2100,800
2012-03-30 18:25:00,600.6100,600.6100,600.6100,600.6100,200
2012-03-30 18:23:00,600.5600,600.6900,600.5400,600.6900,1595
2012-03-30 18:22:00,600.5800,600.5900,600.1400,600.5800,930
2012-03-30 18:21:00,600.5900,600.5900,600.5900,600.5900,100
2012-03-30 18:20:00,600.5800,600.5900,600.5800,600.5900,300
2012-03-30 18:19:00,600.6000,600.6000,600.5800,600.5800,200
2012-03-30 18:18:00,600.5900,600.5900,600.5900,600.5900,100
2012-03-30 18:17:00,600.4600,600.5800,600.4600,600.5800,300
2012-03-30 18:16:00,600.5700,600.5700,600.4900,600.4900,300
2012-03-30 18:15:00,600.5000,600.5900,600.5000,600.5000,400
2012-03-30 18:13:00,600.5900,600.5900,600.5900,600.5900,200
