timestamp,open,high,low,close,volume
2016-02-29 19:59:00,96.8000,96.8000,96.7900,96.7900,711
2016-02-29 19:58:00,96.8100,96.8500,96.7600,96.8200,4600
2016-02-29 19:57:00,96.8400,96.8500,96.8400,96.8500,230
2016-02-29 19:56:00,96.8500,96.8500,96.8400,96.8400,1200
2016-02-29 19:54:00,96.8100,96.8100,96.8100,96.8100,400
2016-02-29 19:53:00,96.8100,96.8100,96.8100,96.8100,250
2016-02-29 19:51:00,96.8800,96.8800,96.8800,96.8800,3497
2016-02-29 19:47:00,96.8800,96.8800,96.8800,96.8800,500
2016-02-29 19:46:00,96.8800,96.8800,96.8800,96.8800,900
2016-02-29 19:45:00,96.8800,96.8800,96.8800,96.8800,500
2016-02-29 19:44:00,96.8700,96.8700,96.8700,96.8700,700
2016-02-29 19:40:00,96.8700,96.8700,96.8700,96.8700,500
2016-02-29 19:37:00,96.8600,96.8600,96.8600,96.8600,200
2016-02-29 19:24:00,96.8600,96.8600,96.8600,96.8600,300
2016-02-29 19:22:00,96.8600,96.8600,96.8600,96.8600,100
2016-02-29 19:19:00,96.8900,96.8900,96.8900,96.8900,100
2016-02-29 19:15:00,96.9200,96.9200,96.9000,96.9000,400
2016-02-29 19:14:00,96.9100,96.9100,96.9100,96.9100,195
2016-02-29 19:12:00,96.9100,96.9100,96.9099,96.9099,270
2016-02-29 19:00:00,96.8500,96.8500,96.8500,96.8500,200
2016-02-29 18:55:00,96.9000,96.9000,96.9000,96.9000,1395
2016-02-29 18:52:00,96.8900,96.8900,96.8900,96.8900,200
2016-02-29 18:49:00,96.9000,96.9000,96.9000,96.9000,100
2016-02-29 18:42:00,96.9300,96.9300,96.9300,96.9300,100
2016-02-29 18:39:00,96.9300,96.9300,96.9300,96.9300,100
2016-02-29 18:38:00,96.9500,96.9500,96.9500,96.9500,1000
2016-02-29 18:33:00,96.9000,96.9000,96.9000,96.9000,200
2016-02-29 18:31:00,96.9000,96.9000,96.9000,96.9000,1800
2016-02-29 18:30:00,96.8999,96.9000,96.8999,96.9000,222
2016-02-29 18:28:00,96.9000,96.9000,96.9000,96.9000,214
2016-02-29 18:24:00,96.9000,96.9000,96.8999,96.8999,750
2016-02-29 18:21:00,96.9000,96.9000,96.8900,96.8900,900
