timestamp,open,high,low,close,volume
2013-04-30 19:59:00,442.9200,442.9900,442.9200,442.9900,1966
2013-04-30 19:58:00,442.9000,442.9000,442.9000,442.9000,350
2013-04-30 19:57:00,442.8800,442.9300,442.8800,442.9300,800
2013-04-30 19:56:00,442.9300,442.9300,442.9300,442.9300,200
2013-04-30 19:53:00,442.9300,442.9300,442.9000,442.9000,200
2013-04-30 19:50:00,442.8400,442.8800,442.8400,442.8800,1160
2013-04-30 19:49:00,442.8300,442.8300,442.8100,442.8100,1459
2013-04-30 19:46:00,442.8200,442.8200,442.8200,442.8200,300
2013-04-30 19:43:00,442.7600,442.7600,442.7600,442.7600,675
2013-04-30 19:41:00,442.8400,442.8400,442.8000,442.8000,1243
2013-04-30 19:38:00,442.8000,442.8300,442.7800,442.8300,300
2013-04-30 19:37:00,442.8600,442.8600,442.8600,442.8600,100
2013-04-30 19:34:00,442.8800,442.8800,442.8800,442.8800,100
2013-04-30 19:33:00,442.8700,442.8700,442.8000,442.8000,525
2013-04-30 19:29:00,442.9100,442.9100,442.9000,442.9000,400
2013-04-30 19:25:00,442.9200,442.9200,442.9200,442.9200,105
2013-04-30 19:24:00,442.9400,442.9400,442.9300,442.9300,400
2013-04-30 19:23:00,442.9400,442.9800,442.9400,442.9400,1128
2013-04-30 19:22:00,442.9400,442.9600,442.9400,442.9500,425
2013-04-30 19:20:00,442.9000,442.9000,442.8800,442.8800,300
2013-04-30 19:19:00,442.9400,442.9400,442.9400,442.9400,250
2013-04-30 19:15:00,442.9800,442.9800,442.9800,442.9800,100
2013-04-30 19:13:00,442.9700,442.9700,442.8900,442.9700,400
2013-04-30 19:12:00,442.8900,442.9400,442.8900,442.9400,300
2013-04-30 19:11:00,442.8900,442.8900,442.8900,442.8900,300
2013-04-30 19:10:00,442.9700,442.9700,442.9700,442.9700,500
2013-04-30 19:07:00,442.8900,442.8900,442.8900,442.8900,100
2013-04-30 19:04:00,442.7800,442.7900,442.7800,442.7900,680
2013-04-30 19:03:00,442.7700,442.7700,442.7700,442.7700,400
2013-04-30 19:02:00,442.7700,442.7700,442.7700,442.7700,100
2013-04-30 19:00:00,442.7200,442.7200,442.7200,442.7200,100
2013-04-30 18:59:00,442.7500,442.7700,442.7500,442.7700,250
2013-04-30 18:58:00,442.7400,442.7400,442.7400,442.7400,105
2013-04-30 18:53:00,442.7500,442.7500,442.7500,442.7500,100
2013-04-30 18:41:00,442.7200,442.7500,442.6100,442.6100,300
2013-04-30 18:40:00,442.6700,442.6700,442.6700,442.6700,100
2013-04-30 18:37:00,442.6300,442.6300,442.6300,442.6300,250
2013-04-30 18:29:00,442.5700,442.5700,442.5000,442.5400,905
2013-04-30 18:27:00,442.6900,442.7300,442.6900,442.7300,200
2013-04-30 18:24:00,442.5300,442.5300,442.5200,442.5200,896
2013-04-30 18:22:00,442.6000,442.6000,442.5200,442.5200,795
2013-04-30 18:21:00,442.6500,442.6500,442.6500,442.6500,100
2013-04-30 18:20:00,442.6100,442.6100,442.6000,442.6000,500
2013-04-30 18:15:00,442.6500,442.6500,442.6500,442.6500,225
2013-04-30 18:13:00,442.6900,442.6900,442.6900,442.6900,154
2013-04-30 18:09:00,442.6000,442.6000,442.6000,442.6000,200
2013-04-30 18:08:00,442.6000,442.6000,442.6000,442.6000,100
2013-04-30 18:01:00,442.5500,442.7000,442.5500,442.7000,420
2013-04-30 17:59:00,442.6000,442.6000,442.6000,442.6000,100
2013-04-30 17:55:00,442.6000,442.6000,442.6000,442.6000,240
2013-04-30 17:54:00,442.6500,442.6500,442.6500,442.6500,275
