timestamp,open,high,low,close,volume
2022-01-31 19:59:00,174.3700,174.4100,174.3700,174.4000,2271
2022-01-31 19:58:00,174.4800,174.4800,174.3600,174.4400,1689
2022-01-31 19:57:00,174.4800,174.4800,174.4800,174.4800,3200
2022-01-31 19:56:00,174.4900,174.5000,174.4800,174.5000,3775
2022-01-31 19:55:00,174.4100,174.4800,174.4100,174.4800,5173
2022-01-31 19:54:00,174.3300,174.4100,174.3300,174.4100,700
2022-01-31 19:53:00,174.3300,174.4000,174.3300,174.4000,350
2022-01-31 19:52:00,174.4000,174.4000,174.4000,174.4000,6285
2022-01-31 19:51:00,174.3000,174.3500,174.3000,174.3500,375
2022-01-31 19:50:00,174.3600,174.3600,174.3600,174.3600,4420
2022-01-31 19:49:00,174.4000,174.4000,174.3600,174.3600,1110
2022-01-31 19:48:00,174.3600,174.4000,174.3600,174.4000,945
2022-01-31 19:46:00,174.4000,174.4000,174.4000,174.4000,500
2022-01-31 19:45:00,174.3800,174.3800,174.3800,174.3800,600
2022-01-31 19:44:00,174.3000,174.3000,174.3000,174.3000,200
2022-01-31 19:42:00,174.3000,174.3000,174.2000,174.2000,1946
2022-01-31 19:41:00,174.4000,174.4000,174.3000,174.3000,1101
2022-01-31 19:40:00,174.3000,174.4000,174.3000,174.4000,2032
2022-01-31 19:39:00,174.3400,174.3400,174.3000,174.3000,6187
2022-01-31 19:38:00,174.3400,174.3400,174.3000,174.3000,723
2022-01-31 19:37:00,174.2600,174.2600,174.2600,174.2600,500
2022-01-31 19:36:00,174.2200,174.3000,174.2200,174.2400,700
2022-01-31 19:35:00,174.3000,174.3000,174.2400,174.2400,1814
2022-01-31 19:34:00,174.3000,174.3100,174.3000,174.3100,958
2022-01-31 19:33:00,174.3100,174.3100,174.3000,174.3100,1165
2022-01-31 19:32:00,174.3800,174.3800,174.3500,174.3500,1872
2022-01-31 19:30:00,174.4000,174.4000,174.3100,174.3100,1086
2022-01-31 19:29:00,174.4000,174.4000,174.4000,174.4000,659
2022-01-31 19:26:00,174.4300,174.4300,174.4100,174.4300,313
2022-01-31 19:25:00,174.4100,174.4100,174.4100,174.4100,700
2022-01-31 19:24:00,174.4400,174.4400,174.4400,174.4400,300
2022-01-31 19:23:00,174.4200,174.4400,174.4000,174.4400,540
2022-01-31 19:22:00,174.4200,174.4200,174.4200,174.4200,161
2022-01-31 19:21:00,174.4200,174.4200,174.4200,174.4200,2000
2022-01-31 19:20:00,174.4200,174.4200,174.4200,174.4200,100
2022-01-31 19:18:00,174.4200,174.4200,174.4200,174.4200,100
2022-01-31 19:15:00,174.3000,174.3000,174.3000,174.3000,700
2022-01-31 19:13:00,174.3100,174.3100,174.3100,174.3100,385
2022-01-31 19:12:00,174.3100,174.3100,174.3100,174.3100,115
2022-01-31 19:11:00,174.4000,174.4000,174.3800,174.3800,1287
2022-01-31 19:10:00,174.4000,174.4500,174.4000,174.4500,1090
2022-01-31 19:09:00,174.4200,174.4200,174.4000,174.4000,588
2022-01-31 19:08:00,174.4300,174.4500,174.4300,174.4500,647
2022-01-31 19:07:00,174.4300,174.4300,174.4300,174.4300,125
2022-01-31 19:06:00,174.4500,174.4500,174.4500,174.4500,115
2022-01-31 19:04:00,174.4000,174.4000,174.4000,174.4000,250
2022-01-31 19:02:00,174.4800,174.4800,174.4800,174.4800,265
2022-01-31 19:01:00,174.4800,174.4800,174.4800,174.4800,300
2022-01-31 19:00:00,174.4800,174.4800,174.4100,174.4100,921
2022-01-31 18:59:00,174.4800,174.4800,174.4800,174.4800,101
2022-01-31 18:57:00,174.4900,174.4900,174.4900,174.4900,200
2022-01-31 18:56:00,174.4400,174.4900,174.4400,174.4900,1533
2022-01-31 18:55:00,174.4000,174.4400,174.4000,174.4400,1381
2022-01-31 18:54:00,174.4000,174.4000,174.4000,174.4000,546
2022-01-31 18:53:00,174.4000,174.4000,174.4000,174.4000,400
2022-01-31 18:51:00,174.3700,174.3700,174.3700,174.3700,196
2022-01-31 18:50:00,174.3500,174.3500,174.3500,174.3500,100
2022-01-31 18:48:00,174.3500,174.3500,174.3500,174.3500,246
2022-01-31 18:47:00,174.3400,174.3400,174.3400,174.3400,100
2022-01-31 18:46:00,174.3400,174.3400,174.2800,174.2800,300
2022-01-31 18:45:00,174.2800,174.2800,174.2800,174.2800,500
2022-01-31 18:44:00,174.3700,174.3700,174.3700,174.3700,100
2022-01-31 18:41:00,174.4000,174.4000,174.4000,174.4000,500
2022-01-31 18:39:00,174.3200,174.3200,174.3200,174.3200,100
2022-01-31 18:38:00,174.2800,174.2800,174.2800,174.2800,475
2022-01-31 18:36:00,174.2600,174.2700,174.2600,174.2700,364
2022-01-31 18:35:00,174.2500,174.2700,174.2500,174.2700,269
2022-01-31 18:34:00,174.2700,174.2700,174.2500,174.2500,1485
2022-01-31 18:31:00,174.2500,174.2500,174.2500,174.2500,290
2022-01-31 18:30:00,174.2500,174.2500,174.2500,174.2500,2889
2022-01-31 18:29:00,174.3500,174.3500,174.3100,174.3100,3696
2022-01-31 18:28:00,174.3500,174.3500,174.3500,174.3500,100
2022-01-31 18:21:00,174.3900,174.3900,174.3800,174.3800,1407
2022-01-31 18:20:00,174.4000,174.4000,174.3500,174.3900,2100
2022-01-31 18:19:00,174.4000,174.4000,174.4000,174.4000,2360
2022-01-31 18:18:00,174.3500,174.3500,174.3500,174.3500,2144
2022-01-31 18:16:00,174.3600,174.3600,174.3000,174.3600,1350
2022-01-31 18:15:00,174.3800,174.3800,174.3800,174.3800,670
2022-01-31 18:14:00,174.3800,174.4000,174.3800,174.4000,400
2022-01-31 18:13:00,174.3200,174.3300,174.2800,174.3300,5505
2022-01-31 18:12:00,174.3300,174.4000,174.3200,174.4000,2047
2022-01-31 18:11:00,174.4800,174.4900,174.3500,174.3500,5226
2022-01-31 18:10:00,174.3500,174.4800,174.3500,174.4800,200
2022-01-31 18:08:00,174.3500,174.4800,174.3200,174.3200,3060
2022-01-31 18:07:00,174.2900,174.3200,174.2500,174.3200,6800
2022-01-31 18:06:00,174.3000,174.3000,174.3000,174.3000,200
2022-01-31 18:05:00,174.2800,174.3400,174.2000,174.2500,3128
2022-01-31 18:03:00,174.3200,174.3600,174.3200,174.3600,571
2022-01-31 18:01:00,174.3500,174.3600,174.3500,174.3600,3966
2022-01-31 18:00:00,174.1900,174.3000,174.1900,174.3000,1377
2022-01-31 17:59:00,174.1800,174.1800,174.1700,174.1700,490
2022-01-31 17:58:00,174.1100,174.1100,174.1100,174.1100,300
2022-01-31 17:56:00,174.1900,174.2000,174.1400,174.2000,3213
2022-01-31 17:55:00,174.2000,174.2000,174.2000,174.2000,3428
2022-01-31 17:54:00,174.1900,174.2000,174.1900,174.2000,909
2022-01-31 17:53:00,174.2000,174.2000,174.2000,174.2000,350
2022-01-31 17:52:00,174.2000,174.2001,174.2000,174.2001,200
2022-01-31 17:50:00,174.2000,174.2000,174.2000,174.2000,100
2022-01-31 17:48:00,174.2800,174.3500,174.2800,174.3500,3881
2022-01-31 17:47:00,174.2500,174.2500,174.2400,174.2500,4171
2022-01-31 17:46:00,174.2001,174.2600,174.2001,174.2500,1258
2022-01-31 17:44:00,174.1800,174.2000,174.1800,174.2000,5482
2022-01-31 17:43:00,174.2000,174.2000,174.2000,174.2000,200
2022-01-31 17:42:00,174.1500,174.1500,174.0500,174.0500,10435
2022-01-31 17:41:00,174.2000,174.2000,174.2000,174.2000,100
2022-01-31 17:40:00,174.2500,174.2500,174.1400,174.1500,3883
2022-01-31 17:39:00,174.2600,174.2700,174.2400,174.2400,4720
2022-01-31 17:38:00,174.2800,174.2800,174.2800,174.2800,1100
2022-01-31 17:37:00,174.2700,174.2700,174.2600,174.2600,363
2022-01-31 17:36:00,174.3200,174.3200,174.3000,174.3000,400
2022-01-31 17:35:00,174.3000,174.3000,174.3000,174.3000,200
2022-01-31 17:34:00,174.3300,174.3300,174.3000,174.3000,250
2022-01-31 17:33:00,174.2700,174.3000,174.2700,174.3000,538
2022-01-31 17:32:00,174.2700,174.2900,174.2600,174.2600,1049
2022-01-31 17:31:00,174.2600,174.3000,174.2600,174.3000,400
2022-01-31 17:30:00,174.2700,174.3200,174.2600,174.3200,2312
2022-01-31 17:29:00,174.2700,174.2701,174.2700,174.2700,715
2022-01-31 17:28:00,174.2700,174.2700,174.2600,174.2600,1094
2022-01-31 17:27:00,174.2700,174.2700,174.2700,174.2700,1298
2022-01-31 17:26:00,174.2800,174.2800,174.2800,174.2800,1769
2022-01-31 17:25:00,174.3000,174.3000,174.3000,174.3000,10361
2022-01-31 17:23:00,174.3000,174.3200,174.3000,174.3000,810
2022-01-31 17:22:00,174.3101,174.3300,174.3100,174.3100,5775
2022-01-31 17:21:00,174.3101,174.3101,174.3101,174.3101,200
2022-01-31 17:20:00,174.3500,174.3500,174.3500,174.3500,500
2022-01-31 17:19:00,174.3400,174.3500,174.3000,174.3500,3200
2022-01-31 17:18:00,174.3700,174.3700,174.3000,174.3000,1136
2022-01-31 17:16:00,174.3200,174.4000,174.3200,174.4000,200
