timestamp,open,high,low,close,volume
2013-06-28 19:59:00,397.1000,397.1000,397.1000,397.1000,313
2013-06-28 19:55:00,397.1000,397.1000,397.1000,397.1000,488
2013-06-28 19:54:00,397.2000,397.2000,397.1000,397.1000,689
2013-06-28 19:50:00,397.1800,397.1900,397.1800,397.1900,529
2013-06-28 19:43:00,397.1500,397.1500,397.1500,397.1500,300
2013-06-28 19:40:00,397.1500,397.1500,397.1500,397.1500,130
2013-06-28 19:35:00,397.0700,397.0700,397.0700,397.0700,100
2013-06-28 19:30:00,397.0700,397.0700,397.0700,397.0700,200
2013-06-28 19:29:00,397.1000,397.1000,397.1000,397.1000,200
2013-06-28 19:13:00,397.0500,397.0500,397.0500,397.0500,195
2013-06-28 19:08:00,397.0500,397.0500,397.0500,397.0500,250
2013-06-28 18:59:00,397.1000,397.1000,397.1000,397.1000,100
2013-06-28 18:56:00,397.1000,397.1000,397.1000,397.1000,100
2013-06-28 18:52:00,397.1000,397.1000,397.1000,397.1000,175
2013-06-28 18:34:00,397.0600,397.1000,397.0600,397.1000,600
2013-06-28 18:25:00,397.0000,397.0000,397.0000,397.0000,200
2013-06-28 18:05:00,397.0100,397.0100,397.0100,397.0100,200
2013-06-28 18:03:00,397.1000,397.1000,397.0500,397.0500,300
2013-06-28 18:02:00,397.0500,397.0500,397.0500,397.0500,200
2013-06-28 18:00:00,397.0500,397.0500,397.0500,397.0500,400
2013-06-28 17:59:00,397.1000,397.1000,397.1000,397.1000,1000
2013-06-28 17:54:00,397.1000,397.1000,397.1000,397.1000,500
2013-06-28 17:52:00,397.1000,397.1000,397.1000,397.1000,500
2013-06-28 17:49:00,397.1000,397.1000,397.1000,397.1000,200
2013-06-28 17:48:00,397.1000,397.1000,397.1000,397.1000,100
2013-06-28 17:46:00,397.0500,397.1000,397.0500,397.1000,1165
2013-06-28 17:43:00,397.1000,397.1000,397.1000,397.1000,140
2013-06-28 17:36:00,397.1000,397.1000,397.1000,397.1000,100
2013-06-28 17:32:00,397.0600,397.0600,397.0600,397.0600,200
2013-06-28 17:31:00,397.1000,397.1000,397.1000,397.1000,100
2013-06-28 17:30:00,397.0900,397.1000,397.0900,397.1000,982
2013-06-28 17:23:00,397.0800,397.0800,397.0800,397.0800,100
2013-06-28 17:19:00,397.1000,397.1000,396.0075,397.0800,366685
2013-06-28 17:17:00,397.1000,397.1000,397.1000,397.1000,750
2013-06-28 17:16:00,397.0100,397.0100,397.0100,397.0100,100
2013-06-28 17:15:00,397.0700,397.1000,397.0000,397.0000,1000
2013-06-28 17:13:00,397.0500,397.0500,397.0500,397.0500,3240
2013-06-28 17:12:00,397.0000,397.0000,397.0000,397.0000,100
2013-06-28 17:10:00,397.0000,397.0700,397.0000,397.0700,748
2013-06-28 17:09:00,397.0000,397.0900,397.0000,397.0900,300
2013-06-28 17:08:00,396.1525,396.1525,396.1525,396.1525,363899
2013-06-28 17:06:00,397.1000,397.1000,397.1000,397.1000,100
2013-06-28 17:04:00,397.1000,397.1600,397.1000,397.1600,210
2013-06-28 17:02:00,397.1000,397.1000,397.1000,397.1000,270
2013-06-28 17:01:00,396.9200,397.1000,396.9200,397.1000,1557
2013-06-28 17:00:00,396.9100,396.9100,396.9100,396.9100,100
2013-06-28 16:55:00,396.9000,396.9500,396.9000,396.9500,1000
2013-06-28 16:54:00,396.8600,396.8600,396.8500,396.8500,300
2013-06-28 16:53:00,396.8700,396.9500,396.8700,396.9200,1238
2013-06-28 16:52:00,396.8000,396.8000,396.8000,396.8000,500
2013-06-28 16:51:00,396.7500,396.7500,396.7500,396.7500,100
2013-06-28 16:50:00,396.7400,396.7400,396.7400,396.7400,879
2013-06-28 16:49:00,396.1196,396.1790,396.1196,396.1790,1918
2013-06-28 16:48:00,396.5300,396.5300,396.5300,396.5300,2721
2013-06-28 16:47:00,396.1988,396.1988,396.1988,396.1988,1198
2013-06-28 16:46:00,396.5400,396.7000,396.5400,396.7000,200
2013-06-28 16:45:00,396.5700,396.8400,396.0800,396.8400,2732
2013-06-28 16:44:00,396.8500,396.8500,395.9929,396.7100,8343
2013-06-28 16:43:00,396.1869,396.9000,396.1869,396.9000,6416
2013-06-28 16:42:00,399.9900,399.9900,396.8800,396.8800,5200
2013-06-28 16:41:00,396.1434,396.8900,396.1434,396.8900,33149
2013-06-28 16:40:00,396.9500,396.9500,396.9500,396.9500,400
2013-06-28 16:39:00,396.9600,396.9600,396.0800,396.0800,2504
2013-06-28 16:37:00,396.9800,396.9800,396.9800,396.9800,135
2013-06-28 16:34:00,396.9000,396.9000,396.9000,396.9000,100
2013-06-28 16:33:00,396.9000,396.9000,396.8600,396.8600,380
2013-06-28 16:31:00,396.1988,396.1988,396.1988,396.1988,1071
2013-06-28 16:30:00,396.9400,396.9400,395.9612,395.9612,580
2013-06-28 16:29:00,396.0856,396.0856,396.0856,396.0856,1000
2013-06-28 16:28:00,396.9400,396.9400,396.9400,396.9400,200
2013-06-28 16:27:00,396.2741,396.2741,396.0999,396.0999,33099
2013-06-28 16:26:00,396.8600,396.9800,396.0563,396.1038,822805
2013-06-28 16:25:00,397.0000,397.0000,396.8600,396.8600,1100
2013-06-28 16:24:00,396.9000,397.0000,396.0404,397.0000,31380
2013-06-28 16:23:00,395.9307,396.9800,395.9307,395.9307,713714
2013-06-28 16:22:00,396.1196,397.1000,393.5100,396.9000,141933
