timestamp,open,high,low,close,volume
2018-04-30 19:59:00,166.1100,166.2000,166.1100,166.1500,350
2018-04-30 19:58:00,166.1500,166.2000,166.1000,166.1000,2387
2018-04-30 19:57:00,166.2500,166.2500,166.2000,166.2000,3287
2018-04-30 19:56:00,166.2000,166.2100,166.2000,166.2100,1574
2018-04-30 19:55:00,166.1000,166.1000,166.1000,166.1000,400
2018-04-30 19:54:00,166.2000,166.2000,166.0900,166.0900,626
2018-04-30 19:53:00,166.1800,166.2000,166.1800,166.2000,1380
2018-04-30 19:52:00,166.1400,166.1900,166.1400,166.1900,1091
2018-04-30 19:51:00,166.1300,166.1300,166.1000,166.1000,770
2018-04-30 19:50:00,166.1100,166.1300,166.1000,166.1300,990
2018-04-30 19:49:00,166.1400,166.1400,166.1400,166.1400,1350
2018-04-30 19:48:00,166.1100,166.1400,166.1100,166.1400,400
2018-04-30 19:47:00,166.0900,166.0900,166.0900,166.0900,340
2018-04-30 19:46:00,166.0500,166.0900,166.0500,166.0900,1811
2018-04-30 19:45:00,166.0000,166.0500,166.0000,166.0500,381
2018-04-30 19:44:00,165.9200,166.0000,165.9200,166.0000,1708
2018-04-30 19:42:00,166.0500,166.0500,166.0500,166.0500,480
2018-04-30 19:40:00,166.0000,166.0000,166.0000,166.0000,200
2018-04-30 19:39:00,165.9900,166.0500,165.9900,166.0500,2420
2018-04-30 19:38:00,166.0000,166.0000,165.9900,166.0000,1677
2018-04-30 19:36:00,165.9900,165.9900,165.9900,165.9900,255
2018-04-30 19:35:00,165.9200,165.9800,165.9200,165.9800,1387
2018-04-30 19:34:00,165.9000,165.9000,165.9000,165.9000,300
2018-04-30 19:33:00,165.8900,165.9200,165.8900,165.9200,874
2018-04-30 19:32:00,165.9000,165.9000,165.9000,165.9000,100
2018-04-30 19:31:00,165.9000,165.9000,165.8400,165.9000,475
2018-04-30 19:30:00,165.9000,165.9000,165.9000,165.9000,200
2018-04-30 19:29:00,165.9200,165.9200,165.9200,165.9200,200
2018-04-30 19:28:00,165.9700,165.9700,165.9700,165.9700,275
2018-04-30 19:27:00,165.9500,165.9700,165.9500,165.9700,393
2018-04-30 19:26:00,166.0000,166.6000,165.9400,165.9500,1904
2018-04-30 19:25:00,165.8900,165.8900,165.8900,165.8900,400
2018-04-30 19:24:00,165.8900,165.8900,165.8900,165.8900,150
2018-04-30 19:23:00,165.7600,165.7600,165.7600,165.7600,190
2018-04-30 19:21:00,165.7600,165.8900,165.7600,165.8900,1284
2018-04-30 19:20:00,165.8500,165.8800,165.8000,165.8000,2650
2018-04-30 19:19:00,165.8300,165.8500,165.8300,165.8500,700
2018-04-30 19:18:00,165.8500,165.8500,165.8500,165.8500,100
2018-04-30 19:16:00,165.8700,165.8700,165.8700,165.8700,300
2018-04-30 19:15:00,165.8800,165.8800,165.7500,165.7500,1091
2018-04-30 19:12:00,165.8800,165.8800,165.8800,165.8800,154
2018-04-30 19:09:00,165.8500,165.8500,165.7500,165.7500,630
2018-04-30 19:06:00,165.8800,165.8800,165.8800,165.8800,500
2018-04-30 19:04:00,165.8500,165.8500,165.8500,165.8500,200
2018-04-30 19:03:00,165.7500,165.7500,165.7500,165.7500,100
2018-04-30 18:59:00,165.7800,165.7800,165.7800,165.7800,185
2018-04-30 18:58:00,165.7800,165.8000,165.7800,165.8000,715
2018-04-30 18:56:00,165.7900,165.7900,165.7500,165.7500,296
2018-04-30 18:55:00,165.7900,165.7900,165.7900,165.7900,800
2018-04-30 18:54:00,165.7900,165.7900,165.7900,165.7900,930
2018-04-30 18:53:00,165.7800,165.7800,165.7800,165.7800,215
2018-04-30 18:51:00,165.7500,165.7500,165.7500,165.7500,300
2018-04-30 18:49:00,165.7500,165.7500,165.7500,165.7500,100
2018-04-30 18:48:00,165.7700,165.7900,165.7500,165.7500,800
2018-04-30 18:47:00,165.8000,165.8000,165.8000,165.8000,200
