timestamp,open,high,low,close,volume
2008-06-30 19:58:00,167.9500,167.9500,167.9000,167.9000,400
2008-06-30 19:57:00,168.0000,168.0000,167.9800,167.9800,569
2008-06-30 19:56:00,168.0000,168.0000,168.0000,168.0000,100
2008-06-30 19:52:00,167.9700,167.9700,167.9700,167.9700,650
2008-06-30 19:49:00,167.9500,167.9500,167.9500,167.9500,100
2008-06-30 19:15:00,167.8600,167.8600,167.8600,167.8600,230
2008-06-30 19:14:00,167.8900,167.8900,167.8900,167.8900,100
2008-06-30 18:50:00,167.9000,167.9000,167.9000,167.9000,400
2008-06-30 18:40:00,167.9500,167.9500,167.9500,167.9500,100
2008-06-30 18:39:00,167.8900,167.9000,167.8900,167.9000,650
2008-06-30 18:37:00,167.9000,167.9000,167.9000,167.9000,800
2008-06-30 18:35:00,167.9000,167.9000,167.9000,167.9000,100
2008-06-30 18:30:00,167.9000,167.9000,167.9000,167.9000,400
2008-06-30 18:25:00,167.9000,167.9000,167.9000,167.9000,100
2008-06-30 18:20:00,167.8200,167.8200,167.8200,167.8200,100
2008-06-30 18:19:00,167.8900,167.8900,167.8900,167.8900,200
2008-06-30 18:18:00,167.8900,167.8900,167.8900,167.8900,100
2008-06-30 18:08:00,167.8000,167.8000,167.8000,167.8000,150
2008-06-30 18:03:00,167.8600,167.8600,167.8600,167.8600,500
2008-06-30 17:59:00,167.8800,167.8800,167.8800,167.8800,200
2008-06-30 17:57:00,167.8900,167.8900,167.8900,167.8900,200
2008-06-30 17:56:00,167.7500,167.8900,167.7500,167.8900,1166
2008-06-30 17:50:00,167.7600,167.7600,167.7600,167.7600,100
2008-06-30 17:44:00,167.7600,167.7600,167.7600,167.7600,100
2008-06-30 17:41:00,167.8000,167.8000,167.8000,167.8000,1000
2008-06-30 17:40:00,167.8000,167.8000,167.8000,167.8000,500
2008-06-30 17:36:00,167.6700,167.6700,167.6700,167.6700,500
2008-06-30 17:35:00,167.6600,167.6600,167.6600,167.6600,100
2008-06-30 17:34:00,167.8100,167.8100,167.8000,167.8000,900
2008-06-30 17:33:00,167.8100,167.8100,167.8100,167.8100,100
2008-06-30 17:28:00,167.7700,167.8000,167.7700,167.8000,1135
2008-06-30 17:27:00,168.1917,168.1917,168.1917,168.1917,4600
2008-06-30 17:21:00,167.8000,167.8000,167.8000,167.8000,187
2008-06-30 17:13:00,167.4400,167.4400,167.4400,167.4400,6400
2008-06-30 17:08:00,167.8100,167.8100,167.8100,167.8100,100
2008-06-30 17:05:00,167.7700,167.7700,167.7700,167.7700,100
2008-06-30 17:03:00,167.9000,167.9000,167.9000,167.9000,298
2008-06-30 16:59:00,167.7700,167.7700,167.7700,167.7700,160
2008-06-30 16:56:00,167.7500,167.7500,167.7500,167.7500,500
2008-06-30 16:54:00,167.4400,167.4400,167.4400,167.4400,326
2008-06-30 16:53:00,167.4400,167.4400,167.4400,167.4400,1200
2008-06-30 16:52:00,167.4400,167.4400,167.4400,167.4400,46402
2008-06-30 16:47:00,167.8100,167.8100,167.7400,167.7600,1350
2008-06-30 16:46:00,167.4400,167.4400,167.4400,167.4400,487
2008-06-30 16:35:00,167.4400,167.4400,167.4400,167.4400,713
2008-06-30 16:33:00,167.8900,167.8900,167.8900,167.8900,300
2008-06-30 16:31:00,167.8500,167.8500,167.8500,167.8500,33528
2008-06-30 16:28:00,167.8900,168.9659,167.8500,168.9659,5650
2008-06-30 16:27:00,167.8000,167.8000,167.8000,167.8000,2900
2008-06-30 16:25:00,169.0020,169.0020,169.0020,169.0020,2200
2008-06-30 16:24:00,167.9000,167.9000,167.8500,167.8500,1200
2008-06-30 16:23:00,167.8000,168.4162,167.8000,167.8600,11190
2008-06-30 16:22:00,167.8000,167.8000,167.8000,167.8000,1900
2008-06-30 16:21:00,167.8000,167.8000,167.8000,167.8000,500
2008-06-30 16:20:00,167.7700,169.0164,167.7700,169.0164,7200
2008-06-30 16:19:00,167.8000,167.8000,167.8000,167.8000,500
2008-06-30 16:18:00,167.9000,167.9000,167.4400,167.4400,19102
2008-06-30 16:17:00,167.8500,167.8500,167.8500,167.8500,1592
2008-06-30 16:16:00,167.8200,167.8200,167.4400,167.4400,2520
2008-06-30 16:15:00,167.8200,167.8500,167.8200,167.8200,2800
2008-06-30 16:14:00,168.8410,168.8410,167.8800,167.8800,20160
2008-06-30 16:13:00,167.8200,167.8600,167.7700,167.8600,600
2008-06-30 16:12:00,167.7400,167.7400,167.4400,167.4400,5075
2008-06-30 16:11:00,167.4400,168.9659,167.4400,167.7000,5450
2008-06-30 16:10:00,167.4367,167.4367,167.4367,167.4367,31800
2008-06-30 16:09:00,168.5700,169.0020,167.4400,169.0020,4172
2008-06-30 16:08:00,167.7100,167.7100,167.4400,167.4400,7005
2008-06-30 16:07:00,167.4400,167.7000,167.4400,167.7000,6090
2008-06-30 16:06:00,167.6500,167.6700,167.4400,167.4400,1170
2008-06-30 16:05:00,167.5900,167.5900,167.4500,167.4500,500
2008-06-30 16:04:00,167.4000,167.4400,167.4000,167.4400,1000
2008-06-30 16:03:00,167.4000,167.4000,167.4000,167.4000,100
2008-06-30 16:02:00,167.4400,167.5900,167.4000,167.4400,8580
2008-06-30 16:01:00,167.6400,167.7000,167.4000,167.5000,8050
2008-06-30 16:00:00,167.4400,168.0487,167.4400,167.4400,508651
2008-06-30 15:59:00,167.6000,167.9500,167.4400,167.4400,245263
2008-06-30 15:58:00,167.6900,167.8000,167.6100,167.6100,143931
2008-06-30 15:57:00,167.6600,167.8800,167.6100,167.7300,93026
2008-06-30 15:56:00,168.0100,168.0600,167.6301,167.6800,121468
2008-06-30 15:55:00,168.2325,168.2400,168.0200,168.0200,83314
2008-06-30 15:54:00,168.1900,168.2900,168.1500,168.2300,104326
2008-06-30 15:53:00,168.1700,168.2200,168.0300,168.1800,64841
2008-06-30 15:52:00,168.1200,168.2500,168.0800,168.1700,55299
2008-06-30 15:51:00,168.2800,168.2800,168.0300,168.0900,65207
2008-06-30 15:50:00,168.1400,168.2800,168.0000,168.2800,73945
2008-06-30 15:49:00,168.2900,168.3000,168.0200,168.1500,69349
2008-06-30 15:48:00,168.5800,168.5900,168.1800,168.2900,136992
2008-06-30 15:47:00,168.6400,168.6800,168.5500,168.5900,48927
2008-06-30 15:46:00,168.6400,168.7900,168.5400,168.6400,81311
2008-06-30 15:45:00,168.6800,168.7500,168.5700,168.6200,45004
2008-06-30 15:44:00,168.6100,168.8500,168.6100,168.6600,67517
2008-06-30 15:43:00,168.7300,168.7500,168.5900,168.6299,38824
2008-06-30 15:42:00,168.8200,168.8300,168.6800,168.7200,57483
2008-06-30 15:41:00,168.6600,168.8700,168.6600,168.8200,52772
2008-06-30 15:40:00,168.7601,168.8000,168.6400,168.6499,44529
2008-06-30 15:39:00,168.8600,168.8800,168.7000,168.7700,56841
2008-06-30 15:38:00,168.5100,168.8800,168.4510,168.8700,65483
2008-06-30 15:37:00,168.5100,168.5400,168.3100,168.5100,45802
2008-06-30 15:36:00,168.4200,168.6600,168.3500,168.5200,53311
2008-06-30 15:35:00,168.3899,168.5000,168.3500,168.4200,45642
2008-06-30 15:34:00,168.2501,168.4200,168.2400,168.3799,54117
2008-06-30 15:33:00,168.3400,168.3400,168.1200,168.2520,40502
2008-06-30 15:32:00,168.4400,168.4600,168.1300,168.3660,101819
2008-06-30 15:31:00,168.3600,168.5000,168.3500,168.4400,29537
2008-06-30 15:30:00,168.5200,168.5500,168.3500,168.3600,35461
2008-06-30 15:29:00,168.2800,168.5300,168.2800,168.5200,35122
2008-06-30 15:28:00,168.2600,168.4155,168.2100,168.2820,58623
2008-06-30 15:27:00,168.6200,168.7200,168.2600,168.2600,108950
2008-06-30 15:26:00,168.7100,168.7400,168.6000,168.6200,52427
2008-06-30 15:25:00,168.8400,168.8600,168.6300,168.7200,49455
2008-06-30 15:24:00,168.7800,168.8700,168.7400,168.8300,25668
2008-06-30 15:23:00,168.6600,168.8800,168.6600,168.8200,58270
2008-06-30 15:22:00,168.7000,168.7300,168.5400,168.6700,71819
2008-06-30 15:21:00,168.9400,169.0400,168.6900,168.7000,60233
2008-06-30 15:20:00,169.1270,169.1700,168.8900,168.9300,75044
2008-06-30 15:19:00,169.0400,169.1900,169.0400,169.1200,60272
2008-06-30 15:18:00,168.8951,169.0600,168.8800,169.0600,57390
2008-06-30 15:17:00,168.7200,168.9800,168.6900,168.9100,38285
2008-06-30 15:16:00,168.7600,168.8000,168.6900,168.7300,30745
2008-06-30 15:15:00,168.8200,168.8700,168.7100,168.7699,49312
2008-06-30 15:14:00,168.9000,168.9000,168.8100,168.8300,46954
2008-06-30 15:13:00,168.8500,169.0300,168.7700,168.8800,114779
2008-06-30 15:12:00,168.5100,168.8500,168.5000,168.8400,71911
2008-06-30 15:11:00,168.3400,168.6500,168.3100,168.5100,52985
2008-06-30 15:10:00,168.4800,168.4800,168.3000,168.3385,24040
2008-06-30 15:09:00,168.2905,168.5000,168.2700,168.4500,64450
2008-06-30 15:08:00,168.3800,168.4099,168.2400,168.2900,46159
2008-06-30 15:07:00,168.3200,168.4300,168.2500,168.3800,50690
2008-06-30 15:06:00,168.4400,168.4700,168.2500,168.3301,58199
2008-06-30 15:05:00,168.2210,168.4700,168.2210,168.4399,70125
2008-06-30 15:04:00,168.1500,168.2500,168.1500,168.2300,32953
2008-06-30 15:03:00,168.1100,168.2400,168.1100,168.1800,31098
2008-06-30 15:02:00,168.1600,168.1900,167.9900,168.1100,33574
2008-06-30 15:01:00,168.0800,168.2400,168.0800,168.1400,52344
2008-06-30 15:00:00,167.8900,168.1200,167.8600,168.0801,45803
2008-06-30 14:59:00,167.8500,167.9300,167.7900,167.8700,32413
2008-06-30 14:58:00,167.8000,167.8700,167.7300,167.8600,51249
2008-06-30 14:57:00,167.7800,167.8300,167.7000,167.7800,64881
2008-06-30 14:56:00,167.8601,167.9000,167.7800,167.7800,63135
2008-06-30 14:55:00,167.9200,167.9200,167.8100,167.8630,39249
2008-06-30 14:54:00,167.9000,167.9500,167.8000,167.9100,42382
2008-06-30 14:53:00,168.2501,168.2700,167.8200,167.8900,76370
2008-06-30 14:52:00,168.0800,168.2900,168.0701,168.2600,65209
2008-06-30 14:51:00,167.9400,168.0800,167.8700,168.0800,53740
2008-06-30 14:50:00,167.9100,168.0100,167.8900,167.9500,32362
2008-06-30 14:49:00,167.9700,168.0700,167.9100,167.9200,68888
2008-06-30 14:48:00,167.8300,168.0800,167.8000,168.0400,80011
2008-06-30 14:47:00,167.6201,167.8500,167.6200,167.8300,40036
2008-06-30 14:46:00,167.4400,167.6500,167.3800,167.6400,58923
2008-06-30 14:45:00,167.4100,167.5100,167.4000,167.4600,28860
2008-06-30 14:44:00,167.4900,167.6300,167.4000,167.4000,51188
2008-06-30 14:43:00,167.3800,167.5200,167.2600,167.4500,58609
2008-06-30 14:42:00,167.3900,167.4200,167.2600,167.3700,59628
2008-06-30 14:41:00,167.6263,167.6400,167.3800,167.3800,43685
2008-06-30 14:40:00,167.5500,167.7500,167.4800,167.5900,38323
2008-06-30 14:39:00,167.4100,167.6700,167.3900,167.5300,44515
2008-06-30 14:38:00,167.2710,167.5100,167.2710,167.4100,35656
2008-06-30 14:37:00,167.4700,167.5000,167.2500,167.3037,39203
2008-06-30 14:36:00,167.5380,167.6100,167.4100,167.4800,33613
2008-06-30 14:35:00,167.5600,167.5900,167.3500,167.5330,24896
