timestamp,open,high,low,close,volume
2008-07-31 19:59:00,158.7500,158.7500,158.7500,158.7500,110
2008-07-31 19:58:00,158.7500,158.7500,158.7500,158.7500,1025
2008-07-31 19:57:00,158.8100,158.8100,158.8000,158.8000,200
2008-07-31 19:56:00,158.8100,158.8100,158.8100,158.8100,500
2008-07-31 19:55:00,158.8200,158.8200,158.8200,158.8200,200
2008-07-31 19:54:00,158.8300,158.8500,158.8300,158.8500,1200
2008-07-31 19:53:00,158.8500,158.8500,158.8500,158.8500,100
2008-07-31 19:52:00,158.8500,158.8500,158.8500,158.8500,350
2008-07-31 19:51:00,158.9000,158.9000,158.9000,158.9000,200
2008-07-31 19:40:00,158.9000,158.9000,158.9000,158.9000,200
2008-07-31 19:30:00,158.9700,158.9700,158.9000,158.9500,1770
2008-07-31 19:29:00,159.0000,159.0000,158.9700,158.9700,5000
2008-07-31 19:26:00,158.9900,158.9900,158.9700,158.9700,3568
2008-07-31 19:25:00,159.1000,159.1000,159.0000,159.0000,1405
2008-07-31 19:03:00,159.2000,159.2000,159.2000,159.2000,300
2008-07-31 19:02:00,159.2400,159.2400,159.2400,159.2400,100
2008-07-31 18:59:00,159.2000,159.2000,159.2000,159.2000,300
2008-07-31 18:57:00,159.2000,159.2000,159.2000,159.2000,100
2008-07-31 18:51:00,159.1300,159.2400,159.1300,159.2000,2775
2008-07-31 18:50:00,159.1100,159.2000,159.0500,159.2000,3820
2008-07-31 18:30:00,159.0500,159.0500,159.0500,159.0500,100
2008-07-31 18:25:00,159.1000,159.1000,159.1000,159.1000,400
2008-07-31 18:23:00,159.0772,159.0900,159.0772,159.0900,898
2008-07-31 18:17:00,159.1000,159.1000,159.1000,159.1000,100
2008-07-31 18:06:00,159.0000,159.0000,159.0000,159.0000,500
2008-07-31 17:53:00,159.0000,159.0000,159.0000,159.0000,243
2008-07-31 17:52:00,159.0000,159.0000,159.0000,159.0000,257
2008-07-31 17:49:00,158.9500,158.9500,158.9500,158.9500,155
2008-07-31 17:35:00,159.0200,159.0200,158.9700,158.9700,2905
2008-07-31 17:30:00,159.0000,159.0000,159.0000,159.0000,100
2008-07-31 17:28:00,159.1400,159.1500,159.1400,159.1500,1700
2008-07-31 17:25:00,159.1100,159.1100,159.1100,159.1100,350
2008-07-31 17:23:00,158.9700,158.9700,158.9700,158.9700,500
2008-07-31 17:20:00,158.9800,158.9800,158.9800,158.9800,200
2008-07-31 17:16:00,158.9500,158.9500,158.9500,158.9500,2445
2008-07-31 17:14:00,159.1400,159.1400,158.9500,158.9500,734
2008-07-31 17:13:00,159.1500,159.1600,159.1000,159.1600,601
2008-07-31 17:12:00,159.1500,159.1500,159.1500,159.1500,300
2008-07-31 17:04:00,159.1000,159.1000,159.1000,159.1000,215
2008-07-31 17:01:00,159.1500,159.1500,159.1500,159.1500,158
2008-07-31 16:55:00,159.1500,159.1500,159.1500,159.1500,100
2008-07-31 16:54:00,158.9500,158.9500,158.9500,158.9500,418
2008-07-31 16:53:00,158.9500,158.9500,158.9500,158.9500,148
2008-07-31 16:50:00,159.1000,159.1000,159.1000,159.1000,208
2008-07-31 16:48:00,159.1500,159.1500,159.1500,159.1500,400
2008-07-31 16:47:00,159.0000,160.0936,159.0000,159.1500,2161
2008-07-31 16:42:00,159.0000,159.0000,159.0000,159.0000,800
2008-07-31 16:37:00,159.0000,159.0000,159.0000,159.0000,300
2008-07-31 16:36:00,159.0000,159.0000,159.0000,159.0000,207
2008-07-31 16:33:00,159.0000,159.0000,159.0000,159.0000,200
2008-07-31 16:26:00,159.2000,159.2000,159.1900,159.1900,12090
2008-07-31 16:25:00,159.1500,159.2000,159.1500,159.2000,1350
2008-07-31 16:24:00,158.9550,158.9550,158.9550,158.9550,2501
2008-07-31 16:23:00,159.2000,159.2000,159.2000,159.2000,100
2008-07-31 16:22:00,159.1000,159.1000,159.0800,159.1000,2000
2008-07-31 16:21:00,159.0700,159.0700,159.0700,159.0700,100
2008-07-31 16:18:00,158.9500,158.9500,158.9500,158.9500,1898
2008-07-31 16:17:00,158.9500,160.2656,158.9500,160.2656,1606
2008-07-31 16:15:00,159.0000,160.2656,158.9500,158.9500,1506
2008-07-31 16:14:00,159.0000,160.2656,159.0000,160.2656,562
2008-07-31 16:13:00,158.9500,159.0000,158.9500,159.0000,30741
2008-07-31 16:12:00,160.2656,160.2656,160.2656,160.2656,300
2008-07-31 16:11:00,158.9500,159.0000,158.9500,159.0000,36857
2008-07-31 16:10:00,160.2656,160.2656,160.2656,160.2656,700
2008-07-31 16:09:00,158.9500,158.9500,158.9500,158.9500,353
2008-07-31 16:07:00,158.9500,158.9500,158.9500,158.9500,176
2008-07-31 16:05:00,159.5882,159.5882,159.5882,159.5882,400
2008-07-31 16:04:00,158.9800,158.9800,158.9800,158.9800,200
2008-07-31 16:03:00,158.9500,158.9500,158.9400,158.9500,1216
2008-07-31 16:01:00,158.9500,158.9500,158.8500,158.9500,370
2008-07-31 16:00:00,158.9400,158.9500,158.8100,158.8100,411664
2008-07-31 15:59:00,158.7000,159.0000,158.6900,158.9400,179696
2008-07-31 15:58:00,158.7200,158.7500,158.6700,158.6900,105818
2008-07-31 15:57:00,158.7100,158.7900,158.6700,158.7200,88460
2008-07-31 15:56:00,158.7100,158.7700,158.2100,158.7100,76481
2008-07-31 15:55:00,158.9149,158.9149,158.6700,158.7300,91320
2008-07-31 15:54:00,158.8900,158.9800,158.8500,158.9000,52233
2008-07-31 15:53:00,158.8500,159.1000,158.8300,158.9700,77869
2008-07-31 15:52:00,158.9600,159.0000,158.7600,158.8700,79561
2008-07-31 15:51:00,158.9900,159.0500,158.8500,158.9300,62369
2008-07-31 15:50:00,158.7500,159.0200,158.7300,158.9800,75295
2008-07-31 15:49:00,159.1100,159.1900,158.6500,158.7550,95523
2008-07-31 15:48:00,158.9000,159.1000,158.7300,159.1000,65648
2008-07-31 15:47:00,158.9800,159.0400,158.8900,158.9000,84400
2008-07-31 15:46:00,158.8199,159.0300,158.8000,159.0100,107472
2008-07-31 15:45:00,158.7200,158.9000,158.6200,158.8200,65490
2008-07-31 15:44:00,158.9400,158.9500,158.6800,158.7200,82840
2008-07-31 15:43:00,158.6500,158.9700,158.6200,158.9400,90722
2008-07-31 15:42:00,159.0300,159.0500,158.3600,158.6300,164561
2008-07-31 15:41:00,159.2017,159.2400,158.9600,159.0600,95316
2008-07-31 15:40:00,159.1000,159.5300,159.1000,159.2075,85354
2008-07-31 15:39:00,159.3800,159.3800,159.0701,159.1100,47752
2008-07-31 15:38:00,159.4000,159.4600,159.1800,159.3600,55688
2008-07-31 15:37:00,159.3000,159.4100,159.1300,159.4000,89612
2008-07-31 15:36:00,159.5670,159.6200,159.2800,159.2800,100398
2008-07-31 15:35:00,159.5000,159.5700,159.2800,159.5500,83929
2008-07-31 15:34:00,159.3700,159.5600,159.2300,159.4800,88151
2008-07-31 15:33:00,159.4900,159.5000,159.2401,159.3800,126977
2008-07-31 15:32:00,159.5900,159.6900,159.4500,159.4900,85737
2008-07-31 15:31:00,159.7020,159.8600,159.5500,159.6000,99471
2008-07-31 15:30:00,159.9200,160.0500,159.7000,159.7200,118635
2008-07-31 15:29:00,160.0700,160.1400,159.9200,159.9200,48154
2008-07-31 15:28:00,160.2400,160.3000,160.0200,160.0701,30809
2008-07-31 15:27:00,160.2100,160.3100,160.1800,160.2556,15895
2008-07-31 15:26:00,160.2700,160.3500,160.1200,160.2000,43428
2008-07-31 15:25:00,160.0500,160.2800,160.0100,160.2800,53003
2008-07-31 15:24:00,160.0600,160.2300,160.0600,160.0700,33740
2008-07-31 15:23:00,160.1300,160.2000,160.0300,160.0899,52265
2008-07-31 15:22:00,160.2600,160.3700,160.0100,160.1000,71947
2008-07-31 15:21:00,160.2356,160.3400,160.2100,160.2819,31900
2008-07-31 15:20:00,160.2600,160.2700,160.1100,160.2400,70372
2008-07-31 15:19:00,160.4900,160.5600,160.2500,160.2500,70176
2008-07-31 15:18:00,160.6800,160.7000,160.4200,160.5100,50298
2008-07-31 15:17:00,160.6200,160.7800,160.6200,160.6900,37902
2008-07-31 15:16:00,160.8500,160.8599,160.5000,160.6300,97543
2008-07-31 15:15:00,161.1700,161.1800,160.8500,160.8500,73343
2008-07-31 15:14:00,161.0300,161.1500,161.0000,161.1500,25180
2008-07-31 15:13:00,160.9400,161.0600,160.9300,161.0300,18665
2008-07-31 15:12:00,160.9700,161.0500,160.9000,160.9400,35376
2008-07-31 15:11:00,160.9383,160.9900,160.9000,160.9700,35048
2008-07-31 15:10:00,160.9500,160.9800,160.8900,160.9500,20522
2008-07-31 15:09:00,161.0300,161.0300,160.9000,160.9200,38676
