timestamp,open,high,low,close,volume
2014-05-30 19:57:00,633.5000,633.5000,633.5000,633.5000,426
2014-05-30 19:56:00,633.3000,633.3000,633.3000,633.3000,100
2014-05-30 19:55:00,633.5000,633.5000,633.3000,633.3000,538
2014-05-30 19:51:00,633.2500,633.2500,633.2500,633.2500,250
2014-05-30 19:43:00,633.3000,633.3000,633.3000,633.3000,317
2014-05-30 19:36:00,633.3200,633.3200,633.3200,633.3200,395
2014-05-30 19:35:00,633.3300,633.3300,633.3300,633.3300,300
2014-05-30 19:27:00,633.3100,633.3100,633.3100,633.3100,100
2014-05-30 19:26:00,633.2700,633.3200,633.2700,633.3200,412
2014-05-30 19:25:00,633.1000,633.2700,633.1000,633.2700,460
2014-05-30 19:23:00,633.1200,633.1200,633.1200,633.1200,100
2014-05-30 19:19:00,633.3200,633.3200,633.3200,633.3200,150
2014-05-30 19:09:00,633.2500,633.2500,633.2500,633.2500,300
2014-05-30 19:08:00,633.2100,633.2100,633.2100,633.2100,100
2014-05-30 18:58:00,633.1500,633.1500,633.1500,633.1500,100
2014-05-30 18:56:00,633.2300,633.2300,633.2300,633.2300,100
2014-05-30 18:46:00,633.0200,633.0200,633.0200,633.0200,100
2014-05-30 18:35:00,633.0000,633.0000,633.0000,633.0000,1701
2014-05-30 18:33:00,632.9300,632.9900,632.9300,632.9900,835
2014-05-30 18:32:00,632.9300,632.9300,632.9300,632.9300,500
2014-05-30 18:26:00,632.7500,632.7500,632.7500,632.7500,100
2014-05-30 18:25:00,632.9000,632.9000,632.9000,632.9000,500
2014-05-30 18:24:00,632.7500,632.7500,632.7500,632.7500,100
2014-05-30 18:14:00,632.9800,632.9800,632.9800,632.9800,200
2014-05-30 18:08:00,632.7500,632.7500,632.7500,632.7500,100
2014-05-30 18:06:00,632.7500,632.8000,632.7500,632.8000,200
2014-05-30 18:00:00,632.8100,632.8100,632.7500,632.7500,852
2014-05-30 17:56:00,632.9700,632.9700,632.9700,632.9700,100
2014-05-30 17:55:00,632.9000,632.9000,632.9000,632.9000,100
2014-05-30 17:54:00,632.9800,632.9800,632.9800,632.9800,500
2014-05-30 17:53:00,632.7000,632.7000,632.7000,632.7000,260
2014-05-30 17:52:00,632.8700,632.8800,632.8700,632.8800,400
2014-05-30 17:50:00,632.6000,632.6000,632.6000,632.6000,500
2014-05-30 17:44:00,632.7500,632.7500,632.7500,632.7500,383
2014-05-30 17:42:00,632.7200,632.7500,632.7200,632.7500,1527
2014-05-30 17:41:00,632.5700,632.5900,632.5700,632.5900,425
2014-05-30 17:36:00,632.5700,632.5700,632.5700,632.5700,100
2014-05-30 17:34:00,632.5400,632.5400,632.5400,632.5400,100
2014-05-30 17:28:00,632.5200,632.5200,632.5200,632.5200,200
2014-05-30 17:27:00,632.5200,632.5200,632.5200,632.5200,200
2014-05-30 17:22:00,632.5800,632.5800,632.5800,632.5800,100
2014-05-30 17:19:00,632.5200,632.5200,632.5200,632.5200,480
2014-05-30 17:14:00,632.5500,632.5500,632.5500,632.5500,703
2014-05-30 17:13:00,632.5500,632.5500,632.5500,632.5500,300
2014-05-30 17:12:00,632.5500,632.5500,632.5500,632.5500,100
2014-05-30 17:11:00,633.2469,633.2469,633.2469,633.2469,24148
2014-05-30 17:09:00,632.5500,632.5700,632.5500,632.5700,900
2014-05-30 17:08:00,632.5500,632.5600,632.5500,632.5600,2100
2014-05-30 17:07:00,632.5700,632.5700,632.5500,632.5500,725
2014-05-30 17:06:00,632.5500,632.5500,632.5500,632.5500,500
2014-05-30 17:05:00,632.5500,632.5500,632.5500,632.5500,640
2014-05-30 17:04:00,632.5300,632.5300,632.5300,632.5300,100
2014-05-30 17:03:00,632.5700,632.5900,632.5700,632.5900,650
2014-05-30 17:01:00,632.5500,632.5500,632.5300,632.5300,370
2014-05-30 16:59:00,632.5200,632.5200,632.5200,632.5200,200
2014-05-30 16:58:00,632.5200,632.5200,632.5200,632.5200,100
2014-05-30 16:57:00,632.5200,632.5200,632.5200,632.5200,985
2014-05-30 16:56:00,632.4600,632.5400,632.4600,632.5400,1340
2014-05-30 16:54:00,632.4600,633.0000,632.4600,632.4800,2922
2014-05-30 16:52:00,632.4600,632.4600,632.4600,632.4600,100
2014-05-30 16:51:00,632.4800,632.4800,632.4800,632.4800,500
2014-05-30 16:49:00,632.5100,632.5100,632.5100,632.5100,500
2014-05-30 16:47:00,633.9875,633.9875,633.9875,633.9875,120
2014-05-30 16:46:00,633.0633,633.0633,632.5400,632.5400,315
2014-05-30 16:45:00,632.5100,632.5100,632.5100,632.5100,200
2014-05-30 16:41:00,632.5800,632.5800,632.5800,632.5800,1000
2014-05-30 16:40:00,632.5900,632.5900,632.5900,632.5900,300
2014-05-30 16:37:00,632.9950,632.9950,632.5100,632.5100,1860
2014-05-30 16:36:00,633.2532,633.2532,633.0000,633.0000,5439
2014-05-30 16:35:00,633.5064,633.5064,633.5064,633.5064,200
2014-05-30 16:34:00,642.7496,642.7496,632.5900,632.6000,2600
2014-05-30 16:33:00,632.5400,633.0949,632.5200,632.5200,2639
2014-05-30 16:32:00,632.8228,633.1772,632.8228,633.0633,13534
2014-05-30 16:30:00,632.4700,633.0000,632.4700,633.0000,3665
2014-05-30 16:29:00,632.4600,632.5500,632.4600,632.5500,400
2014-05-30 16:28:00,632.4700,633.2532,632.3500,632.4600,3543
2014-05-30 16:27:00,632.8734,633.0000,632.8734,633.0000,4894
2014-05-30 16:26:00,632.5200,632.5200,632.5200,632.5200,132
2014-05-30 16:25:00,633.0040,633.0040,632.9960,632.9960,1224
2014-05-30 16:24:00,633.0034,633.0034,632.9966,632.9966,24692
2014-05-30 16:23:00,633.1272,633.1646,632.8728,633.1646,22561
2014-05-30 16:22:00,632.5300,633.0050,632.5300,633.0050,1190
2014-05-30 16:21:00,633.0100,633.0100,632.5500,632.5500,1760
2014-05-30 16:20:00,633.1899,633.1899,632.5400,632.5400,2353
2014-05-30 16:19:00,633.1266,633.2532,633.1095,633.1095,21841
2014-05-30 16:18:00,641.1423,641.1423,641.1423,641.1423,111
2014-05-30 16:17:00,632.5000,633.0100,632.5000,632.9970,3158
2014-05-30 16:16:00,632.5500,636.6246,632.5000,633.0760,15636
2014-05-30 16:15:00,632.5000,632.9950,632.5000,632.9950,1640
2014-05-30 16:14:00,633.1899,636.6283,632.4100,632.4400,9434
2014-05-30 16:13:00,632.6600,632.6600,632.5600,632.5600,1200
2014-05-30 16:12:00,632.7400,632.7400,632.6800,632.6800,480
2014-05-30 16:11:00,633.0000,633.0000,632.7000,632.7000,884
2014-05-30 16:10:00,632.8200,632.8200,632.7800,632.7800,900
2014-05-30 16:09:00,632.8000,632.8200,632.8000,632.8200,1300
2014-05-30 16:08:00,632.7000,632.7000,632.7000,632.7000,529
2014-05-30 16:07:00,633.0000,633.0000,632.5200,632.7000,3585
2014-05-30 16:06:00,632.5900,632.6900,632.5800,632.6900,2701
2014-05-30 16:05:00,632.5500,632.5600,632.5400,632.5500,1000
2014-05-30 16:04:00,632.4500,632.5600,632.4500,632.5500,4636
2014-05-30 16:03:00,632.4400,633.0600,632.4000,632.4600,5176
2014-05-30 16:02:00,632.5400,635.3736,632.5400,632.6000,4079
2014-05-30 16:01:00,632.5400,636.7379,632.2800,632.6600,7190
2014-05-30 16:00:00,632.9900,633.5256,632.3600,632.5400,573436
2014-05-30 15:59:00,632.8300,633.2400,632.4000,633.0000,211346
2014-05-30 15:58:00,633.1400,633.1600,632.8000,632.8800,68420
