timestamp,open,high,low,close,volume
2017-02-28 19:59:00,137.0400,137.0500,137.0400,137.0500,700
2017-02-28 19:58:00,137.0200,137.0200,137.0200,137.0200,100
2017-02-28 19:56:00,137.0000,137.0000,137.0000,137.0000,250
2017-02-28 19:54:00,137.0100,137.0100,137.0000,137.0000,500
2017-02-28 19:50:00,137.0500,137.0500,137.0500,137.0500,500
2017-02-28 19:46:00,137.0200,137.0200,137.0200,137.0200,780
2017-02-28 19:38:00,137.0200,137.0200,137.0200,137.0200,200
2017-02-28 19:34:00,137.0000,137.0000,137.0000,137.0000,1100
2017-02-28 19:29:00,137.0000,137.0000,137.0000,137.0000,200
2017-02-28 19:27:00,137.0100,137.0100,137.0100,137.0100,100
2017-02-28 19:19:00,137.0200,137.0200,137.0200,137.0200,741
2017-02-28 19:15:00,137.0000,137.0000,136.9900,137.0000,4281
2017-02-28 19:14:00,136.9700,136.9800,136.9700,136.9800,1222
2017-02-28 19:12:00,136.9700,136.9700,136.9700,136.9700,1600
2017-02-28 19:11:00,136.9700,136.9700,136.9700,136.9700,1500
2017-02-28 19:10:00,136.9200,136.9200,136.9200,136.9200,100
2017-02-28 19:02:00,136.9500,136.9800,136.9500,136.9800,1500
2017-02-28 18:55:00,136.9500,136.9500,136.9500,136.9500,100
2017-02-28 18:53:00,136.9800,136.9800,136.9800,136.9800,2009
2017-02-28 18:49:00,136.9100,136.9100,136.9100,136.9100,363
2017-02-28 18:41:00,136.9800,136.9800,136.9800,136.9800,130
2017-02-28 18:36:00,136.9700,136.9700,136.9700,136.9700,100
2017-02-28 18:33:00,136.9000,136.9000,136.9000,136.9000,746
2017-02-28 18:32:00,136.9000,136.9000,136.9000,136.9000,300
2017-02-28 18:31:00,136.9000,136.9000,136.9000,136.9000,1435
2017-02-28 18:28:00,136.9200,136.9200,136.9200,136.9200,1000
2017-02-28 18:26:00,136.9400,136.9400,136.9100,136.9100,4275
2017-02-28 18:25:00,136.9600,136.9600,136.9500,136.9500,2433
2017-02-28 18:23:00,136.9700,136.9700,136.9700,136.9700,800
2017-02-28 18:22:00,136.9700,136.9700,136.9700,136.9700,1732
2017-02-28 18:18:00,136.9700,136.9700,136.9700,136.9700,200
2017-02-28 18:10:00,136.9600,136.9600,136.9500,136.9500,500
2017-02-28 18:03:00,136.9800,136.9800,136.9800,136.9800,100
2017-02-28 17:52:00,136.9800,136.9800,136.9800,136.9800,100
2017-02-28 17:49:00,136.9400,136.9400,136.9400,136.9400,100
2017-02-28 17:44:00,136.9300,136.9300,136.9300,136.9300,600
2017-02-28 17:41:00,136.9400,136.9400,136.9400,136.9400,1460
2017-02-28 17:40:00,136.9700,136.9700,136.9700,136.9700,137
2017-02-28 17:35:00,136.9800,136.9800,136.9800,136.9800,100
2017-02-28 17:31:00,136.9700,136.9700,136.9700,136.9700,195
2017-02-28 17:30:00,136.9400,136.9700,136.9400,136.9700,546
2017-02-28 17:23:00,136.9300,136.9300,136.9300,136.9300,100
2017-02-28 17:22:00,136.9600,136.9600,136.9600,136.9600,100
2017-02-28 17:13:00,136.9800,136.9800,136.9800,136.9800,400
2017-02-28 17:10:00,136.9200,136.9200,136.9200,136.9200,150
2017-02-28 17:09:00,136.9200,136.9200,136.9200,136.9200,100
