timestamp,open,high,low,close,volume
2013-09-30 19:59:00,476.5000,476.6000,476.5000,476.6000,500
2013-09-30 19:58:00,476.5000,476.5000,476.5000,476.5000,100
2013-09-30 19:57:00,476.5000,476.7500,476.5000,476.7500,490
2013-09-30 19:56:00,476.5000,476.5000,476.5000,476.5000,200
2013-09-30 19:54:00,476.5000,476.5000,476.4100,476.4100,402
2013-09-30 19:53:00,476.4200,476.4200,476.4200,476.4200,100
2013-09-30 19:51:00,476.6000,476.6000,476.6000,476.6000,100
2013-09-30 19:50:00,476.8200,476.8200,476.4100,476.4100,3328
2013-09-30 19:44:00,476.8300,476.8300,476.8300,476.8300,100
2013-09-30 19:42:00,476.9700,476.9700,476.9600,476.9600,1550
2013-09-30 19:41:00,476.9700,477.0300,476.9700,476.9700,1090
2013-09-30 19:40:00,476.9500,476.9500,476.9500,476.9500,910
2013-09-30 19:34:00,476.9700,476.9700,476.9700,476.9700,100
2013-09-30 19:27:00,476.9300,476.9600,476.9300,476.9600,850
2013-09-30 19:25:00,476.8100,476.8100,476.8100,476.8100,200
2013-09-30 19:15:00,476.8800,476.8800,476.8000,476.8000,200
2013-09-30 19:13:00,476.6000,476.6000,476.6000,476.6000,430
2013-09-30 19:06:00,476.7500,476.7500,476.7500,476.7500,197
2013-09-30 19:05:00,476.6600,476.6600,476.6600,476.6600,201
2013-09-30 19:01:00,476.8000,476.8000,476.8000,476.8000,145
2013-09-30 18:58:00,476.8300,476.8800,476.8300,476.8800,300
2013-09-30 18:56:00,476.8800,476.8800,476.8200,476.8200,570
2013-09-30 18:54:00,477.0000,477.0000,477.0000,477.0000,200
2013-09-30 18:49:00,477.0000,477.0000,477.0000,477.0000,100
2013-09-30 18:48:00,476.9800,477.0000,476.9800,477.0000,1400
2013-09-30 18:47:00,476.9000,476.9000,476.7800,476.9000,660
2013-09-30 18:41:00,476.8400,476.8400,476.8400,476.8400,137
2013-09-30 18:40:00,476.9000,476.9000,476.8300,476.8300,800
2013-09-30 18:39:00,476.9900,477.0000,476.9900,477.0000,1080
2013-09-30 18:38:00,476.8500,477.0000,476.8500,477.0000,3551
2013-09-30 18:37:00,476.7600,476.7600,476.7600,476.7600,200
2013-09-30 18:36:00,476.8200,476.8500,476.8200,476.8500,300
2013-09-30 18:35:00,476.8000,476.8000,476.8000,476.8000,100
2013-09-30 18:34:00,476.8000,476.8000,476.8000,476.8000,100
2013-09-30 18:33:00,476.8000,476.8000,476.7900,476.7900,400
2013-09-30 18:32:00,476.8200,476.8300,476.8200,476.8300,300
2013-09-30 18:29:00,476.7600,476.7600,476.7600,476.7600,100
2013-09-30 18:28:00,476.8700,476.8800,476.8700,476.8700,300
2013-09-30 18:27:00,476.8500,476.8500,476.8500,476.8500,150
2013-09-30 18:26:00,476.9000,476.9000,476.9000,476.9000,400
2013-09-30 18:25:00,476.9000,476.9000,476.9000,476.9000,100
2013-09-30 18:24:00,476.8800,476.8800,476.8800,476.8800,100
2013-09-30 18:21:00,476.8000,476.8000,476.8000,476.8000,150
2013-09-30 18:19:00,476.8000,476.8000,476.8000,476.8000,450
2013-09-30 18:16:00,476.7500,476.7500,476.7400,476.7500,310
2013-09-30 18:12:00,476.6700,476.7500,476.6700,476.7500,400
2013-09-30 18:11:00,476.5500,476.5500,476.5500,476.5500,320
2013-09-30 18:07:00,476.7500,476.7500,476.7500,476.7500,1432
2013-09-30 18:05:00,476.5500,476.5500,476.5500,476.5500,100
2013-09-30 18:04:00,476.5000,476.5000,476.3500,476.3500,344
2013-09-30 18:03:00,476.3400,476.3800,476.3300,476.3800,400
2013-09-30 18:02:00,476.5000,476.5000,476.5000,476.5000,100
2013-09-30 18:00:00,476.5000,476.5000,476.5000,476.5000,100
2013-09-30 17:56:00,476.5700,476.5700,476.5500,476.5500,340
2013-09-30 17:55:00,476.5700,476.5700,476.5700,476.5700,300
2013-09-30 17:50:00,476.7200,476.7500,476.7200,476.7400,906
2013-09-30 17:49:00,476.5500,476.7500,476.5500,476.7500,3639
2013-09-30 17:48:00,476.5500,476.5500,476.5500,476.5500,300
2013-09-30 17:47:00,476.5000,476.5600,476.5000,476.5600,200
2013-09-30 17:44:00,476.5400,476.5600,476.5400,476.5600,400
2013-09-30 17:43:00,476.5100,476.5100,476.5100,476.5100,150
2013-09-30 17:34:00,476.7500,476.7500,476.7500,476.7500,4453
2013-09-30 17:33:00,476.5000,476.5000,476.5000,476.5000,161
2013-09-30 17:30:00,476.5000,476.5000,476.5000,476.5000,200
2013-09-30 17:28:00,476.3600,476.5700,476.3600,476.5700,1110
2013-09-30 17:27:00,476.3700,476.4800,476.3700,476.4800,200
