timestamp,open,high,low,close,volume
2017-04-28 19:59:00,143.8900,143.9000,143.8900,143.9000,1470
2017-04-28 19:58:00,143.8900,143.8900,143.8900,143.8900,174
2017-04-28 19:56:00,143.8300,143.8800,143.8300,143.8800,1325
2017-04-28 19:50:00,143.8200,143.8200,143.8200,143.8200,200
2017-04-28 19:46:00,143.8600,143.8600,143.8600,143.8600,200
2017-04-28 19:43:00,143.8500,143.8500,143.8500,143.8500,100
2017-04-28 19:41:00,143.8500,143.8500,143.8500,143.8500,100
2017-04-28 19:32:00,143.8200,143.8200,143.8200,143.8200,200
2017-04-28 19:29:00,143.8900,143.9000,143.8800,143.9000,1974
2017-04-28 19:28:00,143.8400,143.8600,143.8400,143.8500,1750
2017-04-28 19:27:00,143.8000,143.8100,143.8000,143.8100,600
2017-04-28 19:24:00,143.7500,143.7500,143.7500,143.7500,400
2017-04-28 19:19:00,143.7600,143.7600,143.7600,143.7600,1328
2017-04-28 19:17:00,143.7600,143.7600,143.7600,143.7600,212
2017-04-28 19:11:00,143.7500,143.7500,143.7500,143.7500,100
2017-04-28 19:10:00,143.7500,143.7500,143.7500,143.7500,200
2017-04-28 19:09:00,143.7500,143.7500,143.7500,143.7500,100
2017-04-28 18:48:00,143.7500,143.7500,143.7500,143.7500,200
2017-04-28 18:45:00,143.7500,143.7700,143.7500,143.7500,616
2017-04-28 18:42:00,143.7700,143.7700,143.7700,143.7700,125
2017-04-28 18:38:00,143.7300,143.7300,143.7300,143.7300,523
2017-04-28 18:34:00,143.7300,143.7300,143.7300,143.7300,454
2017-04-28 18:29:00,143.7400,143.7400,143.7100,143.7200,465
2017-04-28 18:25:00,143.7100,143.7100,143.7100,143.7100,350
2017-04-28 18:18:00,143.7000,143.7200,143.7000,143.7000,758
2017-04-28 18:16:00,143.6900,143.6900,143.6900,143.6900,2500
2017-04-28 18:15:00,143.6900,143.7000,143.6900,143.6900,994
2017-04-28 18:12:00,143.6800,143.6900,143.6800,143.6900,2014
2017-04-28 18:11:00,143.6500,143.6500,143.6500,143.6500,485
2017-04-28 18:08:00,143.6900,143.6900,143.6900,143.6900,200
2017-04-28 18:05:00,143.6800,143.6800,143.6800,143.6800,300
2017-04-28 18:01:00,143.7000,143.7000,143.7000,143.7000,311
2017-04-28 17:54:00,143.6500,143.6500,143.6500,143.6500,350
2017-04-28 17:51:00,143.6700,143.6700,143.6700,143.6700,100
2017-04-28 17:50:00,143.6700,143.6700,143.6700,143.6700,225
2017-04-28 17:48:00,143.6500,143.6500,143.6500,143.6500,900
2017-04-28 17:47:00,143.6500,143.6500,143.6500,143.6500,100
2017-04-28 17:46:00,143.6500,143.6500,143.6500,143.6500,200
2017-04-28 17:44:00,143.6500,143.6500,143.6500,143.6500,104
2017-04-28 17:43:00,143.6500,143.6500,143.6500,143.6500,200
2017-04-28 17:41:00,143.6500,143.6500,143.5500,143.5500,500
