timestamp,open,high,low,close,volume
2021-03-31 19:59:00,122.3900,122.4500,122.3800,122.4500,4382
2021-03-31 19:58:00,122.3600,122.3900,122.3300,122.3900,3003
2021-03-31 19:57:00,122.3600,122.3600,122.3200,122.3200,2219
2021-03-31 19:56:00,122.3700,122.3700,122.3400,122.3600,2829
2021-03-31 19:55:00,122.3600,122.3800,122.3600,122.3700,2300
2021-03-31 19:54:00,122.3400,122.3600,122.3400,122.3400,6458
2021-03-31 19:53:00,122.3200,122.3400,122.3200,122.3400,1311
2021-03-31 19:52:00,122.3100,122.3200,122.3100,122.3200,1923
2021-03-31 19:51:00,122.3000,122.3100,122.2800,122.3100,1285
2021-03-31 19:50:00,122.2800,122.3100,122.2800,122.3000,1050
2021-03-31 19:49:00,122.3000,122.3100,122.2800,122.2800,1230
2021-03-31 19:48:00,122.3200,122.3200,122.3000,122.3200,7957
2021-03-31 19:47:00,122.2900,122.3200,122.2900,122.3199,963
2021-03-31 19:46:00,122.3000,122.3001,122.3000,122.3000,4986
2021-03-31 19:45:00,122.3200,122.3200,122.3200,122.3200,200
2021-03-31 19:44:00,122.3100,122.3100,122.3100,122.3100,100
2021-03-31 19:43:00,122.3300,122.3300,122.3100,122.3100,304
2021-03-31 19:42:00,122.3000,122.3000,122.2700,122.2800,1754
2021-03-31 19:41:00,122.3000,122.3000,122.3000,122.3000,447
2021-03-31 19:40:00,122.3000,122.3300,122.3000,122.3300,2117
2021-03-31 19:39:00,122.3000,122.3000,122.2900,122.3000,3342
2021-03-31 19:38:00,122.2800,122.3000,122.2800,122.3000,1976
2021-03-31 19:37:00,122.2700,122.2800,122.2700,122.2800,2830
2021-03-31 19:36:00,122.2700,122.2800,122.2700,122.2700,1441
2021-03-31 19:34:00,122.2500,122.2500,122.2500,122.2500,970
2021-03-31 19:33:00,122.2300,122.2500,122.2300,122.2500,1402
2021-03-31 19:32:00,122.2400,122.2500,122.2300,122.2500,2289
2021-03-31 19:31:00,122.2300,122.2400,122.2300,122.2400,298
2021-03-31 19:30:00,122.2400,122.2400,122.2400,122.2400,955
2021-03-31 19:29:00,122.2200,122.2300,122.2200,122.2300,570
2021-03-31 19:28:00,122.1900,122.2000,122.1900,122.2000,1530
