timestamp,open,high,low,close,volume
2013-01-31 19:59:00,456.3700,456.4000,456.3700,456.4000,1376
2013-01-31 19:58:00,456.4300,456.4300,456.3800,456.3800,290
2013-01-31 19:54:00,456.3900,456.4300,456.3900,456.4300,500
2013-01-31 19:53:00,456.3500,456.3900,456.3400,456.3900,750
2013-01-31 19:51:00,456.3300,456.3500,456.3300,456.3500,210
2013-01-31 19:46:00,456.3900,456.3900,456.2100,456.2100,427
2013-01-31 19:45:00,456.3900,456.3900,456.3900,456.3900,300
2013-01-31 19:44:00,456.2900,456.2900,456.2900,456.2900,100
2013-01-31 19:43:00,456.2100,456.2100,456.2100,456.2100,220
2013-01-31 19:36:00,456.2000,456.2000,456.2000,456.2000,127
2013-01-31 19:31:00,456.2500,456.2500,456.2500,456.2500,235
2013-01-31 19:26:00,456.1000,456.1000,456.1000,456.1000,1320
2013-01-31 19:15:00,456.1100,456.1100,456.1100,456.1100,115
2013-01-31 19:05:00,456.1000,456.1000,456.1000,456.1000,110
2013-01-31 19:03:00,456.0500,456.0500,456.0500,456.0500,200
2013-01-31 19:00:00,456.2900,456.2900,456.2900,456.2900,121
2013-01-31 18:59:00,456.1700,456.2900,456.1700,456.2700,1839
2013-01-31 18:54:00,456.0000,456.0000,456.0000,456.0000,100
2013-01-31 18:52:00,455.8300,455.8300,455.8300,455.8300,100
2013-01-31 18:51:00,456.0500,456.0500,456.0000,456.0000,562
2013-01-31 18:49:00,456.0000,456.0000,456.0000,456.0000,110
2013-01-31 18:39:00,455.9800,455.9800,455.9800,455.9800,150
2013-01-31 18:38:00,455.8700,455.8700,455.8700,455.8700,200
2013-01-31 18:34:00,456.0000,456.0000,456.0000,456.0000,100
2013-01-31 18:32:00,455.9500,455.9500,455.9500,455.9500,100
2013-01-31 18:23:00,455.9100,455.9100,455.9100,455.9100,100
2013-01-31 18:22:00,455.9200,455.9200,455.9000,455.9000,300
2013-01-31 18:18:00,456.0900,456.0900,456.0000,456.0000,1002
2013-01-31 18:17:00,455.8800,455.8800,455.8800,455.8800,200
2013-01-31 18:12:00,456.0000,456.0000,456.0000,456.0000,350
2013-01-31 18:10:00,455.9000,456.0000,455.9000,456.0000,800
2013-01-31 18:09:00,455.8200,455.9000,455.8200,455.9000,3300
2013-01-31 18:08:00,455.8200,455.8200,455.8200,455.8200,3900
2013-01-31 18:07:00,455.8200,455.8200,455.8200,455.8200,200
2013-01-31 18:02:00,455.7800,455.7900,455.7800,455.7900,300
2013-01-31 18:00:00,455.6500,455.6500,455.6500,455.6500,400
2013-01-31 17:48:00,455.6500,455.6500,455.6500,455.6500,200
2013-01-31 17:47:00,455.9000,455.9000,455.9000,455.9000,122
2013-01-31 17:43:00,455.3100,455.3100,455.3100,455.3100,336
2013-01-31 17:41:00,455.7500,455.7500,455.7500,455.7500,100
2013-01-31 17:40:00,455.8000,455.8000,455.8000,455.8000,300
2013-01-31 17:36:00,455.6000,455.6000,455.5500,455.5500,700
2013-01-31 17:35:00,455.8500,455.8500,455.7100,455.7100,1211
2013-01-31 17:28:00,455.8500,455.8500,455.8500,455.8500,100
2013-01-31 17:27:00,455.8600,455.8600,455.7220,455.7220,31814
2013-01-31 17:17:00,455.8700,456.0000,455.8700,456.0000,320
2013-01-31 17:11:00,455.3100,455.3100,455.3100,455.3100,7235
2013-01-31 17:04:00,455.9500,456.0000,455.9500,456.0000,438
2013-01-31 16:59:00,455.8500,455.8500,455.8500,455.8500,100
2013-01-31 16:58:00,455.8700,455.8700,455.8700,455.8700,200
2013-01-31 16:57:00,455.8600,455.8600,455.8600,455.8600,100
2013-01-31 16:56:00,455.7800,455.8500,455.7800,455.8500,808
2013-01-31 16:54:00,455.6000,455.6000,455.5100,455.5100,1753
2013-01-31 16:52:00,455.5600,455.5600,455.5600,455.5600,150
2013-01-31 16:51:00,455.6900,455.6900,455.6900,455.6900,100
2013-01-31 16:50:00,455.6500,455.6500,455.6500,455.6500,100
2013-01-31 16:44:00,455.5500,455.5600,455.5000,455.5000,5515
2013-01-31 16:43:00,455.6000,455.6000,455.5500,455.5500,4200
2013-01-31 16:42:00,456.0794,456.0794,456.0794,456.0794,1400
