timestamp,open,high,low,close,volume
2014-09-30 19:59:00,100.4800,100.4800,100.4700,100.4800,2158
2014-09-30 19:58:00,100.4900,100.4900,100.4800,100.4800,900
2014-09-30 19:57:00,100.4900,100.5000,100.4900,100.5000,800
2014-09-30 19:56:00,100.5000,100.5000,100.5000,100.5000,1025
2014-09-30 19:55:00,100.5000,100.5000,100.5000,100.5000,975
2014-09-30 19:54:00,100.5500,100.5500,100.5100,100.5100,900
2014-09-30 19:53:00,100.5500,100.5500,100.5500,100.5500,700
2014-09-30 19:51:00,100.5500,100.5800,100.5500,100.5800,996
2014-09-30 19:49:00,100.5400,100.5400,100.5400,100.5400,200
2014-09-30 19:46:00,100.5500,100.5500,100.5500,100.5500,600
2014-09-30 19:41:00,100.5800,100.5800,100.5800,100.5800,200
2014-09-30 19:39:00,100.5800,100.5800,100.5800,100.5800,3930
2014-09-30 19:37:00,100.5600,100.5600,100.5600,100.5600,500
2014-09-30 19:36:00,100.5500,100.5500,100.5500,100.5500,300
2014-09-30 19:32:00,100.4800,100.4800,100.4800,100.4800,205
2014-09-30 19:31:00,100.5500,100.5500,100.5500,100.5500,116
2014-09-30 19:30:00,100.5400,100.5400,100.5400,100.5400,150
2014-09-30 19:28:00,100.5200,100.5200,100.5200,100.5200,434
2014-09-30 19:25:00,100.4900,100.5000,100.4900,100.5000,1292
2014-09-30 19:24:00,100.5000,100.5000,100.5000,100.5000,138
2014-09-30 19:23:00,100.5300,100.5300,100.5300,100.5300,1000
2014-09-30 19:21:00,100.4900,100.4900,100.4900,100.4900,500
2014-09-30 19:20:00,100.5000,100.5300,100.5000,100.5300,300
2014-09-30 19:19:00,100.5000,100.5000,100.5000,100.5000,759
2014-09-30 19:16:00,100.5300,100.5300,100.5300,100.5300,100
2014-09-30 19:12:00,100.5300,100.5300,100.5300,100.5300,100
2014-09-30 19:09:00,100.5100,100.5100,100.5000,100.5000,441
2014-09-30 19:07:00,100.4700,100.4700,100.4700,100.4700,100
2014-09-30 19:05:00,100.4800,100.4800,100.4800,100.4800,1500
2014-09-30 19:02:00,100.5300,100.5300,100.5100,100.5100,265
2014-09-30 19:00:00,100.5000,100.5000,100.5000,100.5000,735
2014-09-30 18:58:00,100.5300,100.5300,100.5300,100.5300,200
2014-09-30 18:57:00,100.5300,100.5300,100.5300,100.5300,350
2014-09-30 18:56:00,100.5400,100.5400,100.5000,100.5000,1561
2014-09-30 18:55:00,100.5000,100.5000,100.5000,100.5000,100
2014-09-30 18:50:00,100.4700,100.5400,100.4700,100.5400,1300
2014-09-30 18:46:00,100.5000,100.5000,100.4700,100.4800,4005
2014-09-30 18:45:00,100.5000,100.5000,100.5000,100.5000,100
2014-09-30 18:44:00,100.5100,100.5100,100.5000,100.5000,525
2014-09-30 18:43:00,100.5400,100.5400,100.5400,100.5400,960
2014-09-30 18:40:00,100.5100,100.5100,100.5100,100.5100,200
2014-09-30 18:36:00,100.5100,100.5100,100.5100,100.5100,100
2014-09-30 18:31:00,100.5000,100.5000,100.4900,100.5000,4100
2014-09-30 18:29:00,100.5000,100.5000,100.5000,100.5000,100
2014-09-30 18:28:00,100.5500,100.5500,100.5500,100.5500,177
2014-09-30 18:26:00,100.5000,100.5000,100.5000,100.5000,3358
2014-09-30 18:25:00,100.4900,100.4900,100.4900,100.4900,1112
2014-09-30 18:22:00,100.4600,100.4600,100.4600,100.4600,100
2014-09-30 18:21:00,100.4900,100.4900,100.4900,100.4900,180
2014-09-30 18:19:00,100.4600,100.4600,100.4600,100.4600,100
2014-09-30 18:18:00,100.4800,100.4900,100.4800,100.4900,2000
2014-09-30 18:17:00,100.4900,100.4900,100.4600,100.4600,1100
2014-09-30 18:16:00,100.5000,100.5000,100.5000,100.5000,2642
2014-09-30 18:15:00,100.5500,100.5500,100.5000,100.5000,11776
2014-09-30 18:13:00,100.5000,100.5000,100.5000,100.5000,900
2014-09-30 18:11:00,100.5000,100.5000,100.5000,100.5000,150
2014-09-30 18:10:00,100.4900,100.5900,100.4900,100.5900,3400
2014-09-30 18:09:00,100.4700,100.4900,100.4600,100.4900,5528
2014-09-30 18:08:00,100.5000,100.5000,100.5000,100.5000,500
2014-09-30 18:07:00,100.5300,100.5300,100.4900,100.5000,12882
2014-09-30 18:06:00,100.5200,100.5400,100.5200,100.5200,1392
2014-09-30 18:05:00,100.5500,100.5500,100.5000,100.5000,4868
2014-09-30 18:04:00,100.5700,100.6200,100.5700,100.6200,21509
2014-09-30 18:03:00,100.5600,100.5600,100.5400,100.5400,600
2014-09-30 18:02:00,100.5300,100.5400,100.5300,100.5400,1105
2014-09-30 18:01:00,100.5300,100.5300,100.5100,100.5200,1200
2014-09-30 18:00:00,100.5500,100.5500,100.5500,100.5500,516
2014-09-30 17:59:00,100.7500,100.7500,100.5500,100.5500,7615
2014-09-30 17:58:00,100.5700,100.5700,100.5700,100.5700,200
2014-09-30 17:56:00,100.5500,100.5900,100.5500,100.5900,1600
2014-09-30 17:55:00,100.5500,100.5500,100.5500,100.5500,1000
2014-09-30 17:53:00,100.5900,100.5900,100.5500,100.5500,1029
2014-09-30 17:50:00,100.5800,100.5800,100.5600,100.5600,3200
2014-09-30 17:48:00,100.6200,100.6200,100.6000,100.6000,1720
2014-09-30 17:46:00,100.6200,100.6200,100.6200,100.6200,100
2014-09-30 17:45:00,100.6200,100.6200,100.6200,100.6200,250
2014-09-30 17:44:00,100.6100,100.6100,100.6000,100.6000,262
2014-09-30 17:41:00,100.6400,100.6400,100.6400,100.6400,150
2014-09-30 17:39:00,100.6400,100.6500,100.6400,100.6500,348
2014-09-30 17:38:00,100.6500,100.6500,100.6400,100.6400,3600
2014-09-30 17:37:00,100.6500,100.6500,100.6500,100.6500,2000
2014-09-30 17:34:00,100.6900,100.6900,100.6900,100.6900,230
2014-09-30 17:29:00,100.6500,100.6500,100.6500,100.6500,500
2014-09-30 17:27:00,100.6400,100.6400,100.6400,100.6400,1004
2014-09-30 17:26:00,100.6200,100.6200,100.6200,100.6200,1400
2014-09-30 17:25:00,100.6100,100.6100,100.6100,100.6100,100
2014-09-30 17:24:00,100.6000,100.6000,100.6000,100.6000,410
2014-09-30 17:23:00,100.6200,100.6200,100.6200,100.6200,150
2014-09-30 17:20:00,100.6000,100.6000,100.6000,100.6000,100
2014-09-30 17:19:00,100.6000,100.6000,100.6000,100.6000,1330
2014-09-30 17:18:00,100.6000,100.6000,100.6000,100.6000,800
2014-09-30 17:17:00,100.6200,100.6200,100.6000,100.6000,1150
2014-09-30 17:16:00,100.6000,100.6000,100.6000,100.6000,1000
2014-09-30 17:15:00,100.6200,100.6200,100.6200,100.6200,1125
2014-09-30 17:14:00,100.5800,100.5800,100.5800,100.5800,1100
2014-09-30 17:13:00,100.6000,100.6000,100.6000,100.6000,150
2014-09-30 17:12:00,100.6000,100.6100,100.5800,100.5800,6000
2014-09-30 17:11:00,100.5900,100.6000,100.5800,100.5900,7800
2014-09-30 17:10:00,100.5900,100.5900,100.5900,100.5900,2600
2014-09-30 17:09:00,100.5900,100.5900,100.5900,100.5900,1100
2014-09-30 17:08:00,100.6000,100.6000,100.6000,100.6000,100
2014-09-30 17:07:00,100.6000,100.6100,100.5900,100.5900,700
2014-09-30 17:05:00,100.6100,100.6200,100.6000,100.6000,13250
2014-09-30 17:03:00,100.6100,100.6100,100.5900,100.5900,810
2014-09-30 17:01:00,100.6100,100.6600,100.6100,100.6600,1600
2014-09-30 16:59:00,100.6600,100.6600,100.6100,100.6600,2950
2014-09-30 16:58:00,100.6400,100.6400,100.6000,100.6100,5000
2014-09-30 16:57:00,100.6600,100.6600,100.6600,100.6600,970
2014-09-30 16:56:00,100.6500,100.6600,100.6500,100.6600,1937
2014-09-30 16:55:00,100.6700,100.6700,100.6700,100.6700,1500
2014-09-30 16:54:00,100.6500,100.6600,100.6500,100.6600,1500
2014-09-30 16:53:00,100.6500,100.6500,100.6500,100.6500,200
2014-09-30 16:52:00,100.6300,100.6300,100.6300,100.6300,300
2014-09-30 16:51:00,100.6500,100.6500,100.6500,100.6500,100
2014-09-30 16:49:00,100.6300,100.6300,100.6300,100.6300,2300
2014-09-30 16:48:00,100.6500,100.6700,100.6200,100.6200,4571
2014-09-30 16:47:00,100.6500,100.6700,100.6500,100.6700,1700
2014-09-30 16:46:00,100.6200,100.6200,100.6200,100.6200,100
2014-09-30 16:44:00,100.6500,100.6500,100.6500,100.6500,450
2014-09-30 16:43:00,100.6600,100.7500,100.6600,100.7500,6014
2014-09-30 16:42:00,100.6700,100.6700,100.6700,100.6700,4055
2014-09-30 16:40:00,100.6500,100.6500,100.6500,100.6500,200
2014-09-30 16:38:00,100.6800,100.7530,100.6600,100.6600,220636
2014-09-30 16:37:00,100.6800,100.6800,100.6800,100.6800,600
2014-09-30 16:36:00,100.6500,100.6700,100.6500,100.6700,2000
2014-09-30 16:35:00,100.6500,100.6500,100.6500,100.6500,200
2014-09-30 16:34:00,100.6200,100.6200,100.6200,100.6200,200
2014-09-30 16:33:00,100.6700,100.6700,100.6700,100.6700,949
2014-09-30 16:32:00,100.7500,100.7500,100.6500,100.6500,119224
2014-09-30 16:31:00,100.6700,100.6700,100.6700,100.6700,300
2014-09-30 16:30:00,100.6500,100.6500,100.6500,100.6500,300
2014-09-30 16:25:00,100.6100,100.6100,100.6100,100.6100,1100
2014-09-30 16:24:00,100.7500,100.7500,100.6500,100.6500,11800
2014-09-30 16:22:00,100.6800,100.7475,100.6800,100.7475,10600
2014-09-30 16:21:00,100.6800,100.6900,100.6600,100.6600,2021
2014-09-30 16:20:00,100.6700,100.6700,100.6700,100.6700,6400
2014-09-30 16:19:00,100.7500,100.7500,100.7500,100.7500,115224
2014-09-30 16:16:00,100.7549,100.7550,100.7451,100.7520,105172
2014-09-30 16:15:00,100.7500,100.7500,100.6800,100.7200,615
2014-09-30 16:14:00,100.7100,100.7200,100.7000,100.7000,1100
2014-09-30 16:13:00,100.7500,100.7500,100.7200,100.7200,4632
2014-09-30 16:12:00,100.9400,100.9400,100.7475,100.7475,441
2014-09-30 16:10:00,100.7100,101.0230,100.7100,100.7400,6500
2014-09-30 16:09:00,101.0080,101.0080,100.7100,100.7525,2878
2014-09-30 16:08:00,100.6800,100.7500,100.6700,100.7500,133100
2014-09-30 16:07:00,100.6500,100.7538,100.6500,100.7483,18698
2014-09-30 16:06:00,100.6800,100.6900,100.6600,100.6600,15200
2014-09-30 16:05:00,100.6900,101.3050,100.6800,101.3050,18460
2014-09-30 16:04:00,100.7000,100.7500,100.7000,100.7000,27482
2014-09-30 16:03:00,100.7000,100.8729,100.6900,100.8729,25080
2014-09-30 16:02:00,100.7300,100.7300,100.7000,100.7000,5270
2014-09-30 16:01:00,100.7400,100.7500,100.7200,100.7200,5180
2014-09-30 16:00:00,100.7550,101.5000,100.7300,100.7500,3426541
2014-09-30 15:59:00,100.8200,100.8500,100.7500,100.7500,1017942
2014-09-30 15:58:00,100.7900,100.8500,100.7862,100.8200,238681
2014-09-30 15:57:00,100.8252,100.8500,100.7810,100.7900,244706
2014-09-30 15:56:00,100.8500,100.8500,100.7900,100.8201,143486
2014-09-30 15:55:00,100.8400,100.8500,100.8000,100.8499,194682
2014-09-30 15:54:00,100.8350,100.8400,100.7900,100.8400,131028
2014-09-30 15:53:00,100.8100,100.8500,100.7750,100.8400,222071
2014-09-30 15:52:00,100.8500,100.8700,100.7900,100.8110,293142
2014-09-30 15:51:00,100.8200,100.9300,100.8100,100.8600,255819
2014-09-30 15:50:00,100.9400,100.9400,100.8000,100.8200,341799
2014-09-30 15:49:00,101.0750,101.0767,100.9300,100.9400,139803
2014-09-30 15:48:00,100.9648,101.0800,100.9607,101.0700,206309
2014-09-30 15:47:00,100.9050,100.9700,100.9000,100.9700,132519
2014-09-30 15:46:00,100.8900,101.0000,100.8900,100.9030,191553
2014-09-30 15:45:00,101.0200,101.0390,100.8900,100.8900,210959
2014-09-30 15:44:00,101.0300,101.0700,101.0200,101.0200,143699
2014-09-30 15:43:00,101.0950,101.1200,101.0332,101.0470,112048
2014-09-30 15:42:00,101.0710,101.1000,101.0600,101.0987,64448
2014-09-30 15:41:00,101.1300,101.1500,101.0600,101.0700,111064
2014-09-30 15:40:00,101.1135,101.1300,101.0900,101.1300,84120
2014-09-30 15:39:00,101.1299,101.1400,101.0800,101.1101,85027
2014-09-30 15:38:00,101.1600,101.1700,101.0800,101.1299,151881
2014-09-30 15:37:00,101.1240,101.1700,101.1240,101.1500,102950
2014-09-30 15:36:00,101.1400,101.1500,101.1200,101.1300,93925
2014-09-30 15:35:00,101.1300,101.1550,101.1000,101.1500,135184
2014-09-30 15:34:00,101.0599,101.1400,101.0500,101.1300,110074
2014-09-30 15:33:00,101.0433,101.0700,101.0400,101.0550,73239
