timestamp,open,high,low,close,volume
2023-12-29 19:59:00,192.2000,192.2100,192.1500,192.1501,2147
2023-12-29 19:58:00,192.2200,192.2200,192.1000,192.1600,2154
2023-12-29 19:57:00,192.2300,192.2400,192.2200,192.2200,662
2023-12-29 19:56:00,192.2300,192.2400,192.2200,192.2300,532
2023-12-29 19:55:00,192.2300,192.2400,192.2200,192.2200,717
2023-12-29 19:54:00,192.2200,192.2400,192.2200,192.2300,1938
2023-12-29 19:53:00,192.2400,192.2400,192.2200,192.2299,197
2023-12-29 19:52:00,192.2006,192.2400,192.2000,192.2400,3209
2023-12-29 19:51:00,192.2200,192.2300,192.2000,192.2000,2138
2023-12-29 19:50:00,192.1600,192.2400,192.1500,192.2200,775
2023-12-29 19:49:00,192.1900,192.2400,192.1400,192.2100,59
2023-12-29 19:48:00,192.2400,192.2400,192.1700,192.1900,1536
2023-12-29 19:47:00,192.1500,192.2400,192.1500,192.2200,1438
2023-12-29 19:46:00,192.1500,192.1700,192.1500,192.1500,131
2023-12-29 19:45:00,192.1700,192.1700,192.1500,192.1700,126
2023-12-29 19:44:00,192.1600,192.1600,192.1500,192.1600,229
2023-12-29 19:43:00,192.1400,192.1700,192.1400,192.1600,1874
2023-12-29 19:42:00,192.1500,192.1500,192.1200,192.1200,497
2023-12-29 19:41:00,192.1100,192.1500,192.1100,192.1200,492
2023-12-29 19:40:00,192.1300,192.1300,192.1100,192.1100,17
2023-12-29 19:39:00,192.1300,192.1400,192.1200,192.1400,90
2023-12-29 19:38:00,192.1300,192.1400,192.1100,192.1100,68
2023-12-29 19:37:00,192.1400,192.1400,192.1100,192.1300,529
2023-12-29 19:36:00,192.1300,192.1500,192.1100,192.1500,1110
2023-12-29 19:35:00,192.1500,192.1500,192.1100,192.1100,125
2023-12-29 19:34:00,192.1300,192.1500,192.1300,192.1300,5
2023-12-29 19:33:00,192.1100,192.1300,192.1100,192.1100,96
2023-12-29 19:32:00,192.1100,192.1500,192.1100,192.1500,115
2023-12-29 19:31:00,192.1100,192.1250,192.1000,192.1200,81
2023-12-29 19:30:00,192.1200,192.1200,192.1000,192.1100,303
2023-12-29 19:29:00,192.1200,192.1200,192.1100,192.1100,126
2023-12-29 19:28:00,192.1200,192.1200,192.1100,192.1200,519
2023-12-29 19:27:00,192.1050,192.1200,192.1050,192.1150,731
2023-12-29 19:26:00,192.1200,192.1200,192.1000,192.1000,375
2023-12-29 19:25:00,192.1200,192.1200,192.1100,192.1100,299
2023-12-29 19:24:00,192.1200,192.1200,192.1100,192.1100,139
2023-12-29 19:23:00,192.1200,192.1200,192.1100,192.1100,85
2023-12-29 19:22:00,192.1100,192.1600,192.1100,192.1500,176
2023-12-29 19:21:00,192.1000,192.1600,192.1000,192.1350,131
2023-12-29 19:20:00,192.1400,192.1600,192.1100,192.1600,605
2023-12-29 19:19:00,192.1600,192.1600,192.1500,192.1600,217
2023-12-29 19:18:00,192.1500,192.1600,192.1500,192.1500,24
2023-12-29 19:17:00,192.1600,192.1900,192.1500,192.1600,52
2023-12-29 19:16:00,192.1700,192.1900,192.1600,192.1600,31
2023-12-29 19:15:00,192.1700,192.1700,192.1500,192.1500,13
2023-12-29 19:14:00,192.1700,192.1900,192.1600,192.1600,9
2023-12-29 19:13:00,192.1900,192.1900,192.1500,192.1500,18
2023-12-29 19:12:00,192.1500,192.1800,192.1500,192.1600,17
2023-12-29 19:11:00,192.1400,192.1800,192.1400,192.1500,7
2023-12-29 19:10:00,192.1600,192.1800,192.1600,192.1600,22
2023-12-29 19:09:00,192.1800,192.1800,192.1500,192.1500,33
2023-12-29 19:08:00,192.1650,192.1900,192.1400,192.1650,49
2023-12-29 19:07:00,192.1700,192.1700,192.1400,192.1650,7
2023-12-29 19:06:00,192.1500,192.1700,192.1500,192.1500,242
2023-12-29 19:05:00,192.1600,192.1600,192.1500,192.1600,309
2023-12-29 19:04:00,192.1500,192.1600,192.1500,192.1500,15
2023-12-29 19:03:00,192.1400,192.1600,192.1400,192.1400,110
2023-12-29 19:02:00,192.1900,192.1900,192.1500,192.1600,227
2023-12-29 19:01:00,192.1900,192.1900,192.1400,192.1900,319
2023-12-29 19:00:00,192.1650,192.1900,192.1650,192.1650,8
2023-12-29 18:59:00,192.1900,192.1900,192.1650,192.1894,164
2023-12-29 18:58:00,192.1400,192.1900,192.1400,192.1900,25
2023-12-29 18:57:00,192.1500,192.2000,192.1500,192.1700,216
2023-12-29 18:56:00,192.1500,192.1817,192.1400,192.1400,2339
2023-12-29 18:55:00,192.1600,192.1700,192.1400,192.1550,432
2023-12-29 18:54:00,192.2000,192.2000,192.1700,192.1700,22
2023-12-29 18:53:00,192.1650,192.2000,192.1600,192.1700,31
2023-12-29 18:52:00,192.1600,192.1700,192.1300,192.1680,1481
2023-12-29 18:51:00,192.1500,192.1600,192.1500,192.1600,404
2023-12-29 18:50:00,192.1500,192.1600,192.1400,192.1400,153
2023-12-29 18:49:00,192.1600,192.1600,192.1500,192.1600,535
2023-12-29 18:48:00,192.1800,192.1800,192.1550,192.1550,682
2023-12-29 18:47:00,192.1900,192.1900,192.1600,192.1700,65
2023-12-29 18:46:00,192.1800,192.1900,192.1600,192.1800,2596
2023-12-29 18:45:00,192.1900,192.2000,192.1900,192.1900,14
2023-12-29 18:44:00,192.2000,192.2050,192.1800,192.1900,43
2023-12-29 18:43:00,192.2050,192.2200,192.2000,192.2000,57
2023-12-29 18:42:00,192.2200,192.2200,192.1800,192.2000,271
2023-12-29 18:41:00,192.2300,192.2300,192.1900,192.1950,37
2023-12-29 18:40:00,192.2000,192.2300,192.1725,192.2200,33
2023-12-29 18:39:00,192.2000,192.2300,192.1800,192.2200,624
2023-12-29 18:38:00,192.1700,192.2300,192.1700,192.2300,7
2023-12-29 18:37:00,192.2200,192.2300,192.1900,192.1900,628
2023-12-29 18:36:00,192.2300,192.2300,192.2000,192.2150,8
2023-12-29 18:35:00,192.2000,192.2300,192.2000,192.2150,126
2023-12-29 18:34:00,192.2000,192.2300,192.2000,192.2300,56
2023-12-29 18:33:00,192.2000,192.2400,192.2000,192.2000,449
2023-12-29 18:32:00,192.2150,192.2150,192.2150,192.2150,1
2023-12-29 18:31:00,192.2000,192.2299,192.2000,192.2150,243
2023-12-29 18:30:00,192.1750,192.2200,192.1750,192.2000,225
2023-12-29 18:29:00,192.1700,192.1900,192.1600,192.1700,79
2023-12-29 18:28:00,192.1900,192.1900,192.1750,192.1800,21
2023-12-29 18:27:00,192.1800,192.2000,192.1750,192.1800,222
2023-12-29 18:26:00,192.1950,192.2000,192.1800,192.2000,29
2023-12-29 18:25:00,192.1950,192.2000,192.1700,192.2000,93
2023-12-29 18:24:00,192.1700,192.2200,192.1700,192.1950,100
2023-12-29 18:23:00,192.2000,192.2300,192.1600,192.1700,1713
2023-12-29 18:22:00,192.2000,192.2400,192.2000,192.2100,20
2023-12-29 18:21:00,192.1900,192.2400,192.1900,192.2100,59
2023-12-29 18:20:00,192.2400,192.2400,192.1800,192.1800,248
2023-12-29 18:19:00,192.2100,192.2100,192.1800,192.1800,47
