timestamp,open,high,low,close,volume
2010-01-29 19:59:00,191.4000,191.4000,191.4000,191.4000,1370
2010-01-29 19:58:00,191.3700,191.4400,191.3500,191.4400,970
2010-01-29 19:57:00,191.4000,191.4000,191.4000,191.4000,275
2010-01-29 19:56:00,191.3700,191.3700,191.3700,191.3700,110
2010-01-29 19:55:00,191.3700,191.3800,191.3700,191.3700,500
2010-01-29 19:54:00,191.3000,191.3000,191.3000,191.3000,100
2010-01-29 19:52:00,191.3000,191.3000,191.3000,191.3000,175
2010-01-29 19:51:00,191.2000,191.3000,191.2000,191.3000,1275
2010-01-29 19:50:00,191.2500,191.3000,191.2500,191.3000,220
2010-01-29 19:49:00,191.3000,191.3000,191.3000,191.3000,100
2010-01-29 19:48:00,191.1200,191.1200,191.1200,191.1200,135
2010-01-29 19:47:00,191.2000,191.2000,191.1800,191.1800,1190
2010-01-29 19:45:00,191.2000,191.2000,191.2000,191.2000,275
2010-01-29 19:44:00,191.2000,191.2000,191.2000,191.2000,197
2010-01-29 19:43:00,191.2400,191.2400,191.2400,191.2400,110
2010-01-29 19:42:00,191.2400,191.2400,191.2400,191.2400,200
2010-01-29 19:40:00,191.2000,191.2000,191.2000,191.2000,200
2010-01-29 19:39:00,191.2000,191.2400,191.2000,191.2000,700
2010-01-29 19:38:00,191.2300,191.2400,191.1300,191.1300,400
2010-01-29 19:37:00,191.1200,191.1200,191.1200,191.1200,400
2010-01-29 19:36:00,191.2400,191.2400,191.2400,191.2400,100
2010-01-29 19:35:00,191.1200,191.2300,191.1200,191.2300,500
2010-01-29 19:34:00,191.1200,191.2000,191.1200,191.2000,300
2010-01-29 19:33:00,191.1200,191.1200,191.1200,191.1200,120
2010-01-29 19:31:00,191.0800,191.0800,191.0800,191.0800,190
2010-01-29 19:28:00,191.0700,191.0700,191.0700,191.0700,100
2010-01-29 19:26:00,191.1000,191.1000,191.1000,191.1000,100
2010-01-29 19:25:00,191.1600,191.1600,191.1600,191.1600,500
2010-01-29 19:24:00,191.1700,191.1700,191.1000,191.1000,300
2010-01-29 19:21:00,191.0800,191.0800,191.0700,191.0700,792
2010-01-29 19:19:00,191.0800,191.0800,191.0800,191.0800,190
2010-01-29 19:18:00,191.0800,191.0800,191.0800,191.0800,230
2010-01-29 19:17:00,191.1000,191.1000,191.1000,191.1000,100
2010-01-29 19:14:00,191.1200,191.1200,191.1200,191.1200,100
2010-01-29 19:12:00,191.1900,191.1900,191.1900,191.1900,450
2010-01-29 19:11:00,191.2600,191.2600,191.1900,191.1900,489
2010-01-29 19:10:00,191.2500,191.3900,191.2500,191.3900,900
2010-01-29 19:09:00,191.2500,191.2500,191.2500,191.2500,785
2010-01-29 19:07:00,191.2600,191.2600,191.2600,191.2600,128
2010-01-29 19:05:00,191.2500,191.2500,191.2500,191.2500,170
2010-01-29 19:04:00,191.2500,191.2500,191.2500,191.2500,320
2010-01-29 19:03:00,191.2500,191.2500,191.2500,191.2500,400
2010-01-29 19:00:00,191.1900,191.1900,191.1900,191.1900,365
2010-01-29 18:58:00,191.3000,191.3000,191.3000,191.3000,100
2010-01-29 18:51:00,191.2500,191.2500,191.2500,191.2500,100
2010-01-29 18:50:00,191.2000,191.2000,191.2000,191.2000,200
2010-01-29 18:49:00,191.2500,191.2500,191.2000,191.2000,1500
2010-01-29 18:48:00,191.2000,191.2500,191.2000,191.2500,1290
2010-01-29 18:47:00,191.0500,191.2000,191.0500,191.2000,860
2010-01-29 18:46:00,191.1500,191.2000,191.1500,191.2000,400
2010-01-29 18:44:00,191.1000,191.1000,191.1000,191.1000,100
2010-01-29 18:43:00,191.1700,191.1700,191.1700,191.1700,200
2010-01-29 18:42:00,191.1500,191.1500,191.1100,191.1100,800
2010-01-29 18:38:00,191.0300,191.0300,191.0300,191.0300,100
2010-01-29 18:36:00,191.0300,191.0300,191.0000,191.0000,800
2010-01-29 18:35:00,191.0500,191.0500,191.0000,191.0000,2766
2010-01-29 18:34:00,191.3000,191.3000,191.0000,191.0000,4301
2010-01-29 18:32:00,191.3800,191.3800,191.3800,191.3800,100
2010-01-29 18:28:00,191.4000,191.4500,191.4000,191.4000,910
2010-01-29 18:27:00,191.4000,191.4000,191.4000,191.4000,500
2010-01-29 18:24:00,191.2000,191.4000,191.2000,191.4000,400
2010-01-29 18:23:00,191.3200,191.3200,191.3200,191.3200,476
2010-01-29 18:21:00,191.2700,191.3000,191.0600,191.3000,2088
2010-01-29 18:20:00,191.4000,191.4000,191.3000,191.3000,4174
2010-01-29 18:19:00,191.6100,191.6100,191.4500,191.5000,5338
2010-01-29 18:18:00,191.6400,191.6400,191.5000,191.5100,3170
2010-01-29 18:17:00,191.6300,191.6300,191.6300,191.6300,200
2010-01-29 18:16:00,191.5900,191.6500,191.5900,191.6500,580
2010-01-29 18:15:00,191.5200,191.5200,191.5200,191.5200,300
2010-01-29 18:14:00,191.5200,191.5200,191.5200,191.5200,100
2010-01-29 18:11:00,191.4700,191.5000,191.4700,191.5000,1510
2010-01-29 18:10:00,191.4400,191.4900,191.4400,191.4400,1542
